"# PDIoT walking data"
"# Start time: 20181202T141515"
"# Group: D"
"# Subject: goda"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1543760171400","1068","1.3271484","0.35351562","-0.25683594","-122.34375","47.53125","58.09375"
"1543760171402","1069","1.1474609","0.38378906","-0.22070312","-29.5","70.34375","92.6875"
"1543760171403","1070","0.92089844","0.19238281","-0.34375","46.6875","54.125","99.21875"
"1543760171597","1071","0.60058594","0.046875","-0.23242188","37.71875","33.25","73.90625"
"1543760171597","1072","0.5341797","0.001953125","-0.099609375","-28.875","6.03125","23.53125"
"1543760171598","1073","0.38671875","0.072265625","-0.01953125","-55.625","5.1875","5.53125"
"1543760171598","1074","0.62402344","0.15917969","-0.059570312","-40.375","22.5625","6.03125"
"1543760171792","1075","0.71777344","0.234375","-0.11328125","1.5","13.71875","14.28125"
"1543760171794","1076","1.3945312","0.060546875","-0.09667969","19.9375","30.1875","13.40625"
"1543760171794","1077","1.6855469","-0.032226562","0.049804688","-27.96875","-23.9375","-15.09375"
"1543760171795","1078","1.4736328","-0.08886719","0.15722656","-83.75","-34.25","-60.75"
"1543760171994","1079","1.7900391","-0.07910156","0.13378906","-111.21875","-40.0","-96.8125"
"1543760171995","1080","1.1220703","0.12792969","-0.08203125","-74.84375","-56.15625","-75.09375"
"1543760171997","1081","0.70996094","0.072265625","-0.19628906","-30.71875","-54.65625","-62.625"
"1543760171998","1082","0.6591797","-9.765625E-4","-0.055664062","-1.65625","-43.84375","-40.71875"
"1543760172192","1083","0.5917969","-0.028320312","0.04296875","5.28125","-33.03125","-20.34375"
"1543760172193","1084","0.62890625","-0.034179688","0.017578125","3.28125","-21.375","0.84375"
"1543760172194","1085","0.6464844","-0.034179688","-0.033203125","-7.71875","-14.40625","21.46875"
"1543760172194","1086","0.7626953","-0.024414062","-0.028320312","-29.3125","-11.5625","41.65625"
"1543760172391","1087","0.8496094","-0.0068359375","0.02734375","-61.78125","-7.15625","60.96875"
"1543760172392","1088","1.3984375","0.064453125","0.15722656","-135.40625","17.4375","103.25"
"1543760172392","1089","1.6640625","0.18261719","0.23242188","-183.65625","3.46875","108.4375"
"1543760172393","1090","1.1191406","0.2421875","0.018554688","-193.25","-13.875","93.625"
"1543760172789","1091","1.0048828","0.1796875","-0.033203125","-174.6875","15.90625","52.59375"
"1543760172790","1092","1.0205078","0.15527344","-0.037109375","-2.21875","11.53125","17.6875"
"1543760172792","1093","0.90234375","0.015625","-0.00390625","-4.78125","-7.53125","0.34375"
"1543760172793","1094","0.5878906","0.00390625","-0.022460938","-37.0625","-13.25","-6.4375"
"1543760172990","1095","0.58496094","-0.0390625","-0.109375","-54.34375","-2.625","-3.4375"
"1543760172991","1096","0.49609375","0.12597656","-0.13085938","-33.40625","5.59375","15.3125"
"1543760172991","1097","0.5292969","0.12988281","-0.18261719","-2.875","18.65625","12.9375"
"1543760172991","1098","0.60253906","0.15136719","-0.18261719","38.875","17.0625","5.34375"
"1543760173187","1099","0.68066406","0.12011719","-0.095703125","93.96875","24.46875","1.75"
"1543760173188","1100","1.3466797","-0.016601562","-0.0625","99.34375","19.625","-1.90625"
"1543760173188","1101","1.0087891","0.10058594","0.1484375","-92.25","-62.15625","-94.1875"
"1543760173188","1102","0.79589844","0.15429688","0.037109375","-51.65625","-48.96875","-86.75"
"1543760173983","1103","0.5625","0.13964844","0.0068359375","11.75","-39.875","-67.15625"
"1543760173984","1104","0.46191406","-0.013671875","0.0078125","76.8125","-30.65625","-22.65625"
"1543760174180","1105","0.5566406","-0.046875","0.07714844","44.46875","-27.1875","-14.0625"
"1543760174379","1106","0.84765625","0.036132812","0.05078125","14.6875","-18.5625","4.375"
"1543760174380","1107","1.2216797","0.017578125","0.09472656","-20.9375","3.03125","29.40625"
"1543760174380","1108","1.4648438","0.24707031","-0.16894531","-186.0625","34.15625","72.75"
"1543760174381","1109","1.3232422","0.515625","-0.25","-123.25","48.4375","81.03125"
"1543760174578","1110","1.1884766","0.40429688","-0.26171875","18.84375","42.84375","75.5"
"1543760174579","1111","0.90722656","0.16503906","-0.19824219","78.46875","35.03125","61.5625"
"1543760174580","1112","0.45898438","-0.064453125","-0.18652344","-58.84375","21.46875","21.34375"
"1543760174580","1113","0.59472656","-0.056640625","0.078125","47.65625","-36.03125","-15.625"
"1543760174777","1114","1.1982422","0.11816406","-0.21679688","-13.375","58.53125","54.25"
"1543760174974","1115","0.44726562","-0.016601562","-0.059570312","-64.34375","3.15625","13.40625"
"1543760174974","1116","0.3720703","0.080078125","-0.01171875","-74.21875","15.4375","0.34375"
"1543760174976","1117","0.6464844","0.20117188","-0.08300781","-42.75","30.75","-0.375"
"1543760174976","1118","0.64453125","0.26171875","-0.1015625","31.0625","15.71875","1.15625"
"1543760175174","1119","1.9599609","0.037109375","0.12890625","105.46875","-10.5","1.375"
"1543760175178","1120","1.875","-0.046875","0.4091797","9.875","-33.65625","-25.28125"
"1543760175178","1121","1.6269531","-0.13476562","0.1015625","-52.25","-53.96875","-59.03125"
"1543760175179","1122","1.3623047","-0.07128906","0.07910156","-109.75","-63.1875","-79.90625"
"1543760175374","1123","0.44335938","0.171875","-0.024414062","-80.34375","-32.65625","-90.90625"
"1543760175375","1124","0.8964844","-0.07128906","0.10839844","5.0625","-7.28125","35.15625"
"1543760175376","1125","1.5683594","-0.009765625","0.15136719","-69.84375","22.875","48.09375"
"1543760175376","1126","1.5283203","0.109375","-0.053710938","-105.65625","-4.09375","43.5625"
"1543760175770","1127","1.4804688","0.19140625","-0.15722656","-103.65625","47.96875","36.53125"
"1543760175771","1128","1.0341797","0.21972656","-0.21484375","83.0","49.3125","51.3125"
"1543760175772","1129","0.8173828","-0.034179688","-0.12207031","85.1875","32.875","53.4375"
"1543760175773","1130","0.5097656","-0.21386719","-0.26171875","-25.71875","17.5","47.53125"
"1543760175970","1131","0.49023438","0.103515625","-0.14257812","-58.78125","14.5625","35.625"
"1543760175970","1132","0.43847656","0.15527344","-0.11621094","-22.84375","18.59375","13.28125"
"1543760175971","1133","0.6435547","0.2685547","-0.09863281","19.46875","19.15625","14.375"
"1543760175971","1134","0.8486328","0.328125","-0.030273438","91.0625","20.375","22.8125"
"1543760176168","1135","1.7158203","0.24023438","0.03125","137.4375","37.75","33.5"
"1543760176169","1136","1.7832031","-0.19433594","0.15332031","-11.0625","-38.65625","-36.28125"
"1543760176169","1137","0.375","0.12695312","-0.06347656","28.5","-48.28125","-80.9375"
"1543760176170","1138","0.328125","-0.030273438","0.00390625","60.28125","-48.0","-63.84375"
"1543760176366","1139","0.5107422","-0.064453125","0.03515625","50.53125","-35.34375","-33.34375"
"1543760176367","1140","0.95703125","0.037109375","-0.14160156","-42.9375","-7.09375","51.0"
"1543760176370","1141","1.2939453","0.14160156","-0.038085938","-76.5","12.9375","70.3125"
"1543760176370","1142","1.0839844","0.15527344","-0.140625","-102.5","22.125","80.90625"
"1543760176566","1143","1.5761719","0.20507812","-0.083984375","-119.21875","80.5","89.40625"
"1543760176568","1144","1.1523438","0.375","-0.15917969","-26.375","53.03125","93.78125"
"1543760176568","1145","0.8457031","0.1953125","-0.12792969","0.0","25.625","65.46875"
"1543760176571","1146","0.5986328","0.01171875","-0.0146484375","-20.03125","4.8125","35.5625"
"1543760176772","1147","0.50683594","-0.068359375","0.099609375","-85.78125","0.09375","8.28125"
"1543760176773","1148","0.5283203","0.15625","0.05859375","-169.4375","11.65625","0.21875"
"1543760176773","1149","0.7402344","0.32714844","0.021484375","-146.625","14.5625","12.5"
"1543760176773","1150","0.93847656","0.30664062","-0.036132812","-86.0","5.59375","23.59375"
"1543760176961","1151","1.1679688","0.20117188","0.13085938","-67.9375","7.84375","15.5"
"1543760176962","1152","1.3886719","-0.234375","0.2705078","-107.625","-36.40625","-14.78125"
"1543760176963","1153","1.359375","-0.055664062","0.2421875","-178.125","-7.03125","-25.34375"
"1543760176963","1154","1.6992188","0.15722656","0.15136719","-159.4375","-5.4375","-12.46875"
"1543760177161","1155","1.2265625","0.111328125","0.2109375","-152.0625","-19.59375","13.71875"
"1543760177161","1156","0.75683594","0.13183594","0.00390625","-71.84375","-1.34375","28.25"
"1543760177162","1157","0.68847656","0.08203125","0.0703125","-29.96875","-4.65625","33.375"
"1543760177162","1158","0.61328125","0.07519531","0.12402344","-40.46875","-8.875","25.9375"
"1543760177364","1159","0.70703125","0.047851562","0.0859375","-55.1875","-4.96875","19.46875"
"1543760177365","1160","0.921875","0.14550781","0.12402344","-77.59375","-17.90625","12.1875"
"1543760177366","1161","1.2158203","0.052734375","0.13867188","-80.65625","-2.21875","6.875"
"1543760177366","1162","1.4873047","0.11425781","0.08984375","-98.21875","-11.1875","5.0625"
"1543760177558","1163","0.91503906","0.01171875","-0.0703125","-95.96875","-17.46875","-3.25"
"1543760177558","1164","1.2255859","0.17285156","-0.16210938","-22.65625","18.96875","-8.875"
"1543760177559","1165","1.0878906","0.12597656","-0.14257812","43.125","6.8125","1.75"
"1543760177560","1166","0.85839844","0.032226562","-0.15039062","53.4375","-5.21875","-4.78125"
"1543760177757","1167","0.76171875","-0.022460938","-0.15625","49.0","-13.125","-12.15625"
"1543760177758","1168","0.6347656","-0.10449219","-0.12109375","24.15625","-26.6875","-27.78125"
"1543760177759","1169","0.5390625","-0.01953125","-0.047851562","-6.5","-30.59375","-42.25"
"1543760177760","1170","0.47070312","0.03515625","-0.0126953125","-10.09375","-23.4375","-44.3125"
"1543760177959","1171","0.5527344","0.09277344","-0.057617188","0.78125","-7.78125","-32.25"
"1543760177960","1172","0.72265625","0.14746094","0.0029296875","61.25","4.25","-1.125"
"1543760177960","1173","0.93359375","0.107421875","0.1015625","72.6875","16.9375","3.78125"
"1543760177961","1174","1.2880859","0.083984375","0.09472656","70.90625","30.25","3.65625"
"1543760178157","1175","1.6689453","0.045898438","0.11328125","64.5625","8.90625","-3.625"
"1543760178158","1176","1.4580078","-0.024414062","0.123046875","25.375","0.53125","-39.0625"
"1543760178160","1177","1.4277344","0.07324219","0.13476562","25.875","-3.3125","-30.96875"
"1543760178160","1178","1.2431641","-0.016601562","0.09277344","14.3125","-17.21875","-17.84375"
"1543760178358","1179","0.75683594","0.009765625","0.078125","-35.0","-23.625","-23.21875"
"1543760178363","1180","0.36035156","0.0234375","0.05078125","1.28125","-6.65625","-30.03125"
"1543760178366","1181","0.50390625","0.0703125","0.00390625","34.46875","-8.1875","-22.53125"
"1543760178368","1182","0.5996094","0.044921875","0.053710938","52.96875","-17.28125","-8.3125"
"1543760178553","1183","0.79003906","-0.0107421875","0.12207031","28.125","-25.53125","6.28125"
"1543760178554","1184","1.3564453","-0.021484375","0.15136719","-98.40625","-7.875","31.71875"
"1543760178554","1185","1.5683594","0.13867188","0.24511719","-161.40625","-7.15625","46.5"
"1543760178557","1186","1.703125","0.27246094","0.07910156","-169.875","36.125","68.84375"
"1543760178753","1187","1.0996094","0.29296875","-0.27441406","-113.46875","26.03125","65.0625"
"1543760178754","1188","0.89453125","0.20898438","-0.07910156","128.34375","36.78125","53.03125"
"1543760178756","1189","0.6376953","-0.111328125","-0.15917969","123.34375","16.09375","37.71875"
"1543760178757","1190","0.50390625","-0.13964844","-0.087890625","0.34375","3.78125","15.96875"
"1543760178951","1191","0.3720703","-0.009765625","-0.038085938","-62.9375","-2.75","2.5625"
"1543760178952","1192","0.6738281","0.20507812","-0.072265625","-14.1875","13.90625","8.71875"
"1543760178953","1193","0.9560547","0.203125","-0.016601562","38.875","12.875","14.09375"
"1543760178953","1194","1.640625","0.21289062","0.15722656","48.875","23.0","4.6875"
"1543760179150","1195","1.6572266","-0.16113281","0.20605469","50.03125","-45.90625","-26.8125"
"1543760179151","1196","1.6357422","-0.053710938","0.24023438","-94.125","-30.84375","-60.0625"
"1543760179152","1197","1.1572266","-0.036132812","0.15332031","-104.25","-47.0625","-46.15625"
"1543760179152","1198","0.7871094","-0.021484375","0.09277344","-93.59375","-41.6875","-35.78125"
"1543760179346","1199","0.6171875","-0.09472656","0.08691406","-64.28125","-26.8125","-9.53125"
"1543760179543","1200","0.4560547","-0.041015625","0.07519531","-49.75","-18.21875","13.40625"
"1543760179544","1201","0.5175781","0.024414062","0.11230469","-52.6875","-25.09375","15.71875"
"1543760179741","1202","0.7050781","0.041992188","0.18652344","-74.1875","-18.375","23.25"
"1543760179940","1203","0.90234375","0.12011719","0.203125","-57.625","-25.65625","33.4375"
"1543760179940","1204","1.3388672","-0.059570312","0.21386719","-117.375","1.15625","56.0625"
"1543760179942","1205","1.7167969","0.053710938","0.22753906","-194.15625","-5.3125","56.3125"
"1543760179943","1206","1.8681641","0.16699219","0.296875","-257.28125","47.15625","50.21875"
"1543760180138","1207","1.4023438","0.25976562","-0.21679688","-225.78125","17.0","34.65625"
"1543760180138","1208","0.7158203","0.19433594","-0.2109375","9.03125","23.53125","40.4375"
"1543760180139","1209","0.56640625","0.0107421875","-0.09667969","29.65625","21.28125","31.34375"
"1543760180139","1210","0.7285156","0.21191406","-0.15332031","-70.15625","18.90625","-2.6875"
"1543760180337","1211","1.1484375","0.0546875","0.044921875","-18.8125","-38.21875","-88.40625"
"1543760180337","1212","0.55371094","-0.0029296875","0.119140625","18.78125","-26.0625","-55.125"
"1543760180338","1213","0.6269531","0.028320312","0.10546875","52.40625","-27.53125","-44.5"
"1543760180338","1214","0.5839844","0.013671875","0.099609375","56.125","-31.09375","-34.0625"
"1543760180536","1215","0.62402344","0.021484375","0.09667969","52.15625","-28.6875","-23.8125"
"1543760180537","1216","0.7890625","-0.06738281","0.087890625","7.0625","-26.8125","2.5625"
"1543760180537","1217","1.0322266","-0.020507812","0.15527344","-58.59375","4.6875","24.71875"
"1543760180538","1218","1.8417969","0.12695312","0.06640625","-93.53125","35.875","69.875"
"1543760180734","1219","1.3007812","0.16308594","-0.0087890625","-105.46875","18.78125","95.125"
"1543760180735","1220","1.2294922","0.17675781","-0.2705078","27.03125","47.53125","80.84375"
"1543760180735","1221","0.85058594","0.022460938","-0.19726562","85.96875","24.40625","64.1875"
"1543760180736","1222","0.6201172","-0.2861328","-0.20703125","-4.90625","6.40625","39.46875"
"1543760180937","1223","0.5566406","0.07910156","-0.15625","-89.5","-3.5","25.125"
"1543760180938","1224","0.3251953","0.17578125","-0.13574219","-46.875","-5.15625","4.5625"
"1543760180940","1225","0.53222656","0.23632812","-0.060546875","-24.90625","6.40625","-0.3125"
"1543760180940","1226","0.68066406","0.3486328","-0.033203125","26.21875","7.125","2.84375"
"1543760181137","1227","0.93652344","0.3388672","0.08300781","95.4375","22.5625","8.15625"
"1543760181138","1228","1.7285156","-0.026367188","0.103515625","104.0","-33.59375","-10.9375"
"1543760181138","1229","1.7050781","-0.09472656","0.17871094","-1.53125","-44.15625","-53.25"
"1543760181138","1230","1.4628906","-0.10546875","0.13476562","-57.625","-49.40625","-86.375"
"1543760181335","1231","1.2529297","0.057617188","0.12792969","-86.6875","-53.375","-92.3125"
"1543760181336","1232","0.40722656","0.12597656","-0.0126953125","-32.90625","-51.71875","-89.25"
"1543760181337","1233","0.3095703","0.099609375","0.0","20.375","-39.1875","-77.34375"
"1543760181339","1234","0.3310547","0.048828125","-0.021484375","70.78125","-32.5625","-59.90625"
"1543760181534","1235","0.4873047","-0.005859375","0.07324219","72.375","-34.5","-40.90625"
"1543760181535","1236","1.2490234","0.08984375","-0.025390625","17.3125","22.375","28.0625"
"1543760181536","1237","1.3349609","0.103515625","-0.22265625","-19.375","5.71875","59.1875"
"1543760181537","1238","1.3486328","0.23535156","-0.13964844","-82.84375","66.75","62.0"
"1543760181732","1239","1.6269531","0.25","-0.23242188","-41.46875","58.21875","68.03125"
"1543760181733","1240","0.9589844","0.19140625","-0.20019531","24.9375","45.53125","78.40625"
"1543760181734","1241","0.6230469","0.0390625","-0.26367188","23.78125","31.46875","70.125"
"1543760181734","1242","0.5263672","0.028320312","-0.24511719","-30.40625","25.1875","52.09375"
"1543760181932","1243","0.5107422","0.09472656","-0.14550781","-65.625","17.625","31.71875"
"1543760181933","1244","0.67089844","0.3232422","-0.07519531","6.46875","30.5","22.1875"
"1543760181934","1245","0.7714844","0.24316406","-0.0546875","75.90625","20.1875","20.5"
"1543760181934","1246","0.8935547","0.20605469","-0.08105469","104.21875","14.09375","12.375"
"1543760182130","1247","1.2958984","0.08691406","-0.033203125","113.21875","18.0625","0.40625"
"1543760182131","1248","1.7685547","-0.036132812","0.23339844","-0.3125","-30.90625","-52.6875"
"1543760182132","1249","1.6621094","-0.029296875","0.15429688","-38.78125","-60.75","-76.0625"
"1543760182133","1250","1.28125","0.022460938","0.060546875","-69.46875","-57.5625","-79.0"
"1543760182329","1251","0.89941406","0.11230469","0.016601562","-66.65625","-58.0625","-77.15625"
"1543760182330","1252","0.40625","0.09667969","-0.0087890625","-13.4375","-32.84375","-64.53125"
"1543760182331","1253","0.34277344","0.095703125","-0.0068359375","39.96875","-30.34375","-49.75"
"1543760182333","1254","0.3544922","0.060546875","0.0703125","73.40625","-22.84375","-31.09375"
"1543760182528","1255","0.58984375","0.052734375","0.037109375","77.0625","-15.15625","-7.65625"
"1543760182529","1256","1.1728516","0.04296875","0.15332031","-21.8125","6.40625","35.875"
"1543760182529","1257","1.4707031","0.16015625","0.044921875","-76.90625","9.3125","49.0625"
"1543760182530","1258","1.2773438","0.11425781","-0.18164062","-114.625","38.5625","62.0"
"1543760182926","1259","1.4833984","0.36328125","-0.234375","-97.84375","70.1875","67.84375"
"1543760182927","1260","1.0693359","0.265625","-0.19238281","25.375","52.71875","68.21875"
"1543760182929","1261","0.7558594","0.07519531","-0.3515625","59.5625","27.21875","49.46875"
"1543760182929","1262","0.53515625","9.765625E-4","-0.2626953","4.6875","4.0625","27.875"
"1543760183124","1263","0.47070312","0.09277344","-0.04296875","-28.8125","-2.875","12.1875"
"1543760183125","1264","0.5830078","0.15136719","-0.04296875","-1.71875","17.4375","17.0625"
"1543760183125","1265","0.66308594","0.18164062","-0.10449219","30.125","8.84375","23.375"
"1543760183126","1266","0.75","0.17871094","-0.08691406","50.71875","11.8125","23.96875"
"1543760183322","1267","1.3535156","0.15625","-0.001953125","53.4375","28.78125","19.40625"
"1543760183322","1268","1.7666016","0.099609375","0.13671875","40.875","-8.125","-1.46875"
"1543760183323","1269","0.56933594","0.051757812","-0.056640625","-49.46875","-44.28125","-73.3125"
"1543760183323","1270","0.38476562","0.07324219","-0.044921875","-28.34375","-29.9375","-60.1875"
"1543760183521","1271","0.37890625","0.08984375","-0.032226562","13.21875","-14.84375","-39.3125"
"1543760183720","1272","0.7324219","0.001953125","0.02734375","68.34375","-7.8125","22.4375"
"1543760183722","1273","0.9921875","-0.037109375","0.036132812","26.03125","-8.9375","37.8125"
"1543760183723","1274","1.3720703","0.005859375","0.08984375","-54.875","0.46875","43.5"
"1543760183723","1275","1.4707031","0.076171875","0.013671875","-118.0625","-2.40625","42.15625"
"1543760183920","1276","1.765625","0.4033203","-0.059570312","-108.65625","73.78125","52.65625"
"1543760183921","1277","1.2617188","0.35839844","-0.375","30.8125","41.1875","68.71875"
"1543760183921","1278","0.8359375","-0.018554688","-0.31640625","47.84375","24.34375","59.5"
"1543760183921","1279","0.5263672","-0.22363281","-0.3154297","-64.59375","4.5","25.875"
"1543760184118","1280","0.49121094","0.13085938","0.025390625","-50.84375","-3.0625","16.90625"
"1543760184119","1281","1.4882812","0.15429688","0.001953125","133.96875","46.90625","27.34375"
"1543760184119","1282","1.8652344","0.020507812","0.20410156","75.4375","-9.0625","11.9375"
"1543760184119","1283","1.7880859","-0.053710938","0.20019531","-15.875","-6.25","-17.71875"
"1543760184317","1284","1.7216797","-0.087890625","0.09375","-80.8125","-50.625","-54.46875"
"1543760184319","1285","0.83496094","0.017578125","-0.009765625","-107.25","-51.59375","-93.46875"
"1543760184319","1286","0.55078125","0.06640625","-0.032226562","-85.90625","-46.09375","-89.5"
"1543760184319","1287","0.43652344","0.12597656","-0.0107421875","-32.4375","-35.71875","-64.84375"
"1543760184913","1288","0.36621094","-0.09472656","-0.052734375","7.75","-43.65625","-29.75"
"1543760184914","1289","0.7050781","0.10644531","0.16210938","-33.65625","-21.0625","24.40625"
"1543760184914","1290","0.9501953","0.04296875","0.060546875","-30.09375","-20.875","48.6875"
"1543760184915","1291","1.2353516","-0.032226562","0.060546875","-68.5625","-24.25","75.25"
"1543760185111","1292","1.2734375","-0.049804688","0.05078125","-153.9375","-32.78125","79.21875"
"1543760185112","1293","1.7480469","0.20507812","0.15917969","-230.65625","20.5625","95.1875"
"1543760185113","1294","1.6728516","0.34765625","-0.041015625","-222.375","5.1875","91.53125"
"1543760185113","1295","1.0976562","0.38378906","-0.1953125","-185.9375","7.84375","72.1875"
"1543760185311","1296","0.6542969","0.3466797","-0.23144531","-98.84375","0.28125","49.4375"
"1543760185312","1297","0.5810547","0.20898438","-0.025390625","-55.75","-1.40625","33.375"
"1543760185313","1298","1.0878906","0.0029296875","0.14355469","10.65625","-58.1875","-88.9375"
"1543760185313","1299","0.7421875","-0.10058594","0.016601562","9.625","-54.75","-85.59375"
"1543760185509","1300","0.6230469","-0.021484375","0.078125","25.9375","-47.875","-81.5625"
"1543760185707","1301","0.5625","0.01171875","0.04296875","27.28125","-33.875","-37.5625"
"1543760185708","1302","0.6035156","-9.765625E-4","0.056640625","29.21875","-35.46875","-25.09375"
"1543760185710","1303","0.7451172","0.025390625","0.052734375","33.0625","-28.65625","-3.3125"
"1543760185711","1304","0.90722656","-0.02734375","0.06933594","18.34375","-25.34375","20.5"
"1543760185907","1305","1.4169922","0.16992188","-0.07519531","-70.75","11.65625","83.1875"
"1543760185908","1306","1.2929688","0.2763672","-0.08984375","-97.0625","35.03125","98.1875"
"1543760185909","1307","1.5371094","0.234375","-0.1015625","-94.8125","69.875","101.375"
"1543760185909","1308","1.2177734","0.27148438","-0.22949219","-41.59375","52.53125","97.9375"
"1543760186304","1309","0.49023438","0.10253906","-0.19238281","-0.75","21.21875","56.8125"
"1543760186305","1310","0.57128906","0.37597656","-0.13476562","44.1875","19.75","10.59375"
"1543760186306","1311","1.3144531","0.28222656","0.0146484375","111.8125","33.5625","21.40625"
"1543760186306","1312","1.9785156","0.12109375","0.29785156","110.09375","-13.625","6.46875"
"1543760186501","1313","1.9785156","-0.16308594","0.30664062","33.6875","-43.28125","-21.9375"
"1543760186501","1314","1.2285156","0.0087890625","0.10058594","-141.5","-59.40625","-96.15625"
"1543760186502","1315","0.9355469","0.13769531","0.036132812","-134.15625","-54.09375","-95.0"
"1543760186504","1316","0.47851562","0.20117188","-0.0029296875","-73.125","-46.21875","-73.6875"
"1543760186705","1317","0.37304688","0.19335938","0.009765625","4.625","-31.03125","-58.375"
"1543760186709","1318","0.46875","0.0068359375","0.055664062","90.75","-30.84375","-20.9375"
"1543760186713","1319","1.2744141","0.171875","-0.11816406","-140.59375","-2.875","58.625"
"1543760186714","1320","1.4306641","0.25195312","-0.23730469","-142.46875","51.0","66.9375"
"1543760186900","1321","1.0742188","0.34960938","-0.37109375","-67.21875","53.21875","80.4375"
"1543760186901","1322","0.5175781","0.00390625","-0.06640625","-41.9375","18.59375","62.0625"
"1543760186902","1323","0.46289062","0.0546875","-0.029296875","-118.0","8.15625","28.1875"
"1543760186902","1324","0.54003906","0.17089844","0.053710938","-131.96875","18.46875","11.8125"
"1543760187099","1325","0.83984375","0.39746094","0.0029296875","-87.46875","32.5625","14.875"
"1543760187100","1326","0.78027344","0.26367188","-0.07324219","15.3125","19.15625","-13.875"
"1543760187101","1327","1.1279297","0.10546875","0.0126953125","7.375","21.34375","-35.65625"
"1543760187101","1328","1.6152344","0.08691406","0.0546875","-22.90625","1.28125","-47.0625"
"1543760187299","1329","1.4892578","0.016601562","0.234375","-87.96875","-17.59375","-67.40625"
"1543760187300","1330","1.4345703","0.026367188","-0.009765625","-70.09375","-38.71875","-58.3125"
"1543760187301","1331","1.0712891","0.10839844","-0.020507812","-57.4375","-38.71875","-42.125"
"1543760187301","1332","0.7939453","0.024414062","-0.033203125","-39.9375","-34.6875","-29.9375"
"1543760187698","1333","0.6777344","0.022460938","-0.0390625","-44.15625","-24.375","-12.34375"
"1543760187699","1334","0.5957031","0.045898438","-0.009765625","-49.03125","-29.625","14.875"
"1543760187699","1335","0.65722656","0.02734375","0.022460938","-38.21875","-21.0","24.71875"
"1543760187700","1336","0.8535156","0.06542969","0.09375","-35.84375","-11.1875","41.65625"
"1543760187894","1337","0.9667969","0.09765625","0.109375","-42.4375","-9.84375","59.3125"
"1543760187896","1338","1.4375","0.14941406","0.19824219","-103.65625","-27.1875","80.25"
"1543760187896","1339","1.0478516","0.080078125","0.13476562","-135.4375","-30.84375","68.34375"
"1543760187897","1340","1.1953125","0.043945312","0.17089844","-178.65625","-2.875","34.28125"
"1543760188093","1341","1.0869141","0.18652344","0.041992188","-153.6875","4.9375","10.84375"
"1543760188094","1342","0.79296875","0.14746094","-0.13183594","12.1875","-15.53125","-6.25"
"1543760188094","1343","0.4453125","0.10058594","-0.15625","2.90625","5.34375","18.28125"
"1543760188096","1344","0.6435547","0.14257812","-0.17285156","5.40625","11.53125","17.75"
"1543760188290","1345","0.60839844","0.18457031","-0.11328125","26.40625","10.375","8.28125"
"1543760188290","1346","1.7402344","0.1484375","0.047851562","81.53125","13.40625","4.0625"
"1543760188291","1347","1.6005859","0.0087890625","0.14550781","31.78125","-34.5","-25.21875"
"1543760188294","1348","1.7646484","-0.07324219","0.18847656","-27.78125","-43.96875","-59.84375"
"1543760188492","1349","1.328125","-0.0146484375","0.16894531","-46.21875","-59.90625","-87.53125"
"1543760188493","1350","0.74121094","0.091796875","0.049804688","-42.875","-54.03125","-100.78125"
"1543760188493","1351","0.50097656","0.11230469","0.005859375","-4.53125","-42.5625","-91.03125"
"1543760188494","1352","0.44726562","0.017578125","0.057617188","26.78125","-27.125","-67.15625"
"1543760188691","1353","0.48242188","9.765625E-4","0.01953125","44.40625","-20.59375","-36.34375"
"1543760188692","1354","0.65625","0.020507812","0.016601562","27.75","-26.25","5.78125"
"1543760188692","1355","0.9550781","0.013671875","0.0048828125","15.65625","-19.0625","26.71875"
"1543760188693","1356","1.1210938","0.06738281","0.0146484375","-41.46875","-8.125","49.53125"
"1543760188889","1357","1.5849609","0.28710938","-0.13183594","-72.59375","21.15625","79.09375"
"1543760188890","1358","0.94140625","0.30371094","-0.3876953","-45.78125","36.4375","73.40625"
"1543760188891","1359","0.85839844","0.20507812","-0.38183594","9.8125","41.5","59.8125"
"1543760188891","1360","0.7832031","0.18066406","-0.20996094","28.71875","36.59375","63.15625"
"1543760189087","1361","0.7138672","0.14257812","-0.22460938","-3.125","26.40625","67.3125"
"1543760189088","1362","0.43847656","0.21191406","-0.07714844","-51.21875","23.125","23.71875"
"1543760189088","1363","0.45703125","0.32910156","-0.08496094","7.5625","23.96875","14.28125"
"1543760189089","1364","0.7109375","0.32910156","-0.08984375","90.0625","29.9375","13.84375"
"1543760189286","1365","1.0107422","0.3017578","-0.0068359375","147.875","29.03125","5.21875"
"1543760189287","1366","1.7255859","-0.1328125","0.0859375","118.40625","-34.9375","-14.78125"
"1543760189287","1367","1.4814453","-0.25390625","0.21484375","-30.09375","-57.28125","-51.59375"
"1543760189287","1368","1.4267578","-0.07519531","0.14257812","-108.59375","-53.53125","-78.75"
"1543760189483","1369","1.2216797","0.025390625","0.036132812","-137.65625","-45.0625","-83.21875"
"1543760189484","1370","0.5957031","0.23925781","-0.047851562","-36.75","-18.09375","-46.875"
"1543760189485","1371","0.47851562","0.17480469","-0.0546875","42.21875","-10.03125","-21.0"
