"# PDIoT walking data"
"# Start time: 20181112T192023"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542050481806","1310","0.8613281","0.11425781","-0.40625","20.5625","-58.90625","-169.15625"
"1542050481807","1311","0.7578125","0.09667969","-0.41210938","16.90625","-47.5625","-155.28125"
"1542050481808","1312","0.74902344","0.080078125","-0.44921875","17.8125","-32.59375","-120.625"
"1542050481808","1313","0.66015625","0.05078125","-0.54003906","24.71875","-11.71875","-68.4375"
"1542050481809","1314","0.6875","-0.056640625","-0.5673828","22.75","30.5625","-4.59375"
"1542050482004","1315","0.8623047","-0.047851562","-0.5390625","-23.4375","58.28125","83.0"
"1542050482007","1316","0.84765625","0.07714844","-0.5419922","-68.0625","78.0625","163.125"
"1542050482007","1317","1.0205078","0.10839844","-0.5126953","-80.40625","96.40625","206.28125"
"1542050482008","1318","1.3574219","0.2421875","-0.50878906","-70.3125","109.46875","232.40625"
"1542050482008","1319","1.5029297","0.3125","-0.5263672","-20.40625","106.4375","236.625"
"1542050482205","1320","1.3935547","0.22558594","-0.4951172","12.625","99.78125","209.28125"
"1542050482206","1321","1.2275391","0.1328125","-0.4892578","-13.1875","88.0","166.84375"
"1542050482206","1322","1.1835938","0.18554688","-0.51464844","-81.4375","72.625","132.8125"
"1542050482206","1323","1.1279297","0.24902344","-0.45410156","-135.34375","46.0","107.59375"
"1542050482207","1324","1.0566406","0.38476562","-0.51171875","-143.9375","30.375","99.84375"
"1542050482402","1325","0.9970703","0.5029297","-0.5732422","-102.90625","23.375","99.03125"
"1542050482403","1326","0.9472656","0.57421875","-0.6201172","-49.28125","20.84375","88.59375"
"1542050482403","1327","1.1054688","0.6201172","-0.6738281","13.15625","19.09375","56.125"
"1542050482403","1328","1.171875","0.36621094","-0.5800781","31.40625","-1.84375","4.9375"
"1542050482405","1329","1.3779297","0.3310547","-0.55566406","2.71875","-14.1875","-49.15625"
"1542050482601","1330","1.4228516","0.36914062","-0.5439453","-9.0","-40.71875","-97.3125"
"1542050482602","1331","1.3222656","0.32128906","-0.47851562","5.28125","-52.875","-141.0"
"1542050482801","1332","1.1630859","0.25585938","-0.3935547","26.40625","-59.28125","-174.875"
"1542050482803","1333","1.1816406","0.31152344","-0.3798828","53.625","-55.4375","-184.15625"
"1542050482803","1334","1.2861328","0.3515625","-0.37109375","106.90625","-52.03125","-174.625"
"1542050482804","1335","1.2832031","0.24707031","-0.34472656","153.90625","-47.4375","-158.84375"
"1542050482804","1336","1.1904297","0.15429688","-0.2861328","145.75","-50.78125","-145.53125"
"1542050482997","1337","1.1679688","0.11621094","-0.3203125","98.25","-55.375","-138.8125"
"1542050482998","1338","1.0527344","0.10546875","-0.3388672","57.28125","-60.125","-140.59375"
"1542050482999","1339","0.9160156","0.087890625","-0.38671875","27.09375","-59.71875","-139.96875"
"1542050482999","1340","0.7832031","0.080078125","-0.42871094","5.40625","-56.90625","-135.5625"
"1542050483000","1341","0.75","0.08203125","-0.46972656","-3.875","-44.875","-119.59375"
"1542050483001","1342","0.82421875","0.08496094","-0.49804688","3.28125","-30.03125","-82.0"
"1542050483001","1343","0.72265625","0.047851562","-0.58496094","14.15625","-11.4375","-26.8125"
"1542050483002","1344","0.93359375","-0.05078125","-0.5419922","-10.875","25.375","41.0625"
"1542050483197","1345","0.99316406","0.01171875","-0.58691406","-53.46875","45.34375","120.15625"
"1542050483197","1346","0.93847656","0.095703125","-0.5957031","-80.28125","62.125","180.90625"
"1542050483397","1347","1.0380859","0.13183594","-0.52441406","-84.1875","73.78125","210.0"
"1542050483397","1348","1.3134766","0.26171875","-0.5410156","-71.84375","79.40625","224.78125"
"1542050483594","1349","1.390625","0.2919922","-0.5361328","-37.90625","76.53125","216.71875"
"1542050483597","1350","1.2666016","0.2109375","-0.4970703","-28.03125","66.8125","182.53125"
"1542050483597","1351","1.1240234","0.12792969","-0.4814453","-72.9375","55.90625","142.4375"
"1542050483598","1352","1.0917969","0.23144531","-0.46289062","-134.53125","39.90625","116.8125"
"1542050483598","1353","1.0458984","0.37304688","-0.46484375","-156.875","22.5","109.1875"
"1542050483599","1354","0.97753906","0.5107422","-0.4921875","-124.21875","13.65625","111.0625"
"1542050483599","1355","0.9501953","0.5966797","-0.5654297","-63.5625","15.65625","106.78125"
"1542050483600","1356","0.9638672","0.67285156","-0.6015625","-5.21875","21.53125","81.96875"
"1542050483600","1357","1.125","0.58203125","-0.6152344","46.375","20.125","38.875"
"1542050483793","1358","1.3720703","0.37109375","-0.5332031","7.4375","-20.40625","-111.65625"
"1542050483796","1359","1.1074219","0.296875","-0.4921875","25.375","-28.59375","-152.65625"
"1542050483796","1360","1.1230469","0.35351562","-0.4091797","47.03125","-24.0625","-171.53125"
"1542050483796","1361","1.3720703","0.4189453","-0.38085938","131.15625","-30.46875","-172.5"
"1542050483797","1362","1.4013672","0.30371094","-0.35546875","209.15625","-35.28125","-164.375"
"1542050483993","1363","1.3388672","0.09082031","-0.31445312","214.59375","-46.40625","-159.4375"
"1542050484191","1364","1.2412109","0.001953125","-0.34277344","125.34375","-59.46875","-155.71875"
"1542050484192","1365","1.0761719","0.016601562","-0.37402344","36.53125","-70.21875","-158.34375"
"1542050484194","1366","0.91015625","0.076171875","-0.39648438","-5.03125","-71.25","-157.65625"
"1542050484194","1367","0.7714844","0.09472656","-0.4189453","-14.0625","-64.28125","-149.90625"
"1542050484195","1368","0.6621094","0.11230469","-0.48242188","-2.6875","-47.375","-128.75"
"1542050484195","1369","0.73535156","0.103515625","-0.4970703","13.34375","-26.125","-89.8125"
"1542050484196","1370","0.7138672","0.09765625","-0.53027344","24.875","-8.8125","-35.15625"
"1542050484196","1371","0.6611328","-0.0107421875","-0.55859375","28.625","20.125","19.5625"
"1542050484197","1372","1.0107422","-0.005859375","-0.54296875","-9.21875","45.6875","90.4375"
"1542050484389","1373","1.1015625","0.07519531","-0.4873047","-61.0625","64.4375","167.59375"
"1542050484590","1374","1.0214844","0.19140625","-0.54003906","-80.40625","74.6875","214.9375"
"1542050484790","1375","1.1083984","0.23046875","-0.57421875","-55.875","91.28125","225.5"
"1542050484790","1376","1.2900391","0.29785156","-0.49609375","-20.09375","88.78125","213.90625"
"1542050484791","1377","1.3613281","0.27929688","-0.4453125","-14.90625","69.0625","181.1875"
"1542050484791","1378","1.2265625","0.09667969","-0.46191406","-48.65625","44.90625","123.875"
"1542050484791","1379","1.0878906","0.078125","-0.4375","-137.59375","33.25","78.65625"
"1542050484792","1380","0.9814453","0.2548828","-0.39648438","-205.875","18.125","66.5625"
"1542050484795","1381","0.93847656","0.4296875","-0.37890625","-201.3125","4.0625","78.84375"
"1542050484795","1382","0.9121094","0.58496094","-0.40527344","-136.375","-1.53125","101.3125"
"1542050484796","1383","0.93066406","0.63378906","-0.54785156","-40.53125","7.1875","111.4375"
"1542050484985","1384","1.3710938","0.35742188","-0.5185547","-21.4375","-31.625","-115.6875"
"1542050484986","1385","1.1611328","0.33203125","-0.50390625","4.5","-38.21875","-154.4375"
"1542050484986","1386","1.1328125","0.36328125","-0.41601562","46.0","-37.375","-171.71875"
"1542050484987","1387","1.3056641","0.4091797","-0.39941406","127.3125","-38.28125","-168.46875"
"1542050484987","1388","1.3203125","0.2783203","-0.3310547","192.3125","-43.15625","-155.34375"
"1542050485186","1389","1.2207031","0.16113281","-0.3251953","201.34375","-46.34375","-144.59375"
"1542050485186","1390","1.1572266","0.025390625","-0.31347656","135.65625","-55.875","-140.8125"
"1542050485187","1391","1.0517578","0.049804688","-0.34960938","49.0","-65.1875","-140.40625"
"1542050485187","1392","0.94628906","0.09667969","-0.37597656","5.0","-67.15625","-143.21875"
"1542050485190","1393","0.7949219","0.115234375","-0.4267578","-1.65625","-63.0","-140.34375"
"1542050485386","1394","0.7451172","0.09667969","-0.45507812","1.8125","-48.46875","-126.53125"
"1542050485387","1395","0.83203125","0.09863281","-0.4951172","15.4375","-31.6875","-92.59375"
"1542050485387","1396","0.72558594","0.030273438","-0.5527344","33.25","-13.0625","-42.625"
"1542050485387","1397","0.9267578","-0.06933594","-0.5449219","7.6875","25.0625","25.3125"
"1542050485387","1398","0.9423828","-0.020507812","-0.6533203","-35.15625","51.9375","106.96875"
"1542050485585","1399","0.8203125","0.03125","-0.54003906","-72.03125","66.8125","169.28125"
"1542050485585","1400","1.0439453","0.09667969","-0.5185547","-95.09375","82.875","202.3125"
"1542050485586","1401","1.3886719","0.2685547","-0.60839844","-69.65625","86.03125","218.5625"
"1542050485586","1402","1.3457031","0.25976562","-0.5029297","-34.625","75.4375","211.34375"
"1542050485586","1403","1.1738281","0.13964844","-0.4814453","-51.40625","59.75","175.15625"
"1542050485783","1404","1.0751953","0.17675781","-0.4404297","-100.0","43.3125","131.46875"
"1542050485783","1405","1.0722656","0.23046875","-0.42089844","-149.125","26.65625","102.34375"
"1542050485980","1406","1.0341797","0.35742188","-0.40527344","-168.78125","11.875","100.15625"
"1542050485981","1407","0.96972656","0.55078125","-0.4921875","-131.3125","8.78125","116.1875"
"1542050485981","1408","0.9453125","0.7109375","-0.58691406","-55.6875","17.8125","125.40625"
"1542050485983","1409","1.0507812","0.7792969","-0.6376953","45.875","21.09375","94.71875"
"1542050485983","1410","1.1435547","0.3330078","-0.53027344","72.8125","15.3125","33.125"
"1542050485986","1411","1.1835938","0.21875","-0.53222656","-20.71875","4.0","-26.1875"
"1542050485986","1412","1.453125","0.515625","-0.58203125","-61.0625","-17.84375","-64.40625"
"1542050485987","1413","1.3925781","0.47265625","-0.5234375","-22.90625","-14.53125","-98.53125"
"1542050486181","1414","1.0976562","0.3671875","-0.5917969","36.375","-16.875","-129.40625"
"1542050486182","1415","0.98046875","0.3046875","-0.44335938","73.71875","-15.40625","-149.6875"
"1542050486182","1416","1.2421875","0.35351562","-0.41992188","115.34375","-24.375","-148.15625"
"1542050486183","1417","1.3691406","0.25390625","-0.38183594","151.96875","-41.34375","-144.375"
"1542050486378","1418","1.3134766","0.13574219","-0.4013672","148.96875","-49.875","-148.34375"
"1542050486378","1419","1.1982422","0.051757812","-0.3642578","95.6875","-56.59375","-161.5"
"1542050486378","1420","1.0839844","0.07324219","-0.37890625","39.90625","-61.1875","-170.0625"
"1542050486578","1421","0.9609375","0.12011719","-0.40625","20.375","-61.28125","-168.21875"
"1542050486579","1422","0.8261719","0.111328125","-0.44140625","22.125","-55.875","-154.4375"
"1542050486579","1423","0.69921875","0.09277344","-0.48828125","22.875","-47.5","-129.78125"
"1542050486580","1424","0.7451172","0.047851562","-0.5263672","28.0625","-29.4375","-90.15625"
"1542050486580","1425","0.7529297","0.0146484375","-0.5703125","27.5625","-15.875","-33.84375"
"1542050486580","1426","0.6699219","-0.0703125","-0.55566406","10.375","7.125","24.9375"
"1542050486581","1427","0.99316406","-0.02734375","-0.6015625","-36.9375","33.5625","96.59375"
"1542050486777","1428","0.97753906","0.07324219","-0.5703125","-69.21875","49.53125","163.3125"
"1542050486777","1429","1.0244141","0.13769531","-0.49414062","-80.75","64.25","198.40625"
"1542050486778","1430","1.3251953","0.22949219","-0.5673828","-70.21875","76.78125","210.75"
"1542050486778","1431","1.3652344","0.26464844","-0.5175781","-44.875","70.71875","199.4375"
"1542050486779","1432","1.2412109","0.16503906","-0.5048828","-46.21875","58.09375","163.5625"
"1542050486975","1433","1.0644531","0.12597656","-0.5019531","-84.625","44.71875","123.53125"
"1542050486976","1434","1.0644531","0.1953125","-0.5","-127.40625","31.71875","110.53125"
"1542050487175","1435","1.0302734","0.35058594","-0.5126953","-144.3125","18.1875","123.15625"
"1542050487176","1436","0.9589844","0.5234375","-0.54785156","-111.34375","14.21875","141.46875"
"1542050487176","1437","0.9824219","0.7919922","-0.65527344","-37.625","20.3125","140.3125"
"1542050487177","1438","1.0224609","0.5605469","-0.62109375","42.65625","17.6875","97.59375"
"1542050487177","1439","1.0898438","0.36523438","-0.59375","37.71875","15.96875","38.4375"
"1542050487177","1440","1.0849609","0.29785156","-0.60839844","-28.46875","-1.53125","-16.875"
"1542050487178","1441","1.4296875","0.4873047","-0.5732422","-52.625","-5.5","-56.09375"
"1542050487178","1442","1.3330078","0.39648438","-0.59472656","-7.59375","-18.9375","-97.25"
"1542050487374","1443","1.1982422","0.23632812","-0.63378906","15.78125","-18.4375","-139.71875"
"1542050487374","1444","1.1220703","0.16503906","-0.6220703","29.46875","-21.375","-175.75"
"1542050487374","1445","1.2519531","0.18554688","-0.5517578","54.25","-32.65625","-189.59375"
"1542050487375","1446","1.3798828","0.13378906","-0.53125","84.875","-55.75","-183.3125"
"1542050487375","1447","1.2861328","0.087890625","-0.5644531","89.53125","-61.84375","-163.90625"
"1542050487571","1448","1.1132812","0.017578125","-0.60253906","76.65625","-57.5625","-149.25"
"1542050487770","1449","0.9707031","-0.0048828125","-0.56152344","50.15625","-53.65625","-136.5"
"1542050487771","1450","0.85546875","0.005859375","-0.54785156","25.0625","-59.15625","-117.8125"
"1542050487772","1451","0.7402344","0.022460938","-0.56933594","11.09375","-60.4375","-94.6875"
"1542050487772","1452","0.6152344","0.021484375","-0.5878906","4.125","-57.03125","-67.28125"
"1542050487773","1453","0.6513672","0.00390625","-0.59472656","1.28125","-42.5","-33.9375"
"1542050487773","1454","0.7421875","-0.0029296875","-0.60546875","-7.875","-27.84375","9.5"
"1542050487775","1455","0.7675781","-0.013671875","-0.59765625","-24.96875","-14.0","57.46875"
"1542050487775","1456","1.0800781","-0.0068359375","-0.53808594","-56.78125","11.875","112.71875"
"1542050487776","1457","1.2333984","0.08105469","-0.50097656","-92.96875","24.53125","174.96875"
"1542050487967","1458","1.1640625","0.20898438","-0.48339844","-119.71875","30.8125","223.5"
"1542050487967","1459","1.1816406","0.24414062","-0.43164062","-124.78125","42.78125","233.375"
"1542050487968","1460","1.3339844","0.3076172","-0.48242188","-100.25","46.5625","209.9375"
"1542050487970","1461","1.3115234","0.28515625","-0.39746094","-83.625","38.5","166.3125"
"1542050487971","1462","1.1367188","0.14648438","-0.43652344","-103.03125","28.5625","118.5"
"1542050488168","1463","1.0117188","0.18457031","-0.44433594","-150.46875","20.8125","93.3125"
"1542050488169","1464","0.96972656","0.3251953","-0.42285156","-176.40625","10.1875","99.09375"
"1542050488169","1465","0.9404297","0.45214844","-0.4140625","-172.6875","-0.1875","115.03125"
"1542050488170","1466","0.88671875","0.58496094","-0.43847656","-150.71875","-4.09375","115.65625"
"1542050488170","1467","0.85546875","0.5644531","-0.51171875","-106.15625","3.15625","84.75"
"1542050488365","1468","0.83496094","0.53125","-0.4736328","-72.53125","15.0","44.125"
"1542050488366","1469","1.0634766","0.5126953","-0.51660156","-42.625","20.84375","11.28125"
"1542050488366","1470","1.0410156","0.421875","-0.5546875","-32.65625","20.5","-15.75"
"1542050488366","1471","1.3125","0.3935547","-0.6035156","-21.875","28.25","-38.28125"
"1542050488367","1472","1.4287109","0.4248047","-0.6484375","3.90625","29.71875","-55.5625"
"1542050488563","1473","1.1894531","0.26757812","-0.734375","39.78125","20.6875","-85.40625"
"1542050488565","1474","0.85058594","0.095703125","-0.7480469","45.5625","8.03125","-121.34375"
"1542050488566","1475","0.89453125","0.21679688","-0.6074219","14.9375","-4.03125","-132.21875"
"1542050488566","1476","1.1982422","0.484375","-0.52441406","31.90625","-17.15625","-116.46875"
"1542050488567","1477","1.3466797","0.4375","-0.42871094","132.3125","-27.53125","-109.03125"
"1542050488762","1478","1.2402344","0.17578125","-0.58691406","210.625","-21.5625","-121.28125"
"1542050488763","1479","1.0292969","-0.060546875","-0.4638672","108.5625","-33.65625","-137.15625"
"1542050488764","1480","0.8388672","0.10644531","-0.52441406","-11.6875","-42.0625","-139.90625"
"1542050488764","1481","0.75","0.2265625","-0.5576172","-5.09375","-43.78125","-141.375"
"1542050488765","1482","0.68066406","0.18457031","-0.5048828","34.96875","-43.96875","-123.3125"
"1542050488962","1483","0.671875","0.08886719","-0.52246094","42.28125","-37.0","-91.1875"
"1542050488963","1484","0.7060547","0.043945312","-0.5107422","20.4375","-22.40625","-48.96875"
"1542050488963","1485","0.74121094","0.05078125","-0.5546875","-7.15625","-5.75","2.5625"
"1542050488963","1486","0.7607422","0.049804688","-0.5175781","-26.875","11.65625","54.625"
"1542050488964","1487","1.1835938","0.080078125","-0.41308594","-69.84375","26.34375","120.78125"
"1542050489162","1488","1.3046875","0.21875","-0.42382812","-102.6875","31.84375","190.28125"
"1542050489163","1489","1.0634766","0.33984375","-0.47070312","-89.90625","34.84375","223.5625"
"1542050489163","1490","1.1679688","0.27246094","-0.43554688","-55.375","58.21875","208.96875"
"1542050489164","1491","1.3271484","0.28710938","-0.38964844","-25.09375","52.65625","169.65625"
"1542050489165","1492","1.2998047","0.21777344","-0.33007812","-32.4375","41.125","123.6875"
"1542050489358","1493","1.1669922","0.13183594","-0.40722656","-81.75","31.59375","84.75"
"1542050489359","1494","1.0449219","0.17285156","-0.40527344","-143.75","24.15625","66.8125"
"1542050489361","1495","0.90625","0.28027344","-0.34277344","-177.375","14.4375","66.03125"
"1542050489361","1496","0.8730469","0.35351562","-0.3935547","-154.8125","6.09375","72.875"
"1542050489361","1497","0.8066406","0.42773438","-0.4423828","-104.9375","8.28125","85.0625"
"1542050489557","1498","0.8671875","0.3935547","-0.4814453","-60.4375","17.125","87.9375"
"1542050489558","1499","0.9189453","0.40527344","-0.5996094","-29.5","27.5","75.0625"
"1542050489560","1500","1.0732422","0.39746094","-0.58496094","-7.78125","26.53125","47.53125"
"1542050489562","1501","1.140625","0.3046875","-0.5390625","-6.375","15.625","4.5625"
"1542050489563","1502","1.3125","0.25585938","-0.5410156","-25.34375","0.0","-43.53125"
"1542050489755","1503","1.3261719","0.40820312","-0.56933594","-23.4375","-8.3125","-74.34375"
"1542050489756","1504","1.2236328","0.43164062","-0.6669922","34.90625","-11.625","-103.03125"
"1542050489757","1505","1.0859375","0.16503906","-0.5703125","75.375","-28.09375","-146.875"
"1542050489758","1506","1.1757812","0.099609375","-0.49804688","66.5625","-47.1875","-175.25"
"1542050489758","1507","1.3574219","0.13085938","-0.44921875","74.3125","-69.78125","-179.75"
"1542050489954","1508","1.2900391","0.17480469","-0.47070312","94.09375","-76.25","-162.90625"
"1542050489956","1509","1.1816406","0.08984375","-0.5263672","99.03125","-63.75","-139.59375"
"1542050489956","1510","1.0097656","0.022460938","-0.40429688","56.8125","-59.03125","-122.5625"
"1542050489957","1511","0.8730469","0.0390625","-0.4404297","14.6875","-58.59375","-107.875"
"1542050489957","1512","0.7685547","0.07128906","-0.49804688","-3.6875","-56.96875","-91.15625"
"1542050490153","1513","0.65722656","0.080078125","-0.4814453","-13.4375","-51.15625","-71.1875"
"1542050490154","1514","0.6748047","0.06347656","-0.52246094","-15.09375","-37.84375","-49.40625"
"1542050490154","1515","0.7763672","0.048828125","-0.5205078","-20.34375","-24.5","-14.125"
"1542050490155","1516","0.6591797","0.055664062","-0.5683594","-35.21875","-14.125","29.15625"
"1542050490156","1517","0.9970703","0.034179688","-0.4716797","-63.125","16.21875","77.5625"
"1542050490354","1518","1.1894531","0.12207031","-0.43359375","-93.65625","24.28125","138.0"
"1542050490553","1519","1.2636719","0.24609375","-0.4248047","-109.34375","34.71875","190.78125"
"1542050490554","1520","1.1806641","0.2919922","-0.43945312","-89.125","38.25","209.75"
"1542050490555","1521","1.1992188","0.24804688","-0.328125","-73.9375","43.5","193.46875"
"1542050490555","1522","1.2763672","0.19921875","-0.3388672","-76.25","37.15625","156.71875"
"1542050490556","1523","1.3505859","0.20117188","-0.33984375","-102.96875","35.75","123.34375"
"1542050490556","1524","1.2177734","0.27246094","-0.3515625","-127.40625","29.28125","110.65625"
"1542050490557","1525","1.0605469","0.28808594","-0.3251953","-133.0625","23.125","104.96875"
"1542050490558","1526","0.9824219","0.23828125","-0.35351562","-135.625","16.59375","96.78125"
"1542050490558","1527","0.9121094","0.27929688","-0.33789062","-154.96875","11.65625","92.5625"
"1542050490751","1528","0.85253906","0.31347656","-0.36621094","-155.46875","7.3125","82.625"
"1542050490751","1529","0.8544922","0.3017578","-0.36621094","-147.71875","10.0","67.5"
"1542050490752","1530","0.96972656","0.38378906","-0.42382812","-139.65625","17.8125","58.75"
"1542050490753","1531","1.0253906","0.42382812","-0.48632812","-102.4375","23.65625","46.125"
"1542050490754","1532","1.0976562","0.3984375","-0.5019531","-78.25","33.8125","23.0"
"1542050491148","1533","1.2910156","0.3857422","-0.5996094","-55.125","40.875","-14.0625"
"1542050491150","1534","1.3037109","0.35839844","-0.6621094","-31.875","34.46875","-57.03125"
"1542050491151","1535","0.9814453","0.20703125","-0.69921875","-13.5625","13.53125","-105.0"
"1542050491152","1536","0.87402344","0.13964844","-0.65722656","0.71875","1.3125","-140.75"
"1542050491154","1537","1.2460938","0.17480469","-0.63183594","22.5","-15.59375","-148.6875"
"1542050491155","1538","1.2998047","0.11425781","-0.59277344","33.8125","-54.8125","-138.1875"
"1542050491155","1539","1.1884766","0.09375","-0.58203125","29.53125","-61.0","-121.15625"
"1542050491156","1540","1.2109375","0.080078125","-0.68847656","24.15625","-46.9375","-109.5625"
"1542050491156","1541","1.0830078","0.10644531","-0.5878906","10.0","-46.34375","-102.5"
"1542050491346","1542","0.90234375","0.07324219","-0.5888672","10.53125","-58.84375","-100.25"
"1542050491346","1543","0.8154297","0.03125","-0.5722656","7.4375","-69.71875","-94.25"
"1542050491347","1544","0.75683594","0.026367188","-0.5576172","-5.625","-76.96875","-74.53125"
"1542050491348","1545","0.7988281","0.030273438","-0.52734375","-23.625","-70.21875","-42.0"
"1542050491348","1546","0.8564453","0.080078125","-0.48242188","-43.15625","-64.15625","0.46875"
"1542050491547","1547","0.7324219","0.064453125","-0.4189453","-58.84375","-52.03125","37.21875"
"1542050491547","1548","1.0830078","0.1015625","-0.34765625","-95.71875","-28.59375","82.125"
"1542050491548","1549","1.1074219","0.203125","-0.3642578","-114.6875","-17.28125","133.28125"
"1542050491549","1550","1.1132812","0.2578125","-0.3828125","-112.125","-2.34375","168.375"
"1542050491549","1551","1.0458984","0.22753906","-0.33496094","-101.28125","3.65625","175.875"
"1542050491744","1552","1.1347656","0.20117188","-0.2607422","-117.625","5.96875","164.0"
"1542050491744","1553","1.2236328","0.21777344","-0.27929688","-139.78125","6.03125","144.9375"
"1542050491744","1554","1.2382812","0.23925781","-0.32421875","-153.9375","9.1875","131.21875"
"1542050491745","1555","1.1171875","0.30859375","-0.29296875","-160.34375","8.21875","133.90625"
"1542050491746","1556","1.0410156","0.32714844","-0.30371094","-152.78125","6.28125","135.375"
"1542050491945","1557","1.0498047","0.37304688","-0.31347656","-141.875","8.40625","131.28125"
"1542050491945","1558","1.0078125","0.40429688","-0.34277344","-128.5625","10.65625","119.78125"
"1542050491946","1559","0.90234375","0.36914062","-0.37695312","-118.0625","14.4375","95.125"
"1542050491946","1560","0.8828125","0.3623047","-0.43554688","-108.28125","25.1875","68.96875"
"1542050491946","1561","0.9667969","0.41503906","-0.5107422","-81.8125","31.71875","50.40625"
"1542050492141","1562","1.0400391","0.39746094","-0.4921875","-54.21875","26.40625","32.625"
"1542050492142","1563","1.2207031","0.2998047","-0.56640625","-40.0","29.53125","1.8125"
"1542050492142","1564","1.2275391","0.30664062","-0.5810547","-43.09375","25.375","-30.96875"
"1542050492142","1565","1.2099609","0.35058594","-0.7324219","-18.21875","21.46875","-55.3125"
"1542050492143","1566","0.8203125","0.20507812","-0.73046875","21.96875","9.9375","-88.03125"
"1542050492342","1567","0.9091797","0.20410156","-0.7324219","52.0","8.15625","-113.28125"
"1542050492343","1568","1.2324219","0.20703125","-0.5605469","70.3125","-22.59375","-118.65625"
"1542050492343","1569","1.5166016","0.17285156","-0.5419922","91.125","-59.59375","-112.3125"
"1542050492343","1570","1.4023438","0.001953125","-0.5517578","77.125","-82.65625","-123.625"
"1542050492344","1571","1.1923828","-0.0029296875","-0.52441406","10.96875","-85.40625","-140.8125"
"1542050492541","1572","1.0595703","0.15722656","-0.51660156","-10.21875","-79.53125","-152.34375"
"1542050492740","1573","0.9111328","0.13964844","-0.54003906","19.53125","-77.03125","-154.4375"
"1542050492741","1574","0.76953125","0.034179688","-0.52734375","26.34375","-77.53125","-139.46875"
"1542050492741","1575","0.6816406","0.0146484375","-0.48632812","2.71875","-69.65625","-108.40625"
"1542050492741","1576","0.7011719","0.049804688","-0.5058594","-16.4375","-53.0625","-65.75"
"1542050492742","1577","0.7265625","0.095703125","-0.54785156","-20.9375","-33.15625","-13.375"
"1542050492742","1578","0.70214844","0.08886719","-0.4892578","-8.25","-6.0","42.59375"
"1542050492743","1579","0.89160156","0.09277344","-0.46191406","-12.71875","20.0625","101.90625"
"1542050492743","1580","1.0419922","0.12988281","-0.43066406","-41.03125","46.625","155.125"
"1542050492743","1581","1.1826172","0.16699219","-0.5019531","-58.59375","69.875","190.46875"
"1542050492938","1582","1.1181641","0.1875","-0.4580078","-63.125","70.96875","196.46875"
"1542050492938","1583","1.171875","0.17578125","-0.32714844","-83.75","65.46875","178.5625"
"1542050492939","1584","1.2880859","0.20898438","-0.3408203","-109.5","48.875","144.34375"
"1542050492939","1585","1.3027344","0.26367188","-0.40820312","-120.1875","43.25","110.28125"
"1542050492940","1586","1.1484375","0.28808594","-0.40429688","-114.9375","41.96875","93.0625"
"1542050493136","1587","0.9863281","0.27539062","-0.3828125","-114.28125","37.53125","87.6875"
"1542050493137","1588","0.97558594","0.2998047","-0.41992188","-117.5","32.8125","88.1875"
"1542050493534","1589","0.9296875","0.3388672","-0.42285156","-115.5625","26.84375","90.0"
"1542050493535","1590","0.8886719","0.38867188","-0.48046875","-102.0625","27.09375","87.09375"
"1542050493536","1591","0.8769531","0.45898438","-0.5888672","-71.4375","32.46875","73.71875"
"1542050493536","1592","1.0166016","0.54589844","-0.6191406","-21.125","35.15625","51.625"
"1542050493537","1593","1.1855469","0.49804688","-0.5957031","37.53125","21.46875","14.75"
"1542050493537","1594","1.4414062","0.29296875","-0.5546875","40.625","2.4375","-32.4375"
"1542050493537","1595","1.4091797","0.28222656","-0.55566406","0.65625","-26.4375","-76.96875"
"1542050493537","1596","1.2851562","0.34277344","-0.54296875","-2.75","-37.78125","-111.15625"
"1542050493538","1597","0.99902344","0.36621094","-0.5107422","40.34375","-44.6875","-134.34375"
"1542050493731","1598","1.2050781","0.19335938","-0.22949219","119.25","-63.25","-108.0625"
"1542050493732","1599","1.1162109","0.11328125","-0.23828125","65.59375","-72.28125","-150.46875"
"1542050493732","1600","1.0507812","0.171875","-0.22363281","15.125","-80.09375","-173.46875"
"1542050493734","1601","0.93066406","0.19921875","-0.24511719","2.84375","-74.1875","-182.4375"
"1542050493735","1602","0.8457031","0.17773438","-0.25976562","17.3125","-57.5625","-175.75"
"1542050493931","1603","0.8466797","0.16308594","-0.2841797","22.1875","-31.8125","-144.59375"
"1542050493932","1604","0.75097656","0.15722656","-0.37890625","23.90625","-3.5625","-95.0"
"1542050494528","1605","0.8359375","0.10253906","-0.36621094","21.28125","40.8125","-29.4375"
"1542050494528","1606","0.89453125","0.15039062","-0.4951172","11.03125","83.1875","54.0625"
"1542050494727","1607","0.8095703","0.18652344","-0.6455078","25.5625","115.875","127.1875"
"1542050494727","1608","0.7421875","0.14160156","-0.6142578","44.53125","133.96875","166.5625"
"1542050494728","1609","1.0078125","0.07910156","-0.57421875","38.75","139.5625","174.375"
"1542050494728","1610","1.3691406","0.08300781","-0.48046875","18.34375","115.875","167.15625"
"1542050494729","1611","1.4667969","0.11425781","-0.60253906","-10.4375","86.84375","149.15625"
"1542050494729","1612","1.2255859","0.13378906","-0.6904297","-35.28125","74.375","118.5"
