"# PDIoT walking data"
"# Start time: 20181211T173201"
"# Group: D"
"# Subject: Maggie"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: George Square"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544549548043","610","-0.22851562","0.9501953","-0.20507812","-82.53125","-36.28125","86.34375"
"1544549548243","611","-0.9951172","0.52441406","-0.1953125","-34.4375","-98.09375","60.65625"
"1544549548243","612","-2.0664062","0.5126953","0.20117188","-71.125","-63.3125","18.125"
"1544549548244","613","-2.0664062","0.87597656","-0.39257812","50.9375","64.125","-138.625"
"1544549548245","614","-1.6210938","1.8183594","-0.16015625","-81.0625","120.65625","-307.625"
"1544549548245","615","0.25097656","1.9287109","-0.9033203","139.5","311.5625","-300.6875"
"1544549548439","616","1.9335938","1.9287109","0.16992188","23.375","116.6875","-335.65625"
"1544549548439","617","1.5888672","0.8779297","0.34570312","-89.25","71.09375","-262.84375"
"1544549548439","618","0.9814453","-0.52441406","0.43847656","-48.34375","81.21875","-106.03125"
"1544549548439","619","0.82128906","-1.7001953","0.8251953","-91.1875","105.46875","37.75"
"1544549548441","620","0.9140625","-1.1787109","0.2841797","-220.15625","142.3125","236.5625"
"1544549548639","621","1.1142578","0.09667969","-0.23925781","-206.1875","180.03125","339.71875"
"1544549548836","622","1.6816406","1.9287109","-0.75390625","-7.34375","80.25","221.84375"
"1544549548837","623","1.6640625","1.9287109","-0.84375","-42.25","-141.9375","45.46875"
"1544549548837","624","1.5732422","1.9287109","-0.5419922","-78.75","-229.09375","-16.4375"
"1544549548837","625","0.49414062","1.6025391","-0.65625","5.53125","-215.78125","-35.71875"
"1544549548839","626","0.25195312","0.7734375","-0.5966797","87.75","-163.78125","41.71875"
"1544549548840","627","9.765625E-4","-0.015625","-0.016601562","117.0","-207.21875","111.3125"
"1544549548840","628","-0.41015625","-0.07910156","0.25195312","57.28125","-226.21875","111.96875"
"1544549548841","629","-1.8828125","0.2685547","1.0351562","23.59375","-226.03125","55.09375"
"1544549548841","630","-2.0664062","0.7685547","0.71875","31.71875","-37.4375","-60.25"
"1544549549037","631","-1.7314453","1.265625","0.06347656","30.75","29.84375","-217.90625"
"1544549549037","632","-0.9902344","1.9287109","-0.671875","-45.375","23.0625","-298.71875"
"1544549549037","633","0.55371094","1.9287109","-0.5751953","-82.53125","84.59375","-343.34375"
"1544549549038","634","1.4863281","1.9287109","-0.7158203","-66.46875","119.375","-328.4375"
"1544549549235","635","1.6982422","0.7158203","-0.30273438","-8.375","153.5625","-203.1875"
"1544549549236","636","1.4794922","-0.92871094","-0.07324219","3.65625","145.5","-89.125"
"1544549549238","637","1.2402344","-1.1064453","0.087890625","-146.125","132.375","-3.6875"
"1544549549433","638","0.9609375","-0.546875","0.16796875","-171.71875","59.1875","132.0625"
"1544549549434","639","0.9296875","0.9824219","-0.22070312","-157.1875","-62.75","178.9375"
"1544549549434","640","0.21386719","1.8222656","-0.15722656","-126.84375","-206.75","91.40625"
"1544549549434","641","-0.23046875","1.9287109","-0.5986328","-23.03125","-237.5625","57.65625"
"1544549549435","642","-0.0029296875","1.9287109","-0.80859375","-32.0","-136.5","104.90625"
"1544549549435","643","-0.70703125","1.9287109","-1.2685547","-18.9375","-97.0","87.15625"
"1544549549435","644","-0.3876953","0.6582031","-0.453125","188.71875","-108.90625","111.1875"
"1544549549631","645","-0.8359375","-0.7314453","0.57910156","96.84375","-175.90625","145.625"
"1544549549632","646","-1.6416016","-0.16503906","1.1484375","-56.34375","-190.875","77.125"
"1544549549632","647","-1.7041016","0.68652344","0.46875","-21.4375","-97.84375","-51.03125"
"1544549549632","648","-1.9658203","1.8828125","0.46191406","-15.59375","65.53125","-151.1875"
"1544549549633","649","-0.99316406","1.9287109","-0.96484375","-113.46875","205.78125","-264.1875"
"1544549549829","650","1.2890625","1.9287109","-0.21484375","278.4375","313.28125","-226.34375"
"1544549549831","651","1.3251953","1.3417969","-1.1054688","320.71875","98.125","-183.90625"
"1544549549831","652","0.828125","-0.97558594","-0.15429688","-57.9375","39.34375","-98.03125"
"1544549549831","653","0.9902344","-0.38085938","0.5966797","-214.5","47.34375","-40.0625"
"1544549549831","654","0.7949219","-0.9169922","0.2607422","-185.0","48.9375","36.46875"
"1544549550028","655","0.81347656","0.1328125","-0.68652344","74.5625","73.21875","211.40625"
"1544549550029","656","1.0322266","-0.19628906","-0.29492188","37.34375","102.34375","371.625"
"1544549550030","657","1.5576172","1.9287109","-1.8173828","-63.6875","-141.4375","263.53125"
"1544549550030","658","0.39257812","1.9287109","-1.5449219","44.53125","-191.125","198.15625"
"1544549550030","659","-0.028320312","1.6318359","-0.6796875","63.21875","-108.90625","127.0625"
"1544549550229","660","-0.73828125","0.7548828","-0.6933594","21.03125","-68.5","137.3125"
"1544549550230","661","-0.9111328","0.140625","0.115234375","-100.71875","-48.84375","189.1875"
"1544549550230","662","-1.4521484","0.41601562","0.19824219","-56.65625","-82.90625","136.9375"
"1544549550230","663","-2.0664062","0.21484375","0.6904297","-48.59375","-79.96875","-6.71875"
"1544549550230","664","-2.0664062","0.8232422","0.01171875","-86.875","-2.34375","-148.625"
"1544549550426","665","-1.6904297","1.9287109","-0.41992188","-74.34375","24.09375","-285.96875"
"1544549550426","666","0.49414062","1.9287109","-1.3916016","-57.03125","89.34375","-423.90625"
"1544549550427","667","1.7207031","1.9287109","-0.43652344","-74.28125","104.53125","-432.8125"
"1544549550428","668","1.7285156","1.2041016","-0.0029296875","-56.40625","185.96875","-317.46875"
"1544549550428","669","1.7783203","-0.35253906","0.3623047","-10.40625","217.625","-144.125"
"1544549550825","670","1.3662109","-1.4199219","0.6220703","-102.6875","210.5625","-19.0"
"1544549550826","671","1.2636719","-0.6845703","0.32617188","-128.0625","217.5625","142.4375"
"1544549550826","672","1.2890625","0.041992188","-0.115234375","-197.9375","182.71875","256.8125"
"1544549550827","673","1.4169922","1.9287109","-0.74316406","-179.15625","-48.96875","171.8125"
"1544549550827","674","0.7861328","1.9287109","-0.62890625","-116.21875","-208.03125","88.0625"
"1544549550827","675","0.12792969","1.9287109","-1.0556641","-108.46875","-193.75","112.28125"
"1544549550828","676","0.10644531","1.9287109","-0.7597656","38.1875","-168.65625","89.53125"
"1544549550829","677","-0.42871094","0.4814453","-0.5683594","-46.03125","-173.28125","93.0625"
"1544549550831","678","-0.63378906","-0.028320312","-0.17773438","-39.3125","-210.15625","125.65625"
"1544549551220","679","-2.0664062","0.4189453","0.5175781","112.65625","-94.625","60.03125"
"1544549551222","680","-2.0664062","0.7763672","0.24121094","106.25","71.6875","-86.6875"
"1544549551223","681","-1.4277344","1.9287109","0.23046875","96.25","70.96875","-265.46875"
"1544549551223","682","-0.3642578","1.9287109","-0.9472656","85.0625","55.90625","-334.1875"
"1544549551223","683","1.4746094","1.9287109","-0.08886719","-19.25","84.53125","-383.875"
"1544549551224","684","1.0429688","1.8408203","-0.030273438","-89.625","99.28125","-266.6875"
"1544549551224","685","1.3671875","0.42089844","-0.23046875","-24.5625","163.8125","-155.03125"
"1544549551225","686","1.296875","-0.8222656","0.18261719","-40.40625","189.6875","-89.5"
"1544549551225","687","0.7246094","-0.98046875","-0.5136719","-120.6875","145.8125","3.53125"
"1544549551420","688","1.0400391","0.625","0.11621094","41.125","-17.40625","260.84375"
"1544549551420","689","1.3964844","1.5507812","-0.49316406","52.53125","-129.90625","181.9375"
"1544549551420","690","0.4638672","1.9287109","-0.12109375","-202.84375","-222.0625","209.59375"
"1544549551420","691","0.56347656","1.9287109","-1.2392578","5.1875","-101.40625","228.25"
"1544549551421","692","-0.46484375","1.6289062","-1.640625","-56.78125","-72.03125","94.15625"
"1544549551618","693","-0.3779297","0.15527344","-0.5839844","-121.90625","-149.6875","84.03125"
"1544549551620","694","-1.0732422","-0.0029296875","0.06640625","-201.0625","-286.28125","61.03125"
"1544549551621","695","-2.0664062","0.3359375","0.6113281","42.21875","-201.125","4.3125"
"1544549551621","696","-2.0664062","0.7265625","0.70214844","288.5625","18.1875","-14.125"
"1544549551622","697","-1.6708984","1.8037109","-0.71972656","54.71875","15.96875","-223.53125"
"1544549551817","698","-0.4501953","1.9287109","-1.3681641","185.46875","-21.8125","-413.40625"
"1544549551818","699","-0.4326172","1.9287109","-1.3105469","92.5","-165.96875","-417.8125"
"1544549551819","700","0.10644531","1.3681641","-0.58691406","-112.25","-73.1875","-277.3125"
"1544549551819","701","0.38964844","-0.1796875","0.14355469","-216.15625","96.84375","-117.6875"
"1544549551819","702","0.59765625","-1.7314453","1.1347656","-389.3125","189.9375","21.09375"
"1544549552016","703","1.6953125","-0.07421875","-0.38085938","-199.84375","370.09375","213.0"
"1544549552016","704","1.796875","-0.5683594","0.42382812","30.1875","445.78125","312.71875"
"1544549552016","705","1.9335938","1.9287109","-0.25390625","63.09375","205.6875","268.90625"
"1544549552017","706","1.0947266","1.1220703","-0.041992188","-55.3125","-94.6875","113.3125"
"1544549552018","707","0.7480469","1.9287109","-0.9345703","-229.5625","-187.03125","37.9375"
"1544549552214","708","0.017578125","1.9287109","-0.8339844","-60.5","-235.3125","111.6875"
"1544549552216","709","-0.02734375","1.9287109","-1.4208984","-65.125","-195.5","58.75"
"1544549552217","710","-0.22265625","0.71191406","-0.71777344","-123.71875","-176.96875","46.5625"
"1544549552217","711","-0.671875","0.33007812","-0.4609375","-103.46875","-174.46875","53.03125"
"1544549552217","712","-0.6503906","0.030273438","-0.296875","6.75","-160.40625","55.40625"
"1544549552413","713","-1.5927734","-0.36816406","0.234375","43.1875","-148.09375","44.78125"
"1544549552414","714","-1.9921875","0.08886719","0.12890625","11.53125","-21.25","-19.84375"
"1544549552414","715","-1.8427734","0.9609375","-0.21582031","34.84375","76.40625","-161.875"
"1544549552415","716","-1.1308594","1.9287109","-0.2685547","-14.59375","91.34375","-309.15625"
"1544549552415","717","-0.13574219","1.9287109","-0.6279297","56.875","120.84375","-315.1875"
"1544549552811","718","0.95996094","1.9287109","-0.0625","-63.3125","121.25","-314.53125"
"1544549552812","719","0.80371094","1.0078125","0.33496094","-32.59375","131.03125","-157.65625"
"1544549552813","720","0.84277344","0.125","0.12597656","-44.3125","212.9375","-100.46875"
"1544549552813","721","1.2832031","-0.7470703","-0.020507812","-60.875","225.375","-72.59375"
"1544549552815","722","1.6708984","-0.9248047","-0.7607422","-16.1875","119.375","102.34375"
"1544549553010","723","1.9335938","-0.08203125","-0.34570312","10.125","-48.125","255.0625"
"1544549553210","724","1.8271484","1.9287109","0.28125","-38.09375","-281.5","236.875"
"1544549553212","725","0.3154297","1.9287109","1.7822266","24.75","-280.03125","248.21875"
"1544549553213","726","0.25","1.9287109","0.8388672","-154.75","14.21875","359.96875"
"1544549553213","727","-1.7597656","1.9287109","-1.28125","-123.0625","-71.0625","103.5"
"1544549553214","728","-1.3515625","0.640625","-1.4169922","49.25","-94.25","-5.5"
"1544549553214","729","-0.9902344","-0.083984375","-0.6582031","113.4375","-159.625","-25.65625"
"1544549553214","730","-1.1357422","-0.14453125","-0.03125","216.0","-157.5625","-19.71875"
"1544549553214","731","-0.9238281","0.15039062","-0.53808594","158.1875","-129.59375","-85.59375"
"1544549553214","732","-1.0869141","1.2763672","-0.40234375","68.84375","-73.875","-180.5625"
"1544549553408","733","1.5947266","-1.1464844","0.56933594","-26.6875","151.0","-107.3125"
"1544549553806","734","1.7529297","-1.1142578","0.68652344","-85.03125","132.0","69.125"
"1544549553809","735","1.640625","-0.05078125","-0.13476562","55.90625","106.1875","246.25"
"1544549553809","736","1.2509766","1.0791016","-1.3964844","-70.28125","87.3125","301.1875"
"1544549553809","737","1.1054688","1.9287109","-1.6269531","-84.71875","-100.40625","165.875"
"1544549553810","738","0.40625","1.9287109","-1.4707031","-128.0625","-150.34375","185.71875"
"1544549553810","739","-0.01953125","1.9140625","-0.9921875","-26.625","-140.59375","109.78125"
"1544549553810","740","-0.38671875","1.0585938","-0.7998047","-33.78125","-99.9375","109.1875"
"1544549553810","741","-0.27246094","0.7753906","-0.37597656","-41.59375","-110.25","96.0"
"1544549553810","742","-0.48828125","0.23925781","0.08691406","-7.21875","-127.625","79.875"
"1544549554004","743","1.4472656","1.9287109","-1.1923828","134.25","156.125","-340.78125"
"1544549554004","744","1.3085938","1.6787109","-0.47753906","31.28125","152.21875","-192.09375"
"1544549554005","745","0.84375","0.38476562","0.08105469","-54.46875","166.25","-119.59375"
"1544549554005","746","0.89160156","-0.48632812","0.4814453","-65.625","188.78125","-82.0"
"1544549554006","747","0.98339844","-0.85058594","0.16503906","-124.15625","173.09375","-49.625"
"1544549554202","748","1.0576172","-0.7861328","-0.14257812","-113.25","108.03125","97.6875"
"1544549554203","749","1.1318359","-0.078125","0.047851562","-105.53125","-12.09375","195.71875"
"1544549554203","750","1.3222656","1.8525391","-0.7685547","-143.375","-176.03125","125.78125"
"1544549554204","751","0.5097656","1.9287109","-1.1035156","-4.53125","-248.25","66.75"
"1544549554205","752","-0.6689453","1.9287109","-1.3115234","376.4375","-140.09375","254.4375"
"1544549554604","753","-0.27929688","1.4296875","-1.4365234","233.8125","-14.46875","192.4375"
"1544549554605","754","-0.0107421875","0.10449219","-0.93066406","-141.0625","-67.09375","64.1875"
"1544549554605","755","-0.4716797","0.109375","-0.31054688","-248.25","-136.78125","46.0625"
"1544549554605","756","-1.0458984","-0.32421875","0.0234375","-63.1875","-153.8125","72.90625"
"1544549554606","757","-1.7578125","-0.3046875","0.25097656","-49.75","-100.125","72.4375"
"1544549554606","758","-2.0664062","0.18261719","-0.1328125","-54.8125","-8.625","-44.15625"
"1544549554606","759","-1.8056641","1.5605469","-0.96875","19.46875","36.0","-211.25"
"1544549554607","760","-0.31933594","1.9287109","-1.9150391","35.9375","7.5625","-325.9375"
"1544549554607","761","0.45214844","1.9287109","-1.515625","55.84375","-52.75","-401.4375"
"1544549554798","762","0.6640625","1.4873047","-0.65722656","-93.71875","-19.375","-260.21875"
"1544549554799","763","0.484375","0.58984375","-0.25","-152.40625","93.75","-161.21875"
"1544549554997","764","0.57910156","-0.171875","0.15429688","-149.5625","174.3125","-111.65625"
"1544549554997","765","0.75097656","-0.4765625","0.40234375","-141.5625","202.125","-55.3125"
"1544549554998","766","0.875","-0.78515625","0.45898438","-107.125","166.71875","48.9375"
"1544549554998","767","1.1240234","-0.4658203","0.3876953","-238.0625","102.21875","138.84375"
"1544549554999","768","1.0839844","-0.07714844","0.29785156","-214.625","-24.5","197.125"
"1544549555000","769","1.5341797","1.9287109","-0.099609375","-225.1875","-161.875","179.25"
"1544549555000","770","0.62597656","1.9287109","-0.48242188","-172.3125","-214.0625","132.96875"
"1544549555001","771","0.08300781","1.9287109","-1.2158203","-18.625","-91.875","54.5"
"1544549555195","772","-0.12207031","1.1464844","-0.9580078","136.40625","-123.0","88.65625"
"1544549555196","773","-0.33496094","-0.18847656","-0.020507812","16.03125","-242.875","153.5"
"1544549555197","774","-0.64941406","0.13574219","0.21289062","35.9375","-268.9375","161.0"
"1544549555394","775","-1.9921875","-0.083984375","1.0146484","129.4375","-250.4375","131.6875"
"1544549555396","776","-2.0664062","0.3857422","0.60058594","255.59375","-53.53125","112.96875"
"1544549555396","777","-1.8486328","1.6425781","-0.3701172","153.84375","-18.09375","-96.21875"
"1544549555396","778","-1.2949219","1.9287109","-1.3417969","-30.84375","-38.28125","-343.09375"
"1544549555397","779","0.90234375","1.9287109","-1.9150391","-42.625","-13.6875","-474.9375"
"1544549555398","780","1.7890625","1.9287109","-1.1826172","-21.4375","97.59375","-435.875"
"1544549555399","781","1.5771484","0.6542969","0.032226562","-106.46875","132.125","-287.3125"
"1544549555593","782","1.3808594","-0.86621094","0.65722656","-172.9375","125.84375","-155.59375"
"1544549555594","783","1.3017578","-1.109375","0.6074219","-221.03125","141.28125","-16.0"
"1544549555594","784","1.2070312","-0.7558594","-0.034179688","-76.3125","157.28125","192.3125"
"1544549555596","785","1.5605469","-0.14648438","0.46777344","-190.25","126.375","300.78125"
"1544549555596","786","1.6972656","1.9287109","-0.64453125","-243.25","-127.53125","160.8125"
"1544549555795","787","0.65234375","1.9287109","-0.61816406","-25.21875","-214.625","74.75"
"1544549555795","788","0.56933594","1.9287109","-0.8417969","-6.84375","-180.1875","38.9375"
"1544549555795","789","-0.859375","1.0927734","-0.77441406","65.59375","-179.75","95.125"
"1544549555795","790","-0.024414062","0.18066406","-0.46191406","135.125","-129.09375","152.03125"
"1544549555796","791","-0.46875","-0.42382812","0.296875","103.75","-150.71875","209.15625"
"1544549555991","792","-1.4550781","0.24707031","0.5878906","47.78125","-152.78125","224.21875"
"1544549555991","793","-2.0664062","1.0410156","0.11621094","65.34375","-34.375","126.21875"
"1544549555992","794","-2.0664062","1.9287109","-0.46289062","36.25","27.09375","-166.75"
"1544549555993","795","-1.2753906","1.9287109","-1.0371094","25.25","3.78125","-395.53125"
"1544549555993","796","1.2373047","1.9287109","-1.3447266","39.71875","134.3125","-495.0625"
"1544549556190","797","1.9335938","1.9287109","-0.3388672","44.0","28.3125","-434.21875"
"1544549556190","798","1.9335938","0.73339844","0.27539062","-136.96875","25.0","-271.5625"
"1544549556190","799","0.8779297","0.14746094","0.18164062","-118.375","78.78125","-126.71875"
"1544549556191","800","0.91308594","-0.9121094","0.5488281","-74.96875","171.875","-38.78125"
"1544549556389","801","1.2294922","-1.0634766","0.55078125","-120.625","213.59375","73.71875"
"1544549556389","802","1.5410156","-0.3876953","0.059570312","-183.125","163.3125","191.15625"
"1544549556389","803","1.6982422","1.9287109","-0.42773438","-172.5625","-52.125","188.9375"
"1544549556390","804","0.7480469","1.9287109","-0.59472656","-99.375","-252.59375","91.59375"
"1544549556391","805","0.5527344","1.9287109","-0.87597656","-113.125","-188.96875","115.78125"
"1544549556788","806","-0.14941406","1.9287109","-0.921875","-18.4375","-168.21875","125.34375"
"1544549556789","807","-0.06542969","1.0957031","-0.49121094","48.03125","-166.40625","99.65625"
"1544549556789","808","-0.359375","0.41796875","0.11230469","122.125","-231.34375","114.375"
"1544549556791","809","-1.9316406","-0.14355469","0.9453125","39.21875","-266.5","127.96875"
"1544549556791","810","-2.0664062","0.08691406","0.7597656","46.125","-104.875","34.90625"
"1544549556791","811","-2.0664062","0.45703125","0.6582031","-9.15625","36.71875","-133.375"
"1544549556791","812","-1.703125","1.9287109","0.033203125","-92.46875","141.84375","-265.09375"
"1544549556791","813","0.7998047","1.9287109","-0.69921875","-30.03125","262.1875","-322.28125"
"1544549556791","814","1.5595703","1.9287109","-0.35253906","35.6875","74.09375","-328.09375"
"1544549556985","815","1.2128906","1.1376953","-0.35058594","-99.0625","89.84375","-247.4375"
"1544549556986","816","1.3095703","-0.72753906","0.12890625","25.1875","161.25","-97.78125"
"1544549556988","817","1.6669922","-0.7207031","0.7265625","-18.75","90.6875","25.375"
"1544549556988","818","1.5351562","-0.46972656","0.12890625","-121.0","-10.75","198.65625"
"1544549556988","819","0.9013672","0.6123047","-0.25195312","-171.59375","-122.5625","277.4375"
"1544549557184","820","0.10644531","1.9287109","-0.3486328","-102.0625","-238.34375","187.90625"
"1544549557184","821","-0.66015625","1.9287109","-0.5263672","-44.9375","-152.53125","213.1875"
"1544549557185","822","-0.5488281","1.9287109","-0.63671875","33.8125","-141.0","77.5625"
"1544549557187","823","-0.58691406","1.1835938","-0.43847656","29.28125","-87.34375","4.375"
"1544549557187","824","-0.25683594","0.25195312","-0.38476562","14.9375","-118.71875","-11.84375"
"1544549557187","825","-0.4716797","-0.45214844","0.051757812","17.6875","-171.21875","-2.59375"
"1544549557382","826","-1.3955078","-0.39746094","0.37402344","30.875","-153.09375","34.78125"
"1544549557382","827","-2.0664062","-0.32617188","1.7333984","6.625","-25.71875","-3.0"
"1544549557383","828","-2.0664062","1.9287109","1.4648438","-198.0","146.15625","-252.34375"
"1544549557384","829","-0.9091797","1.9287109","0.74316406","-28.46875","242.1875","-448.4375"
"1544549557384","830","0.5859375","1.9287109","-0.041992188","-60.6875","244.6875","-319.40625"
"1544549557583","831","0.8925781","1.9287109","-0.9042969","-83.75","216.53125","-133.125"
"1544549557583","832","1.0751953","0.47753906","-0.56347656","-109.875","193.28125","-5.09375"
"1544549557583","833","0.64746094","-0.3154297","-0.35253906","-103.53125","185.59375","22.375"
"1544549557583","834","0.81933594","-0.33007812","-0.4658203","-99.375","205.125","78.90625"
"1544549557584","835","1.2099609","-0.5917969","0.05078125","-4.59375","143.40625","171.3125"
"1544549557782","836","1.2041016","-0.265625","0.25878906","-68.5625","-10.09375","244.5625"
"1544549557783","837","1.1396484","1.3515625","-0.09863281","-163.15625","-123.78125","242.84375"
"1544549557783","838","1.1279297","1.9287109","-0.3310547","-24.1875","-229.375","135.46875"
"1544549557783","839","0.88378906","1.9287109","-0.037109375","-100.53125","-235.1875","133.34375"
"1544549557783","840","-0.3310547","1.9287109","-0.42871094","-112.625","-223.84375","82.375"
"1544549557979","841","-0.3251953","1.2246094","-0.6074219","24.03125","-125.125","42.40625"
"1544549557979","842","-0.33007812","-0.022460938","-0.2421875","84.03125","-164.0625","53.34375"
"1544549557979","843","-0.86035156","-0.4609375","0.013671875","41.65625","-199.1875","76.40625"
"1544549557979","844","-1.8144531","-0.10058594","0.3515625","85.6875","-161.625","92.34375"
"1544549557981","845","-2.0292969","-0.040039062","0.4560547","73.96875","-55.875","22.1875"
"1544549558179","846","-1.421875","1.3886719","0.10546875","-33.9375","16.15625","-151.6875"
"1544549558180","847","0.5058594","1.9287109","-0.7890625","-53.0","174.125","-219.5625"
"1544549558180","848","1.6181641","1.9287109","-0.23046875","94.84375","111.625","-187.5625"
"1544549558180","849","0.54589844","1.5820312","-0.52441406","-115.1875","62.90625","-122.5625"
"1544549558180","850","0.23242188","0.9433594","-0.38964844","-122.625","116.0625","-92.96875"
"1544549558377","851","0.24121094","-0.26367188","-0.16699219","-117.8125","144.15625","-95.59375"
"1544549558378","852","0.61328125","-0.6933594","-0.3935547","-38.90625","188.71875","-82.78125"
"1544549558378","853","0.9921875","-1.171875","-0.025390625","33.625","130.125","15.96875"
"1544549558378","854","1.2539062","-1.1123047","0.234375","-65.5","12.5625","167.96875"
"1544549558379","855","1.6074219","-0.125","0.034179688","-188.6875","-59.46875","233.0625"
"1544549558575","856","1.9335938","1.9287109","-0.35839844","4.0625","-162.5","221.34375"
"1544549558575","857","1.6103516","1.9287109","-0.20703125","12.6875","-166.21875","89.40625"
"1544549558576","858","-0.2861328","1.7773438","-0.88183594","-67.15625","-174.5625","35.375"
"1544549558576","859","-0.4453125","0.35351562","-0.26171875","60.84375","-210.65625","87.75"
"1544549558577","860","-0.93652344","-0.11328125","0.09863281","-21.625","-239.625","119.375"
"1544549558972","861","-1.234375","0.31347656","0.45214844","19.15625","-219.0625","79.40625"
"1544549558972","862","-1.9521484","0.7060547","0.8359375","-6.5","-110.90625","23.71875"
"1544549558973","863","-1.8193359","1.3935547","-0.005859375","4.125","63.71875","-93.34375"
"1544549558973","864","-1.1777344","1.9287109","-0.2529297","73.28125","161.375","-280.90625"
"1544549558975","865","0.4482422","1.9287109","-0.7402344","27.5625","208.53125","-317.53125"
"1544549558975","866","1.2939453","1.9287109","-0.8876953","84.8125","21.65625","-232.125"
"1544549558976","867","1.1855469","1.5527344","0.07421875","-87.28125","-173.90625","-95.28125"
"1544549558977","868","0.33984375","0.7392578","0.33691406","-218.34375","-116.78125","-97.90625"
"1544549558977","869","-0.07910156","0.14746094","-0.34570312","-207.59375","198.96875","-104.03125"
"1544549559171","870","1.8623047","-1.1601562","0.45117188","70.90625","292.65625","82.8125"
"1544549559171","871","1.5556641","-0.07519531","-0.064453125","-144.375","81.65625","120.03125"
"1544549559173","872","0.73828125","1.5009766","-0.16210938","-125.375","-76.0625","105.5"
"1544549559173","873","0.049804688","1.7822266","-0.25585938","-18.6875","-152.125","86.84375"
"1544549559174","874","-0.24902344","1.9287109","-0.18554688","1.8125","-110.96875","203.21875"
"1544549559374","875","-0.39941406","1.9287109","-0.5644531","-84.96875","-110.0","143.96875"
"1544549559374","876","-0.6230469","1.5224609","-0.5810547","-64.96875","-77.46875","30.0"
"1544549559375","877","-0.54785156","0.2890625","-0.3935547","-22.0625","-81.25","-9.78125"
"1544549559375","878","-0.515625","0.0546875","-0.4951172","-50.6875","-86.25","-16.75"
"1544549559376","879","-0.890625","-0.09765625","-0.3017578","99.03125","-119.9375","-58.125"
"1544549559966","880","-1.6113281","-0.27539062","0.064453125","68.21875","-20.28125","-70.15625"
"1544549559967","881","-1.578125","0.5283203","-0.26464844","-1.125","59.5625","-150.65625"
"1544549559967","882","-1.1044922","1.9287109","-0.4560547","39.46875","175.65625","-159.0"
"1544549559968","883","0.051757812","1.9287109","0.41210938","151.59375","255.71875","-10.4375"
"1544549559969","884","1.3339844","1.9082031","-0.040039062","-51.09375","154.78125","-67.15625"
"1544549559969","885","0.26757812","0.45214844","-0.13378906","-73.625","108.1875","-52.375"
"1544549559969","886","0.3232422","-0.47070312","0.026367188","3.78125","77.4375","-9.96875"
"1544549559969","887","0.26171875","-0.74316406","0.2763672","-55.0625","43.6875","24.53125"
"1544549559970","888","0.51464844","-0.32128906","0.034179688","-45.78125","22.09375","38.5625"
"1544549560167","889","0.53515625","1.6455078","-0.265625","-30.65625","-118.25","-20.34375"
"1544549560168","890","-0.06640625","-0.15625","-0.28320312","78.71875","-115.75","79.875"
"1544549560168","891","-0.7636719","-0.28027344","0.017578125","60.90625","-158.21875","85.125"
"1544549560168","892","-1.5712891","-0.31640625","0.25683594","65.28125","-98.28125","74.09375"
"1544549560168","893","-1.3691406","0.37695312","0.17382812","30.75","-5.21875","5.0"
"1544549560365","894","-1.2841797","1.6894531","0.041015625","-35.96875","77.6875","-154.5625"
"1544549560366","895","-0.42382812","1.9287109","-0.31445312","8.15625","198.78125","-121.65625"
"1544549560366","896","0.14453125","1.9287109","-0.3388672","-11.84375","153.5","-124.34375"
"1544549560366","897","0.7988281","1.6474609","-0.4345703","-6.4375","120.03125","-91.03125"
"1544549560366","898","0.54296875","0.24804688","-0.3154297","-53.1875","87.03125","-58.3125"
"1544549560562","899","0.52246094","-0.5527344","-0.12207031","-79.4375","61.5625","-24.3125"
"1544549560563","900","0.6074219","-0.47851562","-0.21972656","-76.0","68.09375","14.5"
"1544549560563","901","0.8955078","-0.21582031","-0.16503906","-3.96875","39.84375","73.15625"
"1544549560564","902","0.9345703","0.8417969","0.09765625","-13.3125","-57.375","106.5625"
"1544549560564","903","0.66308594","1.2900391","-0.3828125","11.09375","-151.75","27.4375"
"1544549560761","904","-0.40527344","1.9287109","0.001953125","-25.53125","-215.84375","85.125"
"1544549560762","905","0.44140625","1.9287109","-0.63671875","5.34375","-98.59375","97.40625"
"1544549560762","906","-0.52246094","1.4052734","-0.6513672","-94.6875","-71.96875","22.03125"
"1544549560762","907","-0.4248047","0.68847656","-0.5498047","-23.625","-25.59375","35.5"
"1544549560763","908","-0.52246094","-0.20507812","-0.068359375","-32.78125","-91.5625","49.0625"
"1544549561360","909","-0.8125","-0.22753906","0.37109375","-123.5625","-124.78125","56.75"
"1544549561362","910","-1.5146484","0.22753906","-0.061523438","-72.34375","-41.28125","18.34375"
"1544549561362","911","-1.5019531","0.31347656","-0.15332031","15.1875","113.28125","-84.5"
"1544549561363","912","-0.8769531","1.3212891","-0.017578125","4.25","211.46875","-201.3125"
"1544549561364","913","-0.90722656","1.9287109","-0.061523438","8.46875","198.53125","-182.09375"
"1544549561364","914","0.22265625","1.9287109","0.7607422","146.59375","248.09375","-87.0625"
"1544549561364","915","1.0390625","1.8662109","0.47753906","-1.40625","109.1875","-98.65625"
"1544549561364","916","0.2734375","0.5595703","0.21582031","-53.90625","102.59375","-80.15625"
