"# PDIoT walking data"
"# Start time: 20181211T172156"
"# Group: D"
"# Subject: Maggie"
"# Activity type: Walking (level ground)"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Robot lab"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544548975243","1408","0.9970703","0.12890625","-0.3935547","-158.875","-48.90625","-48.53125"
"1544548975243","1409","1.0527344","0.16210938","-0.40527344","-152.46875","-64.84375","-68.8125"
"1544548975245","1410","1.0810547","0.18261719","-0.42773438","-99.375","-78.25","-67.09375"
"1544548975245","1411","1.0234375","0.09277344","-0.4375","-43.90625","-85.15625","-46.28125"
"1544548975245","1412","0.9082031","0.043945312","-0.4453125","-31.75","-85.28125","-13.625"
"1544548975445","1413","0.88671875","0.0390625","-0.38964844","-67.71875","-86.3125","13.59375"
"1544548975445","1414","0.8886719","0.10644531","-0.3095703","-130.8125","-87.40625","27.15625"
"1544548975445","1415","0.97558594","0.30078125","-0.25390625","-148.15625","-84.84375","32.6875"
"1544548975445","1416","0.9199219","0.359375","-0.19433594","-65.6875","-79.65625","30.8125"
"1544548975447","1417","0.890625","0.26367188","-0.1328125","-20.59375","-66.84375","32.6875"
"1544548975641","1418","0.85546875","0.24511719","-0.1953125","-19.0625","-60.75","46.3125"
"1544548975641","1419","0.84277344","0.30078125","-0.16601562","-64.96875","-61.0625","73.96875"
"1544548975642","1420","0.8691406","0.34277344","-0.22851562","-131.90625","-58.125","97.65625"
"1544548975643","1421","0.890625","0.40722656","-0.19921875","-183.71875","-58.90625","111.5"
"1544548975644","1422","0.8730469","0.4765625","-0.19042969","-212.125","-66.84375","112.34375"
"1544548975839","1423","0.9609375","0.6308594","-0.1484375","-173.46875","-73.5625","106.5"
"1544548975840","1424","1.078125","0.63671875","-0.22558594","-95.78125","-60.3125","105.9375"
"1544548975840","1425","0.89941406","0.5410156","-0.33203125","-63.1875","-38.28125","101.5625"
"1544548975840","1426","0.78808594","0.4345703","-0.39746094","-90.21875","-34.125","88.0625"
"1544548975843","1427","0.76953125","0.4814453","-0.42382812","-109.34375","-41.21875","69.625"
"1544548976041","1428","0.8066406","0.43359375","-0.4169922","-108.28125","-44.09375","49.125"
"1544548976042","1429","0.8378906","0.4296875","-0.43554688","-100.84375","-38.53125","32.8125"
"1544548976043","1430","0.8515625","0.4091797","-0.40722656","-93.28125","-35.40625","30.6875"
"1544548976043","1431","0.71875","0.4296875","-0.4013672","-74.71875","-34.625","44.59375"
"1544548976043","1432","0.6171875","0.4404297","-0.43554688","-65.6875","-23.40625","59.6875"
"1544548976238","1433","0.6816406","0.45117188","-0.42773438","-38.71875","-11.125","69.75"
"1544548976238","1434","0.72558594","0.44335938","-0.46679688","-24.625","-6.59375","70.1875"
"1544548976238","1435","0.7001953","0.4296875","-0.44335938","-37.5","-9.40625","64.125"
"1544548976238","1436","0.7314453","0.46484375","-0.43847656","-46.78125","-11.96875","57.46875"
"1544548976239","1437","0.79296875","0.45117188","-0.43652344","-51.21875","-7.59375","53.6875"
"1544548976437","1438","0.72558594","0.4296875","-0.46875","-58.96875","-3.90625","52.90625"
"1544548976438","1439","0.7626953","0.50878906","-0.4111328","-70.9375","5.96875","58.21875"
"1544548976438","1440","1.0429688","0.6826172","-0.45898438","-49.15625","22.4375","58.40625"
"1544548976438","1441","0.9658203","0.62890625","-0.44921875","-84.625","22.09375","13.65625"
"1544548976635","1442","0.9003906","0.78222656","-0.3955078","-109.875","10.65625","-53.125"
"1544548976636","1443","0.9423828","0.7558594","-0.359375","-39.375","12.0","-105.65625"
"1544548976636","1444","1.0097656","0.61621094","-0.3486328","48.25","20.1875","-133.0625"
"1544548976636","1445","0.92285156","0.44628906","-0.35546875","92.03125","19.46875","-146.875"
"1544548976637","1446","0.80566406","0.3388672","-0.34765625","90.4375","6.8125","-144.78125"
"1544548976832","1447","0.72753906","0.29785156","-0.3330078","63.78125","-7.28125","-134.15625"
"1544548976833","1448","0.74316406","0.33496094","-0.32617188","14.6875","-12.46875","-125.0"
"1544548977032","1449","0.7578125","0.44628906","-0.35546875","-18.9375","-9.78125","-116.59375"
"1544548977033","1450","0.75683594","0.49316406","-0.42089844","10.96875","-0.3125","-100.59375"
"1544548977034","1451","0.7714844","0.4580078","-0.43847656","46.4375","8.21875","-70.21875"
"1544548977034","1452","0.73535156","0.41015625","-0.49804688","66.03125","14.375","-26.25"
"1544548977035","1453","0.66796875","0.41503906","-0.5566406","78.59375","20.3125","26.03125"
"1544548977035","1454","0.6689453","0.15234375","-0.47558594","21.28125","29.40625","75.5"
"1544548977036","1455","0.7548828","0.24707031","-0.47460938","-59.34375","24.71875","109.59375"
"1544548977037","1456","0.7470703","0.35839844","-0.4580078","-100.0","17.625","116.375"
"1544548977231","1457","0.890625","0.39941406","-0.4609375","-100.71875","17.125","113.21875"
"1544548977233","1458","0.9765625","0.38085938","-0.40527344","-70.8125","9.625","101.0625"
"1544548977233","1459","0.94921875","0.34960938","-0.3251953","-40.84375","-3.875","89.53125"
"1544548977233","1460","0.82421875","0.28027344","-0.25","-27.40625","-13.5625","82.4375"
"1544548977233","1461","0.7890625","0.29101562","-0.21484375","-38.40625","-11.78125","84.9375"
"1544548977429","1462","0.75390625","0.38476562","-0.265625","-40.65625","-1.125","92.5"
"1544548977430","1463","0.7470703","0.44628906","-0.30664062","-30.65625","9.5","105.15625"
"1544548977431","1464","0.8720703","0.5058594","-0.23046875","-21.9375","12.5625","117.34375"
"1544548977433","1465","1.0166016","0.53515625","-0.19921875","-33.78125","14.3125","112.96875"
"1544548977433","1466","1.0605469","0.55371094","-0.18457031","-52.3125","16.9375","86.84375"
"1544548977628","1467","1.2001953","0.6220703","-0.19238281","-46.875","26.90625","59.1875"
"1544548977629","1468","1.2431641","0.6816406","-0.171875","10.1875","32.40625","31.71875"
"1544548977827","1469","1.0878906","0.5751953","-0.17578125","67.6875","23.0","-14.3125"
"1544548977827","1470","1.0292969","0.48242188","-0.2421875","98.5625","13.59375","-73.75"
"1544548977828","1471","1.1289062","0.390625","-0.22363281","100.8125","7.0","-120.6875"
"1544548977828","1472","1.1699219","0.29101562","-0.19628906","100.75","-6.125","-152.0"
"1544548978028","1473","1.0439453","0.26660156","-0.23828125","66.03125","-26.625","-177.375"
"1544548978029","1474","1.0380859","0.34179688","-0.35839844","-20.40625","-38.65625","-207.34375"
"1544548978029","1475","1.1611328","0.4111328","-0.3720703","-65.4375","-45.0625","-237.9375"
"1544548978030","1476","1.1474609","0.5527344","-0.37109375","-13.375","-48.96875","-245.1875"
"1544548978031","1477","1.0039062","0.4375","-0.37109375","89.46875","-52.9375","-213.6875"
"1544548978031","1478","0.8232422","0.21582031","-0.3173828","118.875","-54.53125","-154.875"
"1544548978032","1479","0.6855469","0.119140625","-0.32128906","65.46875","-42.96875","-88.75"
"1544548978032","1480","0.6425781","0.33789062","-0.40625","-17.84375","-20.71875","-29.3125"
"1544548978032","1481","0.65625","0.59277344","-0.28515625","-64.03125","-15.59375","9.6875"
"1544548978225","1482","0.421875","0.5097656","-0.14941406","-31.09375","-2.46875","41.375"
"1544548978225","1483","0.38476562","0.53125","-0.26757812","19.09375","12.5","58.34375"
"1544548978225","1484","0.4453125","0.4453125","-0.3515625","11.9375","27.8125","79.75"
"1544548978226","1485","0.5576172","0.41308594","-0.3173828","-5.5625","32.6875","113.625"
"1544548978226","1486","0.70214844","0.5019531","-0.35351562","7.375","43.9375","148.71875"
"1544548978423","1487","0.7578125","0.5419922","-0.3876953","9.375","49.78125","166.0625"
"1544548978424","1488","0.79589844","0.4580078","-0.3359375","0.53125","55.15625","165.4375"
"1544548978424","1489","0.8173828","0.4580078","-0.39746094","3.78125","58.28125","154.53125"
"1544548978424","1490","0.8720703","0.4140625","-0.43945312","4.6875","60.03125","146.34375"
"1544548978426","1491","1.0908203","0.40234375","-0.4169922","-28.46875","60.53125","136.9375"
"1544548978624","1492","1.2744141","0.4814453","-0.3623047","-68.125","43.5","117.40625"
"1544548978821","1493","1.0810547","0.43652344","-0.2861328","-74.1875","17.5","85.375"
"1544548978821","1494","1.1054688","0.35839844","-0.109375","-88.875","16.21875","62.25"
"1544548978821","1495","1.2753906","0.4345703","-0.14257812","-98.40625","5.40625","46.0625"
"1544548978822","1496","1.1210938","0.5673828","-0.13476562","-84.3125","-11.0625","27.6875"
"1544548978823","1497","0.9873047","0.54003906","-0.12109375","-42.1875","-11.5625","4.4375"
"1544548978824","1498","0.96191406","0.46289062","-0.06347656","9.09375","-1.40625","-24.625"
"1544548978827","1499","1.0273438","0.4091797","-0.13183594","50.34375","2.25","-55.25"
"1544548978827","1500","0.8691406","0.27246094","-0.15917969","63.71875","-5.5","-88.21875"
"1544548978829","1501","0.8183594","0.16796875","-0.19042969","45.75","-10.03125","-111.28125"
"1544548979019","1502","0.8544922","0.15039062","-0.15429688","18.125","-20.09375","-126.96875"
"1544548979020","1503","1.0527344","0.18457031","-0.08105469","4.5","-23.09375","-137.03125"
"1544548979020","1504","1.0263672","0.05078125","-0.0390625","0.71875","-42.0625","-145.15625"
"1544548979219","1505","0.87597656","-0.049804688","-0.016601562","-13.5","-34.625","-125.0"
"1544548979219","1506","0.9394531","0.15722656","-0.20703125","-14.59375","-16.5625","-67.75"
"1544548979220","1507","0.9404297","0.38671875","-0.2265625","-0.875","1.4375","22.1875"
"1544548979220","1508","0.9941406","0.2265625","-0.16601562","14.375","26.59375","110.875"
"1544548979221","1509","1.1357422","0.22460938","-0.22851562","-1.0625","50.21875","163.5625"
"1544548979221","1510","1.0898438","0.2841797","-0.27148438","-7.40625","52.84375","177.21875"
"1544548979222","1511","1.0722656","0.27929688","-0.2109375","-7.34375","42.53125","158.625"
"1544548979417","1512","1.0976562","0.1796875","-0.16992188","-9.40625","18.125","106.3125"
"1544548979418","1513","0.9970703","0.25390625","-0.2861328","-34.5625","-12.71875","43.875"
"1544548979418","1514","0.87597656","0.2939453","-0.33789062","-47.5","-26.8125","3.09375"
"1544548979418","1515","0.84472656","0.2861328","-0.28320312","-40.40625","-26.6875","-9.65625"
"1544548979419","1516","0.75878906","0.29296875","-0.24609375","-30.28125","-24.90625","-5.875"
"1544548979618","1517","0.6767578","0.26171875","-0.18847656","-18.15625","-18.625","11.15625"
"1544548979618","1518","0.77246094","0.32226562","-0.13085938","-11.84375","-8.625","31.96875"
"1544548979618","1519","1.0888672","0.4013672","-0.11425781","0.15625","-3.25","45.625"
"1544548979619","1520","1.1767578","0.4111328","-0.0859375","-3.25","-4.09375","43.8125"
"1544548979619","1521","1.03125","0.39941406","-0.09863281","-12.46875","1.8125","20.5"
"1544548979817","1522","1.0332031","0.39160156","-0.0859375","-9.40625","16.9375","-8.625"
"1544548979817","1523","1.1210938","0.47460938","-0.072265625","22.875","26.03125","-28.40625"
"1544548979817","1524","1.1630859","0.4638672","-0.059570312","77.9375","20.5625","-47.9375"
"1544548979818","1525","1.1386719","0.33789062","-0.05078125","101.0625","14.8125","-76.3125"
"1544548979818","1526","1.1875","0.27539062","-0.036132812","86.40625","13.40625","-105.3125"
"1544548980015","1527","1.0791016","0.25","-0.06933594","64.0625","6.34375","-131.125"
"1544548980015","1528","0.89941406","0.2265625","-0.07128906","47.15625","5.34375","-144.78125"
"1544548980016","1529","0.8779297","0.23144531","-0.14257812","51.1875","4.75","-147.34375"
"1544548980016","1530","0.83203125","0.20605469","-0.14746094","65.09375","-1.78125","-139.65625"
"1544548980016","1531","0.9550781","0.15136719","-0.16796875","77.0","-9.46875","-121.96875"
"1544548980215","1532","0.9951172","0.11816406","-0.16210938","69.625","-19.0","-93.46875"
"1544548980215","1533","1.0830078","0.08886719","-0.22949219","54.4375","-18.15625","-56.34375"
"1544548980215","1534","1.0039062","0.057617188","-0.28027344","33.6875","-11.84375","-13.5625"
"1544548980215","1535","1.0634766","0.055664062","-0.24414062","2.5625","2.0","39.65625"
"1544548980215","1536","1.0810547","0.12402344","-0.22265625","-26.3125","14.5625","93.75"
"1544548980413","1537","0.9082031","0.16796875","-0.25195312","-48.90625","29.40625","134.5"
"1544548980413","1538","0.9433594","0.22949219","-0.21875","-68.8125","40.875","152.875"
"1544548980414","1539","1.1259766","0.3544922","-0.2763672","-56.40625","36.3125","144.6875"
"1544548980414","1540","1.046875","0.3232422","-0.265625","-19.25","16.78125","105.46875"
"1544548980414","1541","0.9013672","0.18457031","-0.23046875","-25.28125","-2.09375","61.75"
"1544548980611","1542","0.77734375","0.19921875","-0.25097656","-50.3125","-14.84375","39.0"
"1544548980612","1543","0.7763672","0.26660156","-0.1953125","-67.53125","-21.375","43.0625"
"1544548980612","1544","0.83984375","0.2763672","-0.19433594","-61.71875","-18.75","59.625"
"1544548980612","1545","0.96875","0.33789062","-0.17773438","-51.34375","-7.40625","83.65625"
"1544548980612","1546","1.1035156","0.421875","-0.1875","-41.15625","5.53125","106.25"
"1544548980811","1547","1.1601562","0.50097656","-0.17285156","-19.78125","14.5625","105.9375"
"1544548980811","1548","1.0839844","0.49121094","-0.15039062","-9.65625","14.9375","70.96875"
"1544548980812","1549","1.1689453","0.45507812","-0.12988281","-6.65625","14.875","23.25"
"1544548980812","1550","1.1806641","0.515625","-0.16210938","15.0625","9.5","-21.25"
"1544548980812","1551","1.0732422","0.46484375","-0.15917969","44.90625","2.3125","-56.09375"
"1544548981009","1552","1.0732422","0.3876953","-0.13183594","63.21875","-1.1875","-86.9375"
"1544548981208","1553","1.1904297","0.32910156","-0.07910156","79.28125","-1.65625","-112.25"
"1544548981208","1554","1.1308594","0.26367188","-0.08203125","79.9375","-13.125","-137.09375"
"1544548981209","1555","0.95410156","0.18652344","-0.076171875","57.59375","-19.96875","-156.3125"
"1544548981606","1556","0.9003906","0.1875","-0.1015625","32.46875","-18.8125","-166.15625"
"1544548981606","1557","0.9267578","0.20800781","-0.11816406","33.75","-21.0625","-162.6875"
"1544548981606","1558","1.046875","0.19921875","-0.15136719","51.625","-24.1875","-148.75"
"1544548981607","1559","1.0957031","0.15722656","-0.15820312","62.59375","-34.125","-130.625"
"1544548981607","1560","1.1796875","0.09082031","-0.16894531","61.875","-38.21875","-103.59375"
"1544548981608","1561","1.0585938","0.052734375","-0.21972656","49.25","-36.03125","-64.34375"
"1544548981608","1562","0.9326172","0.059570312","-0.2705078","34.71875","-20.21875","-4.46875"
"1544548981608","1563","0.8730469","0.045898438","-0.22851562","9.125","4.0","64.8125"
"1544548981805","1564","0.8671875","0.095703125","-0.27246094","-30.03125","35.5","127.5"
"1544548981805","1565","0.8925781","0.20800781","-0.33984375","-65.03125","60.09375","167.40625"
"1544548981805","1566","0.8642578","0.38964844","-0.2626953","-53.71875","-20.28125","59.4375"
"1544548981805","1567","0.96875","0.4453125","-0.20214844","-25.40625","-10.34375","82.6875"
"1544548981806","1568","1.0791016","0.5488281","-0.2265625","-4.90625","1.3125","88.65625"
"1544548981806","1569","1.0703125","0.49121094","-0.21582031","-11.625","10.0","49.96875"
"1544548982001","1570","1.1494141","0.3857422","-0.22363281","-40.90625","8.96875","-9.84375"
"1544548982002","1571","1.1328125","0.50390625","-0.20507812","-37.125","6.40625","-51.46875"
"1544548982003","1572","1.0429688","0.5078125","-0.19726562","21.65625","7.125","-66.3125"
"1544548982003","1573","1.0605469","0.375","-0.18652344","67.4375","10.71875","-77.84375"
"1544548982003","1574","1.1132812","0.32128906","-0.19140625","82.75","14.21875","-93.28125"
"1544548982199","1575","1.0751953","0.27539062","-0.20898438","81.84375","5.34375","-113.59375"
"1544548982200","1576","0.96777344","0.16601562","-0.19140625","72.625","-10.09375","-133.375"
"1544548982201","1577","0.9189453","0.13867188","-0.20703125","52.59375","-23.6875","-143.5"
"1544548982201","1578","0.9111328","0.15820312","-0.22949219","41.1875","-32.125","-138.875"
"1544548982202","1579","0.96777344","0.14648438","-0.23144531","41.5","-38.65625","-122.21875"
"1544548982401","1580","1.0908203","0.10253906","-0.2578125","46.125","-41.34375","-98.46875"
"1544548982401","1581","1.0351562","0.043945312","-0.25878906","35.625","-44.9375","-67.46875"
"1544548982401","1582","0.85253906","0.030273438","-0.31152344","18.96875","-36.625","-27.96875"
"1544548982401","1583","0.87890625","0.068359375","-0.28222656","8.65625","-11.6875","31.78125"
"1544548982401","1584","0.91503906","0.16503906","-0.2685547","-0.3125","22.6875","94.84375"
"1544548982599","1585","0.8574219","0.25195312","-0.3642578","-19.90625","60.21875","142.5"
"1544548982599","1586","0.87109375","0.29785156","-0.33398438","-29.96875","80.5","161.0625"
"1544548982797","1587","1.0957031","0.31445312","-0.28320312","-34.4375","74.75","155.5625"
"1544548982996","1588","1.1240234","0.36523438","-0.2890625","-37.1875","37.9375","108.6875"
"1544548982997","1589","0.92089844","0.25195312","-0.33691406","-42.9375","10.3125","42.34375"
"1544548982997","1590","0.78027344","0.20898438","-0.34472656","-50.4375","1.3125","1.5625"
"1544548982998","1591","0.78125","0.30078125","-0.3203125","-36.03125","-6.1875","2.78125"
"1544548982999","1592","0.7675781","0.2548828","-0.3544922","0.71875","-6.71875","29.28125"
"1544548982999","1593","0.796875","0.24121094","-0.37402344","14.75","6.875","66.21875"
"1544548983195","1594","0.93847656","0.33007812","-0.39257812","13.84375","23.96875","99.09375"
"1544548983197","1595","1.0654297","0.40429688","-0.31152344","1.3125","27.875","103.25"
"1544548983198","1596","1.1367188","0.43359375","-0.23925781","-9.125","14.5625","67.5"
"1544548983198","1597","1.1230469","0.2841797","-0.15039062","-33.71875","3.84375","10.46875"
"1544548983198","1598","0.9277344","0.46777344","-0.20507812","54.0","-0.625","-69.28125"
"1544548983199","1599","0.9814453","0.3017578","-0.15136719","81.15625","1.09375","-75.8125"
"1544548983199","1600","1.15625","0.26953125","-0.09472656","76.53125","0.34375","-87.59375"
"1544548983199","1601","1.1230469","0.23925781","-0.09082031","61.625","-12.84375","-110.0625"
"1544548983199","1602","0.9501953","0.15527344","-0.09667969","28.0","-17.09375","-134.34375"
"1544548983395","1603","0.9189453","0.17578125","-0.09863281","3.15625","-14.46875","-149.90625"
"1544548983395","1604","0.9941406","0.20117188","-0.13964844","9.3125","-11.5","-151.625"
"1544548983395","1605","0.9970703","0.22363281","-0.15136719","26.53125","-13.125","-142.21875"
"1544548983395","1606","0.9453125","0.18066406","-0.22949219","67.96875","-18.875","-122.8125"
"1544548983396","1607","0.9638672","0.0859375","-0.24316406","96.71875","-18.6875","-90.15625"
"1544548983592","1608","0.8671875","0.0087890625","-0.29101562","96.84375","-13.875","-42.625"
"1544548983593","1609","0.89746094","-0.025390625","-0.27148438","70.65625","7.90625","24.8125"
"1544548983594","1610","1.0234375","0.0126953125","-0.22460938","12.625","46.625","96.25"
"1544548983594","1611","1.0527344","0.15625","-0.3623047","-49.9375","82.1875","153.0"
"1544548983594","1612","1.0458984","0.26171875","-0.3623047","-77.78125","88.1875","177.53125"
"1544548983791","1613","1.1416016","0.25976562","-0.19042969","-82.84375","47.65625","164.46875"
"1544548983792","1614","1.1191406","0.09667969","-0.2607422","-38.90625","9.09375","123.21875"
"1544548983792","1615","1.0039062","0.009765625","-0.28515625","-64.96875","-4.34375","72.90625"
"1544548983792","1616","0.9003906","0.17578125","-0.30371094","-69.71875","-2.59375","53.34375"
"1544548983792","1617","0.85253906","0.33007812","-0.27441406","-68.125","-9.0","59.0625"
"1544548983991","1618","0.79589844","0.38085938","-0.2890625","-32.5","-12.90625","81.59375"
"1544548983992","1619","0.91796875","0.328125","-0.24414062","0.0","-2.53125","110.40625"
"1544548983992","1620","1.0644531","0.52734375","-0.24414062","-6.84375","-7.09375","126.3125"
"1544548983993","1621","1.0390625","0.5253906","-0.19042969","-23.5625","-3.375","92.15625"
"1544548983993","1622","1.0449219","0.40234375","-0.15625","-49.34375","-1.65625","11.03125"
"1544548984187","1623","1.1494141","0.21484375","-0.068359375","-98.96875","5.0625","-54.65625"
"1544548984388","1624","1.1933594","0.47753906","-0.17675781","-59.53125","0.21875","-80.875"
"1544548984388","1625","1.1884766","0.57421875","-0.4033203","49.71875","-16.0625","-92.125"
"1544548984389","1626","1.0263672","0.2734375","-0.40234375","113.375","-15.15625","-100.53125"
"1544548984389","1627","1.0820312","0.11816406","-0.31054688","81.09375","-14.125","-116.96875"
"1544548984391","1628","1.1777344","0.16601562","-0.22363281","40.15625","-21.0625","-133.6875"
"1544548984392","1629","1.1494141","0.16210938","-0.20019531","27.09375","-32.125","-154.625"
"1544548984392","1630","1.1904297","0.078125","-0.24121094","28.25","-32.96875","-179.53125"
"1544548984392","1631","1.0449219","0.029296875","-0.20019531","5.46875","-37.75","-194.46875"
"1544548984392","1632","0.84375","0.07519531","-0.21777344","-7.71875","-34.6875","-180.0"
"1544548984587","1633","0.65625","0.13476562","-0.234375","13.0","-28.53125","-136.625"
"1544548984588","1634","0.6035156","0.12109375","-0.23925781","21.59375","-21.375","-75.53125"
"1544548984588","1635","0.61621094","0.18457031","-0.28027344","7.5625","-13.875","-8.875"
"1544548984588","1636","0.80566406","0.28808594","-0.27929688","-13.625","0.84375","49.90625"
"1544548984588","1637","0.87597656","0.36035156","-0.35546875","-23.75","10.1875","91.28125"
"1544548984785","1638","1.0341797","0.41796875","-0.31445312","-31.625","16.34375","119.125"
"1544548984786","1639","1.1337891","0.5214844","-0.30371094","-30.09375","22.5","140.0"
"1544548984786","1640","0.9277344","0.5371094","-0.41308594","-17.09375","20.5625","140.65625"
"1544548984786","1641","0.8017578","0.32128906","-0.42773438","-12.40625","28.1875","123.59375"
"1544548984786","1642","0.99902344","0.30371094","-0.38867188","-31.8125","36.4375","104.15625"
"1544548984984","1643","1.0136719","0.40429688","-0.3779297","-24.5625","24.03125","85.5"
"1544548984985","1644","0.8310547","0.34765625","-0.359375","-17.53125","9.875","70.0"
"1544548984985","1645","0.75878906","0.29492188","-0.3251953","-27.53125","2.84375","57.65625"
"1544548984985","1646","0.75683594","0.3017578","-0.27734375","-39.4375","-3.8125","47.28125"
"1544548984986","1647","0.7832031","0.33789062","-0.28515625","-34.8125","-3.0625","45.09375"
"1544548985183","1648","0.81152344","0.3720703","-0.28027344","-21.0625","1.75","50.28125"
"1544548985184","1649","0.9013672","0.37890625","-0.2607422","-10.28125","9.3125","56.1875"
"1544548985184","1650","1.0068359","0.41992188","-0.21875","-9.96875","7.3125","55.90625"
"1544548985184","1651","1.078125","0.4658203","-0.27148438","-22.71875","2.125","41.78125"
"1544548985184","1652","1.0878906","0.29296875","-0.29589844","-20.59375","0.59375","16.9375"
"1544548985382","1653","1.2148438","0.31640625","-0.33203125","-38.65625","17.125","-14.25"
"1544548985382","1654","1.1074219","0.42773438","-0.359375","-3.625","21.15625","-44.875"
"1544548985382","1655","0.9951172","0.34179688","-0.2685547","19.6875","20.84375","-67.65625"
"1544548985383","1656","1.0634766","0.29882812","-0.20800781","52.78125","17.75","-80.15625"
"1544548985383","1657","1.1191406","0.2841797","-0.23144531","82.5","8.71875","-84.84375"
"1544548985581","1658","1.0097656","0.2734375","-0.23046875","84.9375","-7.34375","-89.375"
"1544548985582","1659","0.87402344","0.12207031","-0.21484375","60.84375","-19.0","-96.21875"
"1544548985582","1660","0.7841797","0.09863281","-0.19238281","13.90625","-24.90625","-103.28125"
"1544548985582","1661","0.8310547","0.15136719","-0.16894531","1.75","-26.03125","-104.5"
"1544548985582","1662","0.87597656","0.15332031","-0.15136719","2.4375","-30.28125","-98.40625"
"1544548985777","1663","0.93066406","0.14160156","-0.14355469","13.90625","-32.25","-77.78125"
"1544548985777","1664","1.0332031","0.15039062","-0.19042969","31.65625","-29.3125","-45.78125"
"1544548985778","1665","0.98339844","0.1484375","-0.27441406","34.53125","-15.8125","-10.40625"
"1544548985778","1666","1.0078125","0.26171875","-0.3564453","37.9375","13.40625","37.28125"
"1544548985778","1667","1.0986328","0.28808594","-0.32714844","64.0","41.84375","85.4375"
"1544548985976","1668","0.96484375","0.20898438","-0.39453125","54.1875","57.65625","114.59375"
"1544548985977","1669","0.81152344","0.18847656","-0.4091797","11.03125","56.5625","109.25"
"1544548985977","1670","0.8925781","0.1796875","-0.3359375","-41.6875","47.03125","81.78125"
"1544548985977","1671","1.0263672","0.19140625","-0.26953125","-62.5625","20.96875","36.46875"
"1544548985977","1672","0.92089844","0.14550781","-0.21875","-69.15625","-5.8125","-5.75"
"1544548986175","1673","0.8339844","0.15332031","-0.20214844","-76.8125","-14.59375","-21.125"
"1544548986176","1674","0.8154297","0.265625","-0.23632812","-61.53125","-11.71875","-7.15625"
"1544548986176","1675","0.75097656","0.3232422","-0.29492188","-26.9375","-4.96875","24.28125"
"1544548986176","1676","0.71484375","0.35253906","-0.3828125","12.875","13.15625","62.4375"
"1544548986177","1677","0.8378906","0.36035156","-0.35742188","51.3125","39.40625","99.15625"
"1544548986373","1678","1.0214844","0.39746094","-0.2919922","116.0","55.03125","118.8125"
"1544548986374","1679","1.1494141","0.35742188","-0.28710938","110.75","52.40625","101.59375"
"1544548986374","1680","1.1445312","0.234375","-0.30371094","72.5625","32.15625","50.40625"
"1544548986374","1681","1.2353516","0.09472656","-0.20996094","-10.40625","12.5625","0.34375"
"1544548986374","1682","1.3349609","0.24023438","-0.27539062","-73.75","-5.8125","-32.5625"
"1544548986572","1683","1.0224609","0.3984375","-0.29492188","-67.875","-25.65625","-56.40625"
"1544548986572","1684","0.9658203","0.4375","-0.20019531","-13.5","-27.78125","-70.375"
"1544548986573","1685","1.0361328","0.34960938","-0.10058594","45.9375","-30.09375","-82.21875"
"1544548986573","1686","1.1210938","0.25390625","-0.08984375","72.5","-36.40625","-95.84375"
"1544548986573","1687","0.9824219","0.15332031","-0.1171875","54.90625","-44.875","-117.03125"
"1544548986771","1688","0.89453125","0.12402344","-0.12792969","24.21875","-40.3125","-132.875"
"1544548986771","1689","0.84375","0.14257812","-0.119140625","8.96875","-34.8125","-133.3125"
"1544548986771","1690","0.8613281","0.19433594","-0.11816406","11.09375","-29.5","-117.375"
"1544548986771","1691","0.91503906","0.20117188","-0.15039062","27.5625","-25.53125","-92.0"
"1544548986772","1692","0.9980469","0.16210938","-0.17382812","41.65625","-19.125","-61.71875"
"1544548986970","1693","1.0292969","0.12011719","-0.17382812","39.0","-11.125","-27.78125"
"1544548986970","1694","0.953125","0.111328125","-0.27441406","34.46875","1.21875","5.90625"
"1544548986970","1695","0.97558594","0.06347656","-0.26171875","19.625","15.1875","49.65625"
"1544548986970","1696","1.0351562","0.0390625","-0.19335938","-13.3125","33.625","96.0"
"1544548986971","1697","0.97753906","0.16894531","-0.2841797","-43.34375","45.09375","133.90625"
"1544548987167","1698","0.8808594","0.28125","-0.36914062","-30.96875","56.9375","151.65625"
"1544548987170","1699","0.9736328","0.27148438","-0.29296875","0.03125","62.375","147.03125"
"1544548987170","1700","1.0410156","0.3857422","-0.30371094","20.1875","41.84375","102.28125"
"1544548987170","1701","1.0","0.18847656","-0.2421875","21.15625","13.28125","38.8125"
"1544548987170","1702","0.9921875","-0.0048828125","-0.20507812","-53.40625","-10.75","-2.28125"
"1544548987367","1703","0.9453125","0.14550781","-0.19921875","-128.75","-21.9375","-6.96875"
"1544548987368","1704","0.8330078","0.38867188","-0.2705078","-135.6875","-22.28125","13.15625"
"1544548987369","1705","0.8017578","0.49316406","-0.38867188","-63.0","-11.71875","41.625"
"1544548987369","1706","0.8076172","0.3486328","-0.24609375","-18.625","-5.09375","62.71875"
"1544548987369","1707","0.9199219","0.38378906","-0.23535156","-18.5","4.0625","65.65625"
"1544548987567","1708","1.0205078","0.49414062","-0.20703125","-11.25","1.15625","44.25"
"1544548987568","1709","1.015625","0.3642578","-0.14941406","18.65625","-3.90625","6.9375"
"1544548987568","1710","1.0546875","0.29882812","-0.11328125","31.25","3.78125","-26.3125"
