"# PDIoT walking data"
"# Start time: 20181202T141847"
"# Group: D"
"# Subject: goda"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1543760358617","608","0.89453125","-0.06347656","0.3623047","-2.875","49.25","153.4375"
"1543760358618","609","0.64160156","0.5214844","-0.055664062","-106.65625","-69.78125","252.59375"
"1543760358619","610","0.59765625","1.8925781","-1.1103516","-154.125","-132.875","308.28125"
"1543760358619","611","0.3701172","1.8925781","-1.5839844","41.90625","-163.34375","292.71875"
"1543760358818","612","-0.40039062","1.8925781","-1.0566406","-69.90625","-154.875","193.96875"
"1543760358820","613","-0.68066406","0.6738281","-0.24707031","-8.3125","-96.8125","75.96875"
"1543760358820","614","-0.9111328","0.08203125","0.046875","33.0625","-72.34375","48.375"
"1543760358820","615","-0.8574219","-0.29882812","0.09375","52.09375","-24.25","8.59375"
"1543760359021","616","-0.9121094","-0.24121094","0.19921875","27.21875","-1.125","-41.65625"
"1543760359021","617","-0.96777344","0.7480469","0.076171875","-30.59375","33.625","-181.90625"
"1543760359022","618","-0.9140625","1.8925781","-0.67871094","30.6875","9.5625","-271.0"
"1543760359024","619","-1.3369141","1.8925781","-0.7636719","-40.40625","-27.84375","-317.34375"
"1543760359214","620","-0.6699219","1.8925781","-0.82714844","-78.75","25.375","-319.03125"
"1543760359214","621","0.005859375","0.5830078","-0.28515625","4.875","116.0625","-166.03125"
"1543760359216","622","0.4091797","0.043945312","0.1796875","-25.53125","156.71875","-73.5"
"1543760359217","623","0.86621094","-0.10546875","0.2421875","-57.6875","151.65625","-4.96875"
"1543760359415","624","0.9375","0.037109375","0.24023438","-18.15625","92.5","65.59375"
"1543760359417","625","0.828125","0.030273438","0.26953125","-14.34375","4.125","195.0625"
"1543760359417","626","0.78125","0.6455078","-0.1171875","-108.96875","-38.84375","256.40625"
"1543760359418","627","0.5390625","1.8925781","-1.1640625","-144.125","-126.46875","286.1875"
"1543760359611","628","0.06738281","1.8925781","-1.4492188","-8.5625","-138.1875","257.3125"
"1543760359612","629","-0.51953125","1.5673828","-0.66503906","-91.09375","-107.75","106.25"
"1543760359612","630","-0.5878906","0.8076172","-0.2861328","-37.625","-103.46875","66.03125"
"1543760359618","631","-0.7753906","0.11035156","-0.061523438","0.15625","-84.90625","48.03125"
"1543760359810","632","-0.74316406","-0.1640625","0.05078125","28.90625","-56.40625","2.78125"
"1543760359811","633","-0.9326172","-0.3125","0.22753906","49.0625","15.0","-94.8125"
"1543760359811","634","-0.93359375","0.068359375","0.18457031","-24.1875","36.90625","-147.125"
"1543760359814","635","-1.2910156","1.8925781","-0.43554688","-32.59375","6.21875","-203.5"
"1543760360013","636","-1.1621094","1.8925781","-0.7949219","6.8125","-1.84375","-261.5"
"1543760360013","637","-0.5292969","1.7597656","-0.7001953","-76.6875","72.5625","-272.65625"
"1543760360024","638","-0.06542969","0.78027344","-0.31835938","-39.4375","132.84375","-214.4375"
"1543760360026","639","0.4033203","0.375","0.064453125","-45.78125","178.9375","-139.59375"
"1543760360206","640","0.9902344","-0.13476562","0.31933594","-9.78125","177.46875","-53.25"
"1543760360206","641","0.9003906","-0.15234375","0.46972656","-5.8125","37.34375","136.21875"
"1543760360207","642","0.78222656","0.0029296875","0.2763672","-4.78125","-25.59375","218.4375"
"1543760360207","643","0.6171875","0.34179688","0.037109375","-112.625","-67.59375","296.5"
"1543760360408","644","0.6464844","1.8925781","-1.3085938","-117.75","-138.8125","341.71875"
"1543760360408","645","-0.48339844","1.8925781","-1.0332031","-104.6875","-121.90625","158.90625"
"1543760360410","646","-0.6328125","1.5917969","-0.59375","-67.59375","-91.75","105.5625"
"1543760360410","647","-0.6533203","0.46972656","-0.2529297","33.375","-66.96875","93.375"
"1543760360606","648","-0.7841797","-0.009765625","-0.02734375","34.40625","-56.09375","73.03125"
"1543760360606","649","-0.9863281","-0.25195312","0.25097656","52.15625","-10.4375","-33.40625"
"1543760360607","650","-1.1171875","-0.12695312","0.20703125","16.40625","15.5","-97.625"
"1543760360611","651","-1.1220703","0.94628906","0.0703125","-12.78125","8.96875","-198.0"
"1543760360807","652","-1.0224609","1.8925781","-0.8544922","17.8125","-15.09375","-296.21875"
"1543760360808","653","-0.75878906","1.8925781","-0.8671875","-89.25","8.09375","-321.25"
"1543760360809","654","-0.38671875","1.4804688","-0.64160156","-30.28125","79.09375","-248.375"
"1543760360812","655","0.041992188","0.4423828","-0.15722656","-3.125","125.0","-154.75"
"1543760361007","656","0.35058594","-0.140625","0.20703125","-56.84375","168.375","-69.78125"
"1543760361007","657","0.953125","0.07421875","0.3486328","-27.78125","104.15625","77.6875"
"1543760361007","658","0.79296875","-0.0068359375","0.34570312","-27.65625","49.25","156.78125"
"1543760361007","659","0.859375","0.32714844","0.22949219","-42.875","-31.21875","194.625"
"1543760361200","660","0.53808594","0.5830078","-0.07324219","-99.125","-107.625","230.75"
"1543760361202","661","0.06542969","1.8925781","-1.3974609","-23.625","-169.4375","260.59375"
"1543760361203","662","-0.5566406","1.8925781","-1.0263672","-48.0","-143.6875","174.84375"
"1543760361203","663","-0.55078125","1.4941406","-0.6230469","-28.28125","-100.40625","101.125"
"1543760361398","664","-0.60253906","0.5107422","-0.26660156","38.25","-89.8125","73.96875"
"1543760361398","665","-0.80859375","-0.24609375","0.23535156","29.9375","-50.125","16.78125"
"1543760361403","666","-0.9238281","-0.16796875","0.27441406","20.6875","-27.71875","-37.84375"
"1543760361403","667","-0.9082031","-0.19824219","0.21972656","14.375","1.8125","-96.5625"
"1543760361599","668","-0.8779297","0.5078125","-0.026367188","-54.6875","1.75","-169.375"
"1543760361600","669","-1.1298828","1.8925781","-0.9013672","5.34375","-11.5","-262.59375"
"1543760361600","670","-0.5449219","1.8925781","-0.90625","2.65625","32.40625","-269.65625"
"1543760361601","671","-0.34765625","1.2763672","-0.6074219","-42.125","76.71875","-229.6875"
"1543760361798","672","0.021484375","0.48535156","-0.15820312","-47.1875","120.96875","-160.40625"
"1543760361799","673","0.7705078","-0.203125","0.3173828","-3.6875","137.75","-21.0625"
"1543760361800","674","0.96875","-0.119140625","0.47460938","15.3125","75.78125","63.34375"
"1543760361800","675","0.9316406","-0.17089844","0.4765625","3.21875","18.84375","156.0"
"1543760361997","676","0.82128906","0.036132812","0.2421875","-20.34375","-35.96875","216.71875"
"1543760361997","677","0.072265625","1.8925781","-1.4277344","-58.3125","-149.625","316.5"
"1543760361998","678","-0.21777344","1.8925781","-1.5390625","43.125","-141.25","241.375"
"1543760361998","679","-0.6347656","1.8925781","-1.0175781","-98.28125","-119.03125","150.1875"
"1543760362199","680","-0.57128906","1.2626953","-0.5283203","-48.28125","-95.21875","91.0625"
"1543760362200","681","-0.79589844","-0.072265625","0.009765625","25.375","-80.21875","74.15625"
"1543760362200","682","-0.8144531","-0.35839844","0.15332031","8.09375","-48.34375","38.0625"
"1543760362201","683","-0.8847656","-0.17773438","0.18261719","4.25","-24.1875","-17.53125"
"1543760362394","684","-0.8017578","-0.08496094","0.080078125","41.71875","10.46875","-76.96875"
"1543760362395","685","-0.9033203","1.8925781","-1.0644531","19.15625","-33.34375","-213.15625"
"1543760362396","686","-0.73339844","1.8925781","-1.3066406","136.59375","-32.3125","-238.34375"
"1543760362396","687","-0.51660156","1.8007812","-1.1611328","-31.21875","-41.75","-259.0"
"1543760362593","688","-0.4267578","1.1494141","-0.76953125","-13.875","26.59375","-228.28125"
"1543760362593","689","0.047851562","0.3876953","-0.33789062","-35.46875","89.875","-175.25"
"1543760362594","690","0.4716797","0.2685547","0.032226562","-39.125","126.03125","-103.46875"
"1543760362594","691","0.93066406","-0.07421875","0.35253906","2.5625","117.28125","-40.40625"
"1543760362792","692","1.0732422","-0.087890625","0.5546875","10.84375","57.65625","47.40625"
"1543760362793","693","0.6953125","-0.025390625","0.46191406","-28.875","-54.46875","204.75"
"1543760362793","694","0.37597656","0.3642578","-0.0859375","-176.46875","-86.0625","300.71875"
"1543760362793","695","0.3017578","1.8925781","-1.4667969","-138.5","-144.0625","383.78125"
"1543760362991","696","0.029296875","1.8925781","-1.5859375","66.40625","-149.25","305.90625"
"1543760362992","697","-0.5185547","1.3544922","-0.59765625","-91.3125","-94.0625","86.15625"
"1543760362993","698","-0.73535156","0.41503906","-0.23925781","17.125","-92.53125","65.15625"
"1543760362993","699","-0.8251953","-0.1015625","0.0029296875","55.96875","-75.21875","43.9375"
"1543760363190","700","-0.85546875","-0.3701172","0.15332031","57.46875","-50.625","-2.6875"
"1543760363190","701","-0.98339844","-0.119140625","0.1875","1.03125","9.9375","-114.21875"
"1543760363191","702","-0.9863281","0.9267578","-0.091796875","-12.03125","21.90625","-172.625"
"1543760363191","703","-0.88183594","1.8925781","-1.0498047","45.21875","-3.0625","-244.21875"
"1543760363389","704","-0.83691406","1.8925781","-1.0195312","34.65625","-25.40625","-295.59375"
"1543760363389","705","-0.1640625","1.1367188","-0.7451172","-9.59375","72.1875","-223.78125"
"1543760363389","706","0.22265625","0.42382812","-0.20507812","-28.75","109.0625","-149.5"
"1543760363393","707","0.609375","0.060546875","0.12792969","-28.65625","132.75","-74.59375"
"1543760363586","708","0.8623047","-0.12597656","0.29492188","-31.21875","106.5","-6.84375"
"1543760363587","709","0.7714844","-0.15917969","0.4248047","-10.9375","17.8125","179.25"
"1543760363587","710","0.5830078","-0.22949219","0.2685547","-34.3125","-17.40625","246.3125"
"1543760363587","711","0.6328125","1.0654297","-0.4560547","-133.0","-34.75","310.84375"
"1543760363783","712","0.63183594","1.8925781","-1.5859375","-69.84375","-102.96875","317.125"
"1543760363783","713","-0.31640625","1.8671875","-1.1289062","-129.03125","-87.40625","141.15625"
"1543760363783","714","-0.37402344","1.2402344","-0.6435547","-17.03125","-73.0625","89.21875"
"1543760363784","715","-0.4736328","0.38183594","-0.13769531","-0.875","-82.78125","67.90625"
"1543760363986","716","-0.671875","0.025390625","0.08300781","11.53125","-73.5","53.75"
"1543760363987","717","-0.89941406","-0.14941406","0.2626953","-7.09375","-35.40625","-48.46875"
"1543760363987","718","-0.9589844","-0.0625","0.21191406","-9.53125","-5.75","-109.15625"
"1543760363988","719","-1.0390625","0.703125","0.04296875","-71.5","-2.09375","-186.96875"
"1543760364188","720","-1.0654297","1.8925781","-0.8925781","-82.90625","-17.09375","-264.84375"
"1543760364189","721","-0.6953125","1.8925781","-0.8671875","-79.71875","46.3125","-326.0625"
"1543760364191","722","-0.2529297","1.3662109","-0.54296875","-40.40625","127.0625","-267.46875"
"1543760364191","723","0.17773438","0.4169922","-0.08886719","-23.75","163.1875","-179.6875"
"1543760364384","724","0.625","0.16210938","0.2529297","-22.59375","191.4375","-81.875"
"1543760364385","725","0.89941406","-0.19628906","0.51171875","-13.1875","90.75","109.40625"
"1543760364386","726","0.8310547","-0.15625","0.4140625","-13.9375","37.65625","198.15625"
"1543760364386","727","0.7089844","-0.15625","0.3310547","-47.5","-9.21875","260.90625"
"1543760364582","728","0.5517578","0.546875","-0.0126953125","-133.0","-55.375","306.0"
"1543760364583","729","0.328125","1.8925781","-1.5859375","112.28125","-182.5625","229.40625"
"1543760364583","730","-0.3310547","1.8925781","-1.0380859","-71.65625","-136.3125","120.84375"
"1543760364585","731","-0.38964844","1.390625","-0.6611328","-52.3125","-92.0","48.1875"
"1543760364781","732","-0.41503906","0.375","-0.16894531","32.8125","-82.0","38.875"
"1543760364783","733","-0.6982422","-0.16894531","0.15039062","24.46875","-66.0625","29.78125"
"1543760364783","734","-0.71972656","-0.1953125","0.21777344","13.53125","-37.5625","-5.5625"
"1543760364783","735","-0.9404297","-0.18359375","0.24707031","4.875","-26.5","-59.40625"
"1543760364980","736","-0.90625","0.33007812","0.057617188","-48.78125","-13.9375","-129.96875"
"1543760364981","737","-1.2626953","1.8925781","-1.3066406","18.84375","-37.96875","-262.40625"
"1543760364981","738","-0.6611328","1.8925781","-1.2158203","3.59375","9.03125","-321.1875"
"1543760364981","739","-0.38183594","1.3603516","-0.80371094","-47.0625","45.8125","-308.375"
"1543760365174","740","0.0048828125","0.5126953","-0.36035156","-35.0","112.65625","-225.59375"
"1543760365175","741","0.75683594","-0.119140625","0.2939453","-1.3125","129.8125","-35.125"
"1543760365177","742","0.9091797","-0.037109375","0.5654297","13.40625","92.21875","53.875"
"1543760365178","743","0.875","-0.061523438","0.5332031","34.84375","19.8125","147.25"
"1543760365372","744","0.77441406","-0.005859375","0.37890625","16.09375","-39.5","229.78125"
"1543760365373","745","0.60253906","1.8925781","-1.2324219","-159.4375","-145.78125","366.0"
"1543760365373","746","0.29101562","1.8925781","-1.5859375","102.09375","-139.1875","361.5625"
"1543760365374","747","-0.55078125","1.8925781","-1.3876953","-68.5","-121.65625","255.71875"
"1543760365576","748","-0.4970703","1.6777344","-0.8955078","-88.75","-85.28125","157.03125"
"1543760365577","749","-0.8154297","0.09472656","0.16601562","17.6875","-61.46875","112.78125"
"1543760365578","750","-0.8623047","-0.17382812","0.18261719","-2.09375","-62.6875","66.875"
"1543760365578","751","-0.96484375","-0.18359375","0.2783203","-10.625","-50.6875","17.1875"
"1543760365772","752","-0.81152344","-0.14648438","0.21679688","-21.0625","-39.9375","-33.78125"
"1543760365773","753","-0.8535156","1.8925781","-1.1396484","-113.59375","-84.4375","-194.90625"
"1543760365773","754","-0.9091797","1.8925781","-1.4931641","45.46875","-71.5","-254.28125"
"1543760365773","755","-0.28515625","1.8925781","-1.5166016","48.75","-22.84375","-308.3125"
"1543760365970","756","-0.13964844","1.2675781","-0.9160156","-6.71875","16.28125","-294.6875"
"1543760365971","757","0.30664062","0.14453125","0.052734375","-12.65625","116.25","-106.9375"
"1543760365971","758","0.78125","0.13671875","0.28027344","31.1875","90.5625","-20.59375"
"1543760365971","759","0.84472656","-0.0625","0.5419922","68.40625","34.15625","64.5"
"1543760366175","760","0.8300781","-0.02734375","0.49414062","50.46875","-20.65625","150.75"
"1543760366176","761","0.46777344","0.052734375","0.32714844","-84.125","-116.09375","287.9375"
"1543760366176","762","0.72265625","1.8925781","-1.0224609","-147.90625","-128.25","380.90625"
"1543760366177","763","0.095703125","1.8925781","-1.5859375","108.0625","-189.46875","358.5"
"1543760366370","764","-0.71875","1.8925781","-1.4394531","13.09375","-102.5","224.84375"
"1543760366371","765","-0.5751953","0.5683594","-0.22558594","20.90625","-86.125","109.65625"
"1543760366372","766","-0.6621094","0.11328125","0.20703125","2.375","-97.4375","117.0"
"1543760366374","767","-0.58984375","-0.13769531","0.22167969","4.8125","-92.78125","103.8125"
"1543760366573","768","-0.7109375","-0.23144531","0.2685547","-24.96875","-104.625","56.9375"
"1543760366574","769","-0.859375","0.05859375","-0.08886719","-60.125","-97.65625","-71.25"
"1543760366575","770","-1.1640625","1.5146484","-0.7451172","-102.125","-128.125","-158.9375"
"1543760366575","771","-1.3984375","1.8925781","-1.5859375","35.5","-101.875","-218.59375"
"1543760366769","772","-0.4892578","1.8925781","-1.5859375","75.71875","-17.78125","-299.46875"
"1543760366770","773","-0.09667969","0.5517578","-0.60839844","42.34375","96.40625","-234.6875"
"1543760366770","774","0.2607422","0.24902344","-0.0546875","32.53125","116.8125","-124.96875"
"1543760366770","775","0.82128906","0.21289062","0.3095703","8.46875","96.125","-33.40625"
"1543760366963","776","0.7910156","0.061523438","0.5439453","40.03125","16.40625","64.5"
"1543760366965","777","0.7285156","0.0546875","0.5019531","3.40625","-94.1875","219.21875"
"1543760366965","778","0.49609375","-0.20996094","0.46191406","-59.34375","-133.75","281.96875"
"1543760366965","779","0.5546875","1.8027344","-0.7529297","-159.6875","-142.90625","381.40625"
"1543760367163","780","0.47851562","1.8925781","-1.5859375","-14.46875","-192.59375","405.1875"
"1543760367164","781","-0.6855469","1.6113281","-0.76953125","-62.6875","-115.625","160.25"
"1543760367167","782","-0.7919922","0.74609375","-0.140625","-14.96875","-108.90625","120.40625"
"1543760367167","783","-0.7763672","0.18554688","-0.047851562","23.84375","-98.65625","115.875"
"1543760367365","784","-0.6894531","-0.07128906","0.15234375","34.03125","-90.84375","101.0"
"1543760367366","785","-0.8125","-0.18652344","0.22851562","-42.9375","-72.15625","-40.84375"
"1543760367366","786","-0.6113281","0.21191406","-0.013671875","-40.0625","-62.5625","-111.09375"
"1543760367366","787","-0.8876953","1.5234375","-0.6044922","-47.75","-95.34375","-183.84375"
"1543760367563","788","-0.9970703","1.8925781","-1.5859375","18.78125","-101.5625","-235.125"
"1543760367564","789","-0.5800781","1.5283203","-1.1171875","-27.96875","-35.34375","-298.125"
"1543760367565","790","-0.265625","0.5517578","-0.5566406","20.75","62.4375","-222.1875"
"1543760367565","791","0.18457031","0.20019531","0.005859375","-21.5625","114.25","-135.34375"
"1543760367762","792","0.75878906","0.021484375","0.2861328","-9.53125","144.03125","-50.4375"
"1543760367763","793","0.9892578","-0.005859375","0.625","2.0625","30.8125","166.65625"
"1543760367764","794","0.84375","-0.057617188","0.4560547","-15.21875","-32.96875","242.53125"
"1543760367767","795","0.66503906","0.018554688","0.2734375","-89.0","-71.0625","327.375"
"1543760367961","796","0.86816406","1.8925781","-1.1357422","-127.28125","-118.0625","392.0625"
"1543760367962","797","0.4140625","1.8925781","-1.5859375","67.5","-136.78125","363.15625"
"1543760367962","798","-0.41210938","1.8925781","-1.3876953","-34.5625","-124.09375","215.0"
"1543760367962","799","-0.47070312","1.7519531","-0.8515625","-101.8125","-104.375","117.1875"
"1543760368160","800","-0.4970703","0.70996094","-0.31640625","9.09375","-89.75","79.03125"
"1543760368161","801","-0.7246094","-0.14355469","0.14257812","40.21875","-70.875","40.375"
"1543760368162","802","-0.85253906","-0.28515625","0.20898438","25.8125","-56.40625","-22.21875"
"1543760368162","803","-0.9951172","-0.234375","0.2890625","-11.4375","-39.9375","-88.40625"
"1543760368359","804","-0.97558594","-0.01953125","0.12890625","-53.78125","-10.5625","-152.96875"
"1543760368360","805","-0.9892578","1.8925781","-1.1152344","53.4375","-1.96875","-246.46875"
"1543760368361","806","-0.5517578","1.8925781","-1.2802734","33.4375","23.90625","-313.3125"
"1543760368361","807","-0.5234375","1.875","-1.0205078","-43.53125","35.1875","-321.65625"
"1543760368558","808","-0.27539062","1.0136719","-0.5917969","-7.78125","98.125","-259.59375"
"1543760368559","809","0.5732422","0.26367188","0.18164062","-46.03125","133.21875","-122.21875"
"1543760368559","810","0.8544922","-0.046875","0.39453125","-0.3125","106.5625","-42.9375"
"1543760368560","811","0.76171875","-0.12792969","0.453125","14.8125","53.875","58.75"
"1543760368756","812","0.62890625","-0.11816406","0.390625","15.4375","16.21875","136.03125"
"1543760368757","813","0.23046875","0.4423828","-0.21972656","-166.03125","8.28125","289.46875"
"1543760368759","814","0.57910156","1.8925781","-1.5859375","-129.21875","-31.03125","310.40625"
"1543760368759","815","0.21875","1.8925781","-1.5859375","77.375","-67.53125","214.78125"
"1543760368950","816","-0.14550781","1.4794922","-1.1240234","-87.0","-40.40625","123.21875"
"1543760368951","817","-0.5253906","0.59765625","-0.34179688","-1.125","-46.53125","101.71875"
"1543760368951","818","-0.7998047","0.13378906","-0.13085938","65.96875","-37.0625","101.0625"
"1543760368952","819","-0.8535156","-0.15234375","0.11230469","43.625","-10.28125","64.3125"
"1543760369150","820","-1.1279297","-0.047851562","0.11230469","29.46875","18.40625","-8.625"
"1543760369150","821","-0.8720703","0.39453125","0.12402344","14.15625","59.6875","-144.4375"
"1543760369150","822","-0.8808594","1.8925781","-0.5498047","22.8125","41.625","-208.09375"
"1543760369150","823","-0.6220703","1.8925781","-1.1015625","7.84375","-0.5625","-289.0625"
"1543760369347","824","-0.26171875","1.8925781","-1.1289062","-18.5","-3.4375","-349.3125"
"1543760369348","825","-0.30371094","1.0810547","-0.50390625","-56.46875","29.34375","-288.53125"
"1543760369348","826","0.036132812","0.6123047","-0.21289062","-22.0","69.3125","-205.21875"
"1543760369349","827","0.25","0.03125","0.041992188","0.71875","70.59375","-141.9375"
"1543760369546","828","0.38867188","0.10253906","0.22070312","26.21875","60.59375","-72.53125"
"1543760369546","829","0.5097656","-0.0546875","0.2421875","19.15625","10.71875","31.46875"
"1543760369547","830","0.4580078","-0.064453125","0.19921875","-2.875","4.875","70.125"
"1543760369547","831","0.08984375","0.028320312","-0.036132812","-73.5625","-2.875","121.1875"
"1543760369745","832","-0.024414062","1.1083984","-0.5361328","-162.0","13.59375","212.09375"
"1543760369745","833","-0.48242188","1.8925781","-1.3857422","-38.78125","-8.6875","233.1875"
"1543760369745","834","-0.5917969","1.7177734","-0.9716797","-129.65625","-13.03125","185.09375"
"1543760369746","835","-0.48632812","1.375","-0.6123047","-128.6875","-19.4375","152.15625"
"1543760369943","836","-0.54785156","0.74316406","-0.32714844","-50.90625","-23.75","135.25"
"1543760369944","837","-0.6669922","0.14257812","-0.15039062","47.65625","-14.0","72.0"
"1543760369944","838","-0.7480469","-0.009765625","-0.1015625","54.5625","7.125","19.34375"
"1543760369945","839","-0.8222656","0.12597656","-0.107421875","52.59375","25.1875","-38.15625"
"1543760370143","840","-0.8671875","0.40527344","-0.14550781","54.71875","43.4375","-92.0"
"1543760370143","841","-0.7246094","1.8925781","-0.5888672","36.1875","40.625","-235.90625"
"1543760370144","842","-0.5605469","1.8925781","-0.6738281","44.125","31.0625","-296.53125"
"1543760370144","843","-0.45898438","1.8925781","-0.7519531","25.0","16.9375","-292.0625"
"1543760370341","844","-0.14941406","1.4111328","-0.5185547","-7.9375","33.0625","-250.5625"
"1543760370341","845","0.1796875","0.51171875","-0.25976562","0.78125","56.375","-104.15625"
"1543760370341","846","0.32226562","0.043945312","0.017578125","37.34375","57.34375","-49.6875"
"1543760370342","847","0.4326172","-0.037109375","0.16894531","31.96875","47.65625","-7.09375"
"1543760370539","848","0.52441406","-0.053710938","0.20703125","28.90625","33.3125","31.34375"
"1543760370540","849","0.37597656","0.017578125","0.08691406","10.0625","2.1875","108.375"
"1543760370540","850","0.09765625","0.671875","-0.29101562","-53.46875","-13.5625","176.1875"
"1543760370541","851","0.028320312","1.8095703","-0.96191406","-48.59375","-39.0625","243.9375"
"1543760370739","852","-0.06640625","1.8925781","-1.4072266","-61.0","-61.78125","257.3125"
"1543760370739","853","-0.6777344","1.4160156","-0.99609375","-52.3125","-78.09375","169.25"
"1543760370739","854","-0.61328125","0.8798828","-0.48632812","1.9375","-64.09375","140.25"
"1543760370740","855","-0.6064453","0.38085938","-0.17382812","20.1875","-42.4375","110.875"
"1543760370937","856","-0.6328125","0.13964844","-0.049804688","54.375","-19.25","73.84375"
"1543760370938","857","-0.65527344","0.044921875","0.08496094","27.8125","29.40625","-21.4375"
"1543760370938","858","-0.8144531","0.5722656","-0.10253906","-17.84375","38.5","-85.78125"
"1543760370939","859","-0.79785156","1.1689453","-0.30664062","-36.28125","42.53125","-159.0625"
"1543760371136","860","-0.7763672","1.8925781","-0.5722656","-48.0625","29.53125","-245.0625"
"1543760371136","861","-0.18847656","1.8925781","-1.0292969","2.65625","64.0","-287.375"
"1543760371136","862","-0.009765625","1.2109375","-0.58203125","0.78125","53.28125","-242.625"
"1543760371137","863","0.171875","0.6640625","-0.3095703","-38.03125","62.71875","-172.1875"
"1543760371335","864","0.265625","0.16210938","-0.057617188","-30.53125","58.75","-104.5625"
"1543760371336","865","0.12597656","0.046875","0.061523438","-9.71875","54.84375","-50.84375"
"1543760371336","866","0.26367188","0.10644531","0.09765625","15.0625","43.75","-22.15625"
"1543760371336","867","0.32714844","0.27441406","0.15722656","36.78125","25.5","28.5"
"1543760371534","868","0.3095703","0.37890625","-0.01171875","34.15625","-8.8125","99.78125"
"1543760371536","869","0.11230469","1.6855469","-1.0058594","-43.84375","-40.90625","236.375"
"1543760371536","870","-0.087890625","1.8925781","-1.296875","-33.65625","-53.71875","246.3125"
"1543760371536","871","-0.31835938","1.8476562","-1.0625","-77.34375","-73.1875","220.3125"
"1543760371737","872","-0.42578125","1.3466797","-0.6923828","-70.4375","-77.96875","194.0625"
"1543760371743","873","-0.55566406","0.58496094","-0.09765625","-36.625","-70.15625","148.125"
"1543760371743","874","-0.51660156","0.49121094","-0.08886719","47.09375","-58.84375","112.03125"
"1543760371743","875","-0.5957031","0.13769531","0.00390625","89.59375","-45.5625","69.6875"
"1543760371931","876","-0.60839844","0.09472656","0.111328125","21.03125","-24.90625","10.46875"
"1543760371931","877","-0.68359375","0.8066406","-0.123046875","-55.75","3.46875","-92.0"
"1543760371931","878","-0.75878906","1.8925781","-0.50878906","-27.53125","10.53125","-160.28125"
"1543760371932","879","-0.48046875","1.8925781","-0.8857422","47.15625","30.375","-241.65625"
"1543760372130","880","-0.23144531","1.8925781","-0.89941406","37.53125","40.4375","-289.03125"
"1543760372130","881","0.21582031","0.89941406","-0.375","-18.8125","106.90625","-261.71875"
"1543760372130","882","0.00390625","0.68652344","-0.28222656","-25.46875","123.21875","-219.625"
"1543760372131","883","0.057617188","0.34277344","-0.123046875","29.53125","119.3125","-179.28125"
