"# PDIoT walking data"
"# Start time: 20181112T193143"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542051175845","1741","0.69433594","0.03125","-0.5019531","18.53125","59.5","62.25"
"1542051176042","1742","0.79296875","0.087890625","-0.48632812","-65.75","42.78125","51.5625"
"1542051176043","1743","1.1152344","0.2783203","-0.59375","-85.78125","37.8125","53.03125"
"1542051176043","1744","1.1386719","0.35839844","-0.6621094","-57.3125","26.34375","51.75"
"1542051176043","1745","1.1083984","0.25097656","-0.69433594","-19.5","24.21875","23.125"
"1542051176043","1746","1.1621094","0.18554688","-0.72558594","-2.625","12.1875","-18.9375"
"1542051176238","1747","1.3984375","0.21679688","-0.6611328","28.78125","-7.09375","-50.25"
"1542051176240","1748","1.6855469","0.2783203","-0.6796875","85.0625","-40.1875","-61.125"
"1542051176241","1749","1.5996094","0.29003906","-0.59765625","151.90625","-75.875","-72.90625"
"1542051176241","1750","1.3613281","0.22949219","-0.2578125","175.28125","-111.65625","-99.3125"
"1542051176241","1751","1.578125","0.22851562","-0.14257812","156.25","-146.625","-126.53125"
"1542051176438","1752","1.7197266","0.35253906","0.41210938","71.6875","-165.59375","-165.125"
"1542051176439","1753","1.6484375","0.31933594","0.25976562","147.625","-123.0","-219.0"
"1542051176439","1754","1.2832031","0.24609375","0.20703125","106.0625","-98.46875","-222.375"
"1542051176440","1755","0.9873047","0.21875","0.02734375","43.9375","-78.625","-213.9375"
"1542051176440","1756","0.828125","0.2109375","-0.028320312","40.4375","-67.46875","-208.03125"
"1542051176636","1757","0.7421875","0.19140625","-0.09472656","61.5","-59.40625","-189.96875"
"1542051176636","1758","0.6308594","0.12207031","-0.18945312","65.90625","-40.46875","-159.4375"
"1542051176637","1759","0.61621094","0.05859375","-0.26757812","54.6875","-17.84375","-115.875"
"1542051176638","1760","0.59472656","0.095703125","-0.31835938","28.65625","17.0625","-60.125"
"1542051176638","1761","0.71191406","0.12109375","-0.4296875","38.4375","62.0","-5.8125"
"1542051176837","1762","0.8544922","0.123046875","-0.44628906","66.09375","98.0625","46.90625"
"1542051176837","1763","1.2753906","-0.0068359375","-0.3515625","68.46875","131.15625","101.375"
"1542051176838","1764","1.6240234","-0.10546875","-0.5126953","23.0625","158.6875","162.34375"
"1542051176838","1765","1.7636719","-0.024414062","-0.59472656","-22.0","186.6875","224.71875"
"1542051176839","1766","1.7519531","0.021484375","-0.7060547","-39.6875","201.03125","254.9375"
"1542051177035","1767","1.7597656","0.034179688","-0.72265625","-12.53125","186.8125","220.3125"
"1542051177036","1768","1.5273438","0.03125","-0.46777344","2.3125","127.90625","159.03125"
"1542051177037","1769","1.1708984","-0.0048828125","-0.546875","-46.34375","62.96875","103.75"
"1542051177037","1770","0.8964844","0.053710938","-0.56347656","-128.1875","25.25","56.4375"
"1542051177037","1771","0.6582031","0.2421875","-0.51171875","-178.84375","5.28125","26.15625"
"1542051177233","1772","0.5439453","0.36328125","-0.5371094","-153.03125","-7.875","7.5625"
"1542051177234","1773","0.48339844","0.390625","-0.49316406","-91.9375","-16.96875","0.21875"
"1542051177234","1774","0.5888672","0.35546875","-0.49609375","-33.21875","-18.875","1.625"
"1542051177235","1775","0.8154297","0.25390625","-0.47851562","-4.03125","-20.03125","-1.0625"
"1542051177235","1776","1.1494141","0.2109375","-0.54296875","-5.6875","-12.21875","-12.84375"
"1542051177431","1777","1.1376953","0.20800781","-0.6347656","-11.625","-7.78125","-42.5625"
"1542051177431","1778","1.2832031","0.27441406","-0.6123047","24.53125","16.65625","-67.65625"
"1542051177432","1779","1.6787109","0.3466797","-0.62597656","105.21875","19.875","-70.09375"
"1542051177433","1780","1.5957031","0.24707031","-0.5048828","152.4375","-11.125","-66.125"
"1542051177630","1781","1.3886719","0.2265625","-0.3544922","126.3125","-44.625","-76.0"
"1542051177632","1782","1.5195312","0.2841797","-0.25585938","100.9375","-75.53125","-100.71875"
"1542051177632","1783","1.3789062","0.29589844","-0.18945312","102.28125","-107.0625","-133.4375"
"1542051177633","1784","1.1308594","0.22949219","-0.20605469","106.96875","-109.625","-168.15625"
"1542051177633","1785","1.0087891","0.18652344","-0.20214844","93.5","-98.96875","-191.53125"
"1542051177831","1786","0.92578125","0.17089844","-0.19042969","67.625","-91.9375","-197.9375"
"1542051177832","1787","0.83984375","0.14746094","-0.17675781","47.53125","-82.28125","-193.75"
"1542051177832","1788","0.83203125","0.10449219","-0.25976562","40.09375","-65.03125","-178.71875"
"1542051177832","1789","0.7988281","0.11425781","-0.2939453","22.09375","-43.90625","-143.75"
"1542051177832","1790","0.78222656","0.14355469","-0.37109375","14.75","-17.03125","-94.8125"
"1542051178029","1791","0.75878906","0.119140625","-0.34960938","25.625","10.46875","-46.21875"
"1542051178029","1792","0.8769531","0.11425781","-0.43554688","35.09375","48.5","6.8125"
"1542051178229","1793","1.0322266","0.06933594","-0.5957031","60.46875","94.96875","62.0625"
"1542051178229","1794","1.3955078","-0.041015625","-0.4580078","39.59375","137.625","128.9375"
"1542051178229","1795","1.4003906","0.055664062","-0.6142578","-4.34375","156.71875","198.28125"
"1542051178230","1796","1.3457031","0.0107421875","-0.7763672","-6.0","180.21875","220.375"
"1542051178230","1797","1.4707031","-0.095703125","-0.60839844","-30.34375","169.0625","208.84375"
"1542051178230","1798","1.4882812","-0.026367188","-0.51171875","-82.34375","119.78125","176.75"
"1542051178231","1799","1.3164062","0.15917969","-0.46484375","-111.96875","66.28125","134.4375"
"1542051178231","1800","1.0195312","0.28515625","-0.65527344","-104.8125","45.28125","99.59375"
"1542051178424","1801","0.7636719","0.17382812","-0.5263672","-105.53125","32.5625","72.25"
"1542051178425","1802","0.6640625","0.24316406","-0.47070312","-139.84375","19.46875","62.90625"
"1542051178425","1803","0.6816406","0.38378906","-0.4482422","-129.78125","0.21875","54.5"
"1542051178426","1804","0.77246094","0.40722656","-0.4140625","-69.90625","-7.15625","49.375"
"1542051178427","1805","1.0224609","0.34472656","-0.42382812","-29.75","-7.46875","44.46875"
"1542051178625","1806","1.0703125","0.26367188","-0.5048828","-30.84375","-3.625","24.75"
"1542051178626","1807","1.0009766","0.28125","-0.5908203","-17.03125","15.90625","-10.28125"
"1542051178626","1808","1.0966797","0.3095703","-0.62597656","30.5","34.84375","-35.96875"
"1542051178626","1809","1.4394531","0.29101562","-0.59765625","83.59375","38.1875","-39.75"
"1542051178627","1810","1.5449219","0.328125","-0.5966797","129.625","10.1875","-37.96875"
"1542051178824","1811","1.3349609","0.29882812","-0.5078125","173.1875","-21.3125","-53.59375"
"1542051178825","1812","1.2744141","0.33984375","-0.375","177.84375","-46.65625","-77.46875"
"1542051178826","1813","1.4970703","0.41992188","-0.23925781","185.03125","-81.4375","-112.9375"
"1542051178826","1814","1.703125","0.32128906","0.09667969","174.4375","-127.15625","-144.4375"
"1542051178827","1815","1.4414062","0.29003906","0.038085938","113.5","-141.0625","-177.375"
"1542051179021","1816","1.2265625","0.27929688","0.0126953125","64.4375","-114.09375","-213.875"
"1542051179022","1817","1.046875","0.36328125","0.07910156","26.03125","-91.1875","-229.75"
"1542051179221","1818","0.9296875","0.3564453","0.046875","38.125","-72.78125","-226.03125"
"1542051179222","1819","0.89453125","0.31640625","0.026367188","70.78125","-57.3125","-202.34375"
"1542051179420","1820","0.9189453","0.30371094","-0.09863281","78.78125","-40.0","-159.9375"
"1542051179422","1821","0.90527344","0.24609375","-0.23046875","47.84375","-20.65625","-120.25"
"1542051179422","1822","0.7871094","0.22851562","-0.3017578","13.40625","0.78125","-94.4375"
"1542051179423","1823","0.7060547","0.25683594","-0.47558594","3.03125","25.8125","-71.0"
"1542051179423","1824","0.6982422","0.26757812","-0.43652344","7.6875","46.5625","-32.84375"
"1542051179424","1825","0.78222656","0.27441406","-0.6845703","61.3125","77.4375","13.59375"
"1542051179424","1826","0.9716797","0.018554688","-0.5234375","96.3125","100.25","67.125"
"1542051179424","1827","1.3828125","-0.033203125","-0.56347656","44.125","136.8125","149.65625"
"1542051179425","1828","1.4589844","0.10546875","-0.8730469","37.03125","164.53125","213.5"
"1542051179617","1829","1.4453125","9.765625E-4","-0.5986328","0.21875","112.15625","127.4375"
"1542051179619","1830","1.1982422","0.056640625","-0.7128906","-5.75","70.84375","86.90625"
"1542051179620","1831","0.921875","0.07421875","-0.6464844","-42.96875","42.28125","59.5"
"1542051179620","1832","0.7265625","0.10449219","-0.6611328","-78.9375","25.25","40.21875"
"1542051179620","1833","0.6220703","0.2109375","-0.59277344","-90.46875","8.40625","29.9375"
"1542051179818","1834","0.63183594","0.2548828","-0.5390625","-78.03125","-6.84375","25.25"
"1542051180014","1835","0.7841797","0.29003906","-0.49902344","-48.78125","-18.15625","18.96875"
"1542051180015","1836","0.9746094","0.26464844","-0.5","-23.8125","-23.625","11.28125"
"1542051180016","1837","1.0693359","0.28125","-0.56152344","-10.21875","-15.15625","0.71875"
"1542051180018","1838","1.0214844","0.36523438","-0.58496094","23.3125","4.1875","-16.125"
"1542051180019","1839","1.234375","0.42382812","-0.53515625","72.96875","17.1875","-35.84375"
"1542051180019","1840","1.6132812","0.4580078","-0.41503906","96.53125","10.375","-53.1875"
"1542051180020","1841","1.7851562","0.5830078","-0.36035156","119.4375","-27.0","-84.5"
"1542051180020","1842","1.6025391","0.40625","-0.17871094","161.46875","-62.21875","-141.8125"
"1542051180020","1843","1.4580078","0.19238281","-0.18652344","167.90625","-80.53125","-192.9375"
"1542051180214","1844","1.1884766","0.18164062","-0.26367188","137.6875","-85.90625","-215.34375"
"1542051180214","1845","0.96972656","0.19824219","-0.28515625","108.8125","-78.75","-212.53125"
"1542051180215","1846","0.8027344","0.17382812","-0.18847656","93.125","-78.09375","-201.96875"
"1542051180216","1847","0.71972656","0.125","-0.19335938","87.25","-75.09375","-189.09375"
"1542051180414","1848","0.73339844","0.05078125","-0.23730469","72.4375","-66.71875","-165.3125"
"1542051180415","1849","0.7783203","0.07324219","-0.296875","43.375","-43.59375","-121.84375"
"1542051180416","1850","0.8730469","0.13574219","-0.36816406","29.46875","-15.8125","-64.40625"
"1542051180416","1851","0.8935547","0.14257812","-0.32910156","31.53125","10.90625","-7.59375"
"1542051180417","1852","0.8769531","0.10546875","-0.4013672","40.4375","35.625","32.28125"
"1542051180417","1853","0.984375","0.017578125","-0.36035156","27.5","66.09375","64.25"
"1542051180611","1854","1.2333984","-0.015625","-0.2109375","-43.28125","99.09375","122.71875"
"1542051180612","1855","1.7324219","0.26660156","-0.55371094","-89.96875","149.40625","205.84375"
"1542051180612","1856","1.5537109","0.3955078","-0.8105469","17.0625","187.0625","265.125"
"1542051180613","1857","1.4316406","-0.09082031","-0.5517578","72.1875","195.71875","234.59375"
"1542051180614","1858","1.3867188","-0.29785156","-0.5410156","-25.03125","156.90625","155.375"
"1542051180811","1859","1.2001953","-0.06933594","-0.49414062","-128.0","98.25","95.5625"
"1542051180811","1860","0.9794922","0.171875","-0.5888672","-160.34375","56.3125","65.53125"
"1542051180812","1861","0.8125","0.22460938","-0.57421875","-131.78125","38.375","56.8125"
"1542051180812","1862","0.72558594","0.23730469","-0.45214844","-130.9375","21.34375","61.25"
"1542051180813","1863","0.765625","0.34960938","-0.48632812","-124.84375","14.5625","74.4375"
"1542051181010","1864","0.9003906","0.35546875","-0.421875","-80.28125","6.8125","79.09375"
"1542051181010","1865","1.1103516","0.3935547","-0.5722656","-40.90625","19.5625","76.40625"
"1542051181011","1866","1.0380859","0.33007812","-0.5800781","-18.15625","17.6875","39.15625"
"1542051181011","1867","0.9951172","0.16699219","-0.6640625","1.3125","24.15625","-27.40625"
"1542051181011","1868","1.1982422","0.111328125","-0.4970703","-8.25","12.9375","-81.25"
"1542051181210","1869","1.8642578","0.2841797","-0.49609375","-2.9375","-5.9375","-94.5"
"1542051181210","1870","1.6259766","0.3232422","-0.5576172","48.15625","-56.65625","-115.875"
"1542051181408","1871","1.3447266","0.21777344","-0.4111328","89.78125","-50.625","-152.59375"
"1542051181409","1872","1.4111328","0.30566406","-0.43164062","125.59375","-45.0625","-171.46875"
"1542051181410","1873","1.3779297","0.25585938","-0.38085938","162.59375","-61.53125","-174.09375"
"1542051181410","1874","1.0878906","0.11621094","-0.25976562","152.4375","-95.71875","-178.3125"
"1542051181411","1875","0.85546875","0.041992188","-0.24902344","105.8125","-118.3125","-183.59375"
"1542051181411","1876","0.82421875","0.05859375","-0.25976562","61.09375","-119.28125","-182.28125"
"1542051181412","1877","0.80371094","0.076171875","-0.30273438","28.0","-108.71875","-168.71875"
"1542051181412","1878","0.83984375","0.10058594","-0.28515625","9.09375","-86.9375","-140.9375"
"1542051181604","1879","0.98535156","0.13183594","-0.35058594","8.28125","-52.09375","-96.875"
"1542051181605","1880","1.03125","0.16015625","-0.38085938","28.78125","-20.34375","-39.0625"
"1542051181606","1881","0.98046875","0.1328125","-0.41015625","54.625","17.75","18.28125"
"1542051181606","1882","1.0878906","0.0087890625","-0.42285156","63.28125","55.28125","62.0"
"1542051181607","1883","1.2695312","-0.0859375","-0.33691406","2.1875","85.5625","117.78125"
"1542051181805","1884","1.4970703","0.10644531","-0.36328125","-84.71875","113.5625","196.875"
"1542051181806","1885","1.3525391","0.27734375","-0.50878906","-89.96875","141.03125","245.71875"
"1542051181807","1886","1.3730469","0.24609375","-0.5859375","-19.4375","170.34375","238.6875"
"1542051181807","1887","1.3046875","0.15039062","-0.58984375","34.15625","168.5625","200.125"
"1542051181808","1888","1.0869141","0.022460938","-0.38964844","-26.875","126.4375","161.78125"
"1542051182002","1889","0.9902344","0.01953125","-0.5234375","-132.15625","85.9375","118.46875"
"1542051182003","1890","0.8466797","0.21289062","-0.5292969","-206.3125","51.4375","68.09375"
"1542051182004","1891","0.78808594","0.31152344","-0.45410156","-212.53125","26.84375","33.5"
"1542051182004","1892","0.8857422","0.3701172","-0.39648438","-174.5625","6.625","21.90625"
"1542051182004","1893","1.0185547","0.3671875","-0.45996094","-126.84375","-7.40625","28.65625"
"1542051182200","1894","0.9863281","0.3408203","-0.5449219","-99.4375","-3.125","36.84375"
"1542051182202","1895","0.9316406","0.3515625","-0.7060547","-62.625","21.96875","23.59375"
"1542051182203","1896","0.7861328","0.32226562","-0.68652344","-1.125","38.0625","-10.15625"
"1542051182204","1897","1.1757812","0.21875","-0.59472656","42.03125","42.90625","-36.9375"
"1542051182204","1898","1.9082031","0.20996094","-0.57421875","55.09375","11.28125","-50.96875"
"1542051182401","1899","1.7460938","0.17871094","-0.625","54.25","-42.125","-85.21875"
"1542051182402","1900","1.3183594","0.15820312","-0.47460938","54.375","-51.28125","-134.65625"
"1542051182402","1901","1.34375","0.30664062","-0.39941406","68.40625","-45.96875","-148.9375"
"1542051182402","1902","1.2734375","0.41015625","-0.4404297","126.75","-50.1875","-134.90625"
"1542051182402","1903","0.9013672","0.3232422","-0.32226562","182.59375","-58.84375","-131.0"
"1542051182598","1904","0.7138672","0.1640625","-0.21386719","187.96875","-72.90625","-144.53125"
"1542051182599","1905","0.71191406","0.06933594","-0.22265625","145.5","-88.5625","-155.53125"
"1542051182600","1906","0.7636719","0.08691406","-0.27148438","95.4375","-96.6875","-150.65625"
"1542051182601","1907","0.90527344","0.09375","-0.25878906","53.625","-93.53125","-131.90625"
"1542051182799","1908","1.0800781","0.11621094","-0.29785156","24.40625","-77.71875","-102.0"
"1542051182800","1909","1.2988281","0.11425781","-0.296875","4.3125","-56.90625","-67.59375"
"1542051182801","1910","1.2197266","0.119140625","-0.28808594","-8.375","-30.21875","-31.875"
"1542051182801","1911","1.1523438","0.055664062","-0.34277344","-7.78125","10.96875","-0.75"
"1542051182996","1912","1.2041016","-0.044921875","-0.3095703","-36.5","52.90625","49.78125"
"1542051182997","1913","1.3935547","0.07128906","-0.47070312","-75.15625","95.1875","130.65625"
"1542051182999","1914","1.2529297","0.18457031","-0.60253906","-53.78125","122.96875","204.21875"
"1542051182999","1915","1.2617188","0.017578125","-0.5595703","-23.34375","146.53125","224.15625"
"1542051182999","1916","1.3984375","-0.040039062","-0.6484375","-25.03125","159.78125","201.9375"
"1542051183000","1917","1.3066406","-0.034179688","-0.7597656","-36.34375","147.1875","178.625"
"1542051183196","1918","0.98828125","-0.05078125","-0.54785156","-105.71875","97.46875","163.875"
"1542051183197","1919","0.76660156","0.10546875","-0.5175781","-187.15625","51.5","136.75"
"1542051183198","1920","0.7050781","0.28222656","-0.4189453","-210.65625","13.78125","92.6875"
"1542051183198","1921","0.80078125","0.41601562","-0.42871094","-176.65625","-8.6875","63.15625"
"1542051183199","1922","0.82910156","0.43066406","-0.42382812","-118.84375","-26.5625","45.09375"
"1542051183393","1923","0.83691406","0.38476562","-0.46191406","-73.5","-19.78125","34.96875"
"1542051183394","1924","0.9238281","0.3388672","-0.55566406","-50.5","6.9375","15.4375"
"1542051183394","1925","1.0478516","0.3955078","-0.6640625","-3.6875","41.375","-5.75"
"1542051183395","1926","1.3798828","0.42285156","-0.5888672","67.1875","52.40625","-20.46875"
"1542051183397","1927","1.7597656","0.4267578","-0.62109375","160.6875","35.6875","-39.875"
"1542051183593","1928","1.7587891","0.31835938","-0.4736328","180.28125","-13.25","-78.9375"
"1542051183593","1929","1.7314453","0.34375","-0.31835938","140.0625","-61.40625","-130.3125"
"1542051183593","1930","1.5878906","0.3203125","-0.21386719","139.375","-97.78125","-192.21875"
"1542051183594","1931","1.3994141","0.23828125","-0.17089844","160.15625","-120.625","-231.09375"
"1542051183596","1932","1.2421875","0.18359375","-0.19824219","140.0625","-129.28125","-240.6875"
"1542051183790","1933","1.0830078","0.14941406","-0.20214844","95.8125","-123.84375","-233.0"
"1542051183791","1934","0.9238281","0.15917969","-0.14746094","59.96875","-108.71875","-223.34375"
"1542051183991","1935","0.82910156","0.18066406","-0.14257812","43.3125","-89.6875","-204.53125"
"1542051183993","1936","0.7138672","0.21679688","-0.13867188","35.8125","-68.6875","-171.875"
"1542051183995","1937","0.6455078","0.21777344","-0.15332031","37.34375","-41.875","-132.34375"
"1542051183996","1938","0.68066406","0.20410156","-0.25683594","46.5625","-10.03125","-84.125"
"1542051183996","1939","0.7050781","0.22363281","-0.3330078","54.125","18.1875","-25.21875"
"1542051183996","1940","0.7089844","0.15625","-0.34960938","39.53125","56.125","28.71875"
"1542051183996","1941","0.82421875","0.15527344","-0.609375","44.59375","110.6875","77.0"
"1542051183997","1942","1.4658203","0.047851562","-0.55371094","15.3125","178.6875","159.65625"
"1542051184190","1943","1.6630859","0.16699219","-0.7871094","28.71875","199.5","246.75"
"1542051184191","1944","1.5576172","-0.021484375","-0.6923828","70.46875","205.5625","264.8125"
"1542051184191","1945","1.6943359","-0.13085938","-0.6875","31.90625","177.46875","227.09375"
"1542051184192","1946","1.5380859","-0.01171875","-0.6503906","-20.59375","125.78125","151.21875"
"1542051184192","1947","1.3808594","0.10546875","-0.7607422","-27.96875","77.0","83.90625"
"1542051184387","1948","1.0019531","0.2763672","-0.73046875","40.09375","53.5","44.40625"
"1542051184389","1949","0.7060547","0.2109375","-0.6972656","67.78125","42.46875","30.8125"
"1542051184389","1950","0.5058594","0.1484375","-0.68652344","52.15625","34.46875","32.40625"
"1542051184390","1951","0.5341797","0.23046875","-0.65625","47.15625","22.5625","33.25"
"1542051184390","1952","0.5683594","0.21386719","-0.5839844","63.15625","3.21875","30.9375"
"1542051184587","1953","0.8046875","0.19140625","-0.5566406","44.1875","-8.875","28.96875"
"1542051184789","1954","1.1113281","0.3017578","-0.58496094","30.75","-25.09375","16.53125"
"1542051184789","1955","1.1738281","0.3359375","-0.5673828","65.09375","-41.65625","-14.53125"
"1542051184790","1956","1.2578125","0.16113281","-0.42089844","71.75","-61.53125","-62.8125"
"1542051184790","1957","1.5273438","0.0625","-0.3173828","27.8125","-75.75","-104.9375"
"1542051184790","1958","1.6318359","0.21191406","-0.3623047","-16.125","-94.1875","-127.8125"
"1542051184791","1959","1.7548828","0.39746094","-0.35546875","-26.03125","-80.15625","-137.53125"
"1542051184791","1960","1.7568359","0.49023438","-0.1015625","21.03125","-80.15625","-153.8125"
"1542051184791","1961","1.5800781","0.3720703","-0.0146484375","75.0","-89.3125","-181.03125"
"1542051184791","1962","1.3447266","0.24316406","-0.18652344","100.15625","-83.5625","-200.625"
"1542051184984","1963","1.0947266","0.24414062","-0.22167969","75.84375","-70.15625","-195.75"
"1542051184984","1964","0.90527344","0.24511719","-0.19140625","61.375","-61.21875","-183.78125"
"1542051184984","1965","0.71875","0.2109375","-0.16210938","77.375","-54.6875","-177.8125"
"1542051184986","1966","0.6738281","0.1328125","-0.234375","82.9375","-41.15625","-171.46875"
"1542051184986","1967","0.80859375","0.07714844","-0.26757812","71.625","-26.75","-150.59375"
"1542051185182","1968","0.7705078","0.07519531","-0.31445312","51.5625","-13.3125","-112.25"
"1542051185183","1969","0.92578125","0.0703125","-0.31835938","40.4375","15.1875","-61.46875"
"1542051185381","1970","1.0273438","0.057617188","-0.3623047","29.46875","40.875","5.59375"
"1542051185382","1971","1.1064453","0.052734375","-0.48242188","15.5","83.0625","81.21875"
"1542051185382","1972","1.3027344","0.13671875","-0.49902344","-5.09375","123.65625","167.40625"
"1542051185383","1973","1.3896484","0.20214844","-0.5595703","-19.84375","159.78125","238.5625"
"1542051185384","1974","1.4541016","0.19726562","-0.6796875","-6.375","202.0625","257.125"
"1542051185384","1975","1.5283203","0.20605469","-0.8066406","40.8125","224.21875","235.875"
"1542051185582","1976","1.3515625","0.09863281","-0.77734375","82.375","196.28125","188.40625"
"1542051185582","1977","0.97265625","-0.13574219","-0.5810547","17.5625","120.28125","134.09375"
"1542051185583","1978","0.76464844","-0.109375","-0.5332031","-122.09375","63.09375","85.6875"
"1542051185780","1979","0.7597656","0.12792969","-0.49414062","-215.21875","25.25","44.1875"
"1542051185782","1980","0.8310547","0.32421875","-0.42382812","-229.8125","-0.25","26.46875"
"1542051185783","1981","0.8955078","0.4921875","-0.50683594","-172.875","-12.65625","34.40625"
"1542051185784","1982","1.0449219","0.5732422","-0.52441406","-67.71875","-9.0625","61.1875"
"1542051185784","1983","1.140625","0.4892578","-0.61621094","33.5","9.25","72.0"
"1542051185784","1984","1.0283203","0.40625","-0.7470703","111.9375","30.625","35.03125"
"1542051185785","1985","1.2441406","0.33496094","-0.68359375","142.125","33.25","-21.1875"
"1542051185785","1986","1.5712891","0.24609375","-0.5761719","142.625","-12.84375","-61.46875"
"1542051185786","1987","1.6777344","0.21484375","-0.4892578","101.4375","-70.625","-84.25"
"1542051185980","1988","1.5273438","0.3095703","-0.3671875","61.8125","-107.0625","-112.125"
"1542051185980","1989","1.7392578","0.3955078","-0.21191406","56.3125","-125.875","-144.1875"
"1542051185981","1990","1.5380859","0.3701172","-0.12597656","83.84375","-132.59375","-175.96875"
"1542051185981","1991","1.3837891","0.3046875","-0.15332031","98.3125","-117.09375","-199.65625"
"1542051185981","1992","1.1884766","0.2529297","-0.13476562","88.71875","-108.0625","-210.28125"
"1542051186178","1993","1.0078125","0.21972656","-0.12402344","75.59375","-107.875","-214.75"
"1542051186178","1994","0.8642578","0.16210938","-0.119140625","67.96875","-106.8125","-215.09375"
"1542051186377","1995","0.76464844","0.115234375","-0.12890625","48.03125","-95.40625","-205.28125"
"1542051186378","1996","0.7109375","0.11425781","-0.17285156","23.0","-67.09375","-178.125"
"1542051186378","1997","0.7714844","0.15429688","-0.29589844","14.875","-26.625","-131.3125"
"1542051186378","1998","0.7011719","0.17285156","-0.3173828","6.6875","9.5","-64.90625"
"1542051186378","1999","0.6582031","0.15039062","-0.37402344","-0.875","51.5625","3.34375"
"1542051186379","2000","0.8955078","0.19042969","-0.5830078","23.0","113.03125","64.8125"
"1542051186379","2001","1.1699219","0.12207031","-0.5830078","45.875","159.53125","131.5625"
"1542051186381","2002","1.2890625","0.140625","-0.7011719","61.8125","185.84375","195.1875"
"1542051186774","2003","1.4472656","-0.07128906","-0.9199219","91.65625","199.3125","219.03125"
"1542051186776","2004","1.4775391","-0.4423828","-0.6669922","11.9375","154.28125","192.0625"
"1542051186777","2005","1.625","-0.29882812","-0.7060547","-150.21875","103.0","156.78125"
"1542051186777","2006","1.6318359","0.171875","-0.78027344","-218.875","59.0","155.375"
"1542051186777","2007","1.3398438","0.6113281","-0.79785156","-129.90625","35.625","183.15625"
"1542051186778","2008","0.85839844","0.81933594","-0.6875","21.96875","17.625","176.375"
"1542051186778","2009","0.68066406","0.63378906","-0.54003906","138.34375","10.375","116.6875"
"1542051186778","2010","0.54003906","0.3388672","-0.4189453","150.0","0.09375","51.375"
"1542051186780","2011","0.54296875","0.35351562","-0.32617188","104.53125","-16.1875","12.375"
"1542051186972","2012","0.8261719","0.38378906","-0.13476562","-86.0","-37.6875","-40.125"
"1542051186972","2013","1.0595703","0.21875","-0.06347656","-146.25","-9.71875","-93.53125"
"1542051186973","2014","1.1748047","0.4501953","-0.35058594","-161.5","40.75","-109.09375"
"1542051186973","2015","1.5019531","0.89453125","-1.2304688","48.375","95.4375","-71.125"
"1542051186973","2016","1.6845703","0.13867188","-0.70214844","320.0","32.875","-62.6875"
"1542051187170","2017","1.7714844","-0.42578125","-0.7236328","210.75","-72.15625","-65.09375"
"1542051187170","2018","1.6289062","0.140625","-0.6425781","15.375","-98.84375","-87.0"
"1542051187170","2019","1.7871094","0.72265625","-0.36328125","108.875","-82.09375","-128.625"
"1542051187172","2020","1.7431641","0.36328125","0.0390625","197.96875","-118.78125","-159.25"
"1542051187172","2021","1.6298828","0.22167969","0.09277344","108.0625","-141.75","-178.78125"
"1542051187369","2022","1.2470703","0.22070312","0.049804688","43.4375","-125.5625","-209.78125"
"1542051187370","2023","0.9921875","0.30371094","-0.046875","21.71875","-84.5625","-222.25"
"1542051187370","2024","0.8046875","0.26367188","-0.12792969","31.90625","-50.0","-219.25"
"1542051187371","2025","0.7207031","0.17773438","-0.13964844","44.96875","-35.96875","-205.8125"
"1542051187371","2026","0.66796875","0.17871094","-0.3095703","53.4375","-19.90625","-182.375"
"1542051187567","2027","0.73535156","0.10644531","-0.45410156","82.5625","-1.25","-149.6875"
"1542051187568","2028","0.80566406","0.040039062","-0.45117188","78.78125","10.71875","-92.1875"
"1542051187568","2029","0.79296875","-0.029296875","-0.56347656","55.21875","29.15625","-24.5"
"1542051187571","2030","0.8544922","-0.032226562","-0.6894531","28.3125","63.53125","30.25"
"1542051187574","2031","1.0527344","-0.036132812","-0.5126953","-16.3125","87.875","89.59375"
"1542051187766","2032","1.3662109","0.10839844","-0.53027344","-66.90625","116.0","162.40625"
"1542051187766","2033","1.3144531","0.29101562","-0.8095703","-52.3125","147.25","221.65625"
"1542051187768","2034","1.2832031","0.19140625","-0.5683594","-24.84375","165.6875","242.78125"
"1542051187768","2035","1.4560547","0.115234375","-0.6142578","-32.1875","163.25","231.625"
"1542051187967","2036","1.4199219","0.07421875","-0.61816406","-49.75","135.3125","198.71875"
"1542051187967","2037","1.1484375","0.140625","-0.50097656","-124.96875","95.25","178.28125"
"1542051187968","2038","1.0244141","0.31152344","-0.66015625","-170.65625","69.1875","145.625"
"1542051188166","2039","0.85839844","0.44628906","-0.5654297","-148.5","43.4375","113.09375"
"1542051188166","2040","0.7939453","0.5","-0.53222656","-94.125","20.4375","92.09375"
"1542051188167","2041","0.890625","0.44140625","-0.49609375","-43.96875","4.75","76.59375"
"1542051188167","2042","1.109375","0.375","-0.53222656","-36.6875","-0.5625","59.3125"
"1542051188169","2043","1.2060547","0.32421875","-0.5957031","-54.59375","-0.25","25.875"
"1542051188169","2044","1.0693359","0.31835938","-0.6845703","-57.09375","1.5","-24.5625"
