"# PDIoT walking data"
"# Start time: 20181109T154338"
"# Group: D"
"# Subject: walk, down, run, up"
"# Activity type: Walking (level ground)"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 10"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1541778244853","618","0.61035156","0.0146484375","-0.022460938","15.71875","59.125","-30.59375"
"1541778244853","619","0.50097656","-0.10253906","0.07324219","-10.15625","60.78125","-22.34375"
"1541778244854","620","0.51660156","-0.048828125","9.765625E-4","-1.1875","56.375","-2.03125"
"1541778244854","621","0.5029297","0.080078125","-0.103515625","37.65625","41.4375","33.84375"
"1541778244854","622","0.53808594","0.29785156","-0.25390625","45.21875","24.71875","78.46875"
"1541778244854","623","0.5566406","0.7392578","-0.3671875","-37.96875","47.21875","222.6875"
"1541778244855","624","1.2373047","1.4267578","-0.7519531","-102.6875","66.5","350.25"
"1541778244856","625","1.4121094","1.2929688","-0.8720703","-159.0625","78.125","428.375"
"1541778245047","626","2.0","1.6152344","-0.6796875","-34.375","31.96875","392.75"
"1541778245048","627","1.4736328","0.8857422","-0.37890625","-112.0625","18.59375","347.09375"
"1541778245050","628","1.1494141","0.7841797","-0.25683594","-143.4375","5.34375","291.125"
"1541778245050","629","0.9638672","0.7792969","-0.15917969","-126.0625","-17.90625","246.8125"
"1541778245051","630","0.7246094","0.6777344","-0.076171875","-41.875","-30.84375","214.59375"
"1541778245051","631","0.59375","0.58984375","-0.11035156","46.125","-24.0","198.28125"
"1541778245051","632","0.66015625","0.69921875","-0.14160156","102.46875","-7.71875","183.75"
"1541778245251","633","1.0429688","0.7207031","-0.15820312","122.25","11.40625","167.46875"
"1541778245251","634","1.1630859","0.82421875","-0.2861328","146.28125","3.78125","126.5625"
"1541778245251","635","1.4472656","0.7841797","-0.22753906","172.78125","-12.90625","38.1875"
"1541778245251","636","1.7050781","0.44335938","-0.11816406","155.25","-35.125","-82.40625"
"1541778245252","637","1.7832031","-0.0048828125","0.1328125","98.96875","-48.71875","-185.25"
"1541778245445","638","1.4863281","0.0126953125","0.17480469","31.0625","-39.25","-245.3125"
"1541778245446","639","1.8603516","0.22460938","0.23242188","37.75","-23.8125","-280.96875"
"1541778245447","640","1.6464844","0.16015625","0.13476562","46.4375","-31.8125","-303.65625"
"1541778245448","641","1.1992188","0.15429688","0.043945312","48.4375","-25.15625","-286.03125"
"1541778245448","642","1.1650391","0.18847656","0.08691406","19.28125","-0.3125","-265.21875"
"1541778245645","643","0.85058594","0.15332031","-0.0087890625","16.9375","10.46875","-249.03125"
"1541778245646","644","0.70214844","0.17871094","-0.047851562","36.3125","25.3125","-209.125"
"1541778245646","645","0.8935547","0.22363281","-0.03515625","46.8125","29.90625","-156.8125"
"1541778245647","646","0.90527344","0.265625","-0.055664062","55.96875","35.15625","-105.53125"
"1541778245846","647","1.0693359","0.16210938","-0.21386719","81.28125","29.65625","-49.34375"
"1541778245847","648","0.9121094","0.0859375","-0.19433594","66.09375","28.78125","13.15625"
"1541778245847","649","0.9970703","0.16015625","-0.234375","36.53125","46.5","87.8125"
"1541778245848","650","1.2041016","0.13867188","-0.27539062","-1.0","61.6875","171.0625"
"1541778245848","651","1.2753906","0.16699219","-0.31640625","-43.09375","64.8125","247.0"
"1541778246042","652","1.5380859","0.21191406","-0.30078125","-77.53125","59.5","290.5625"
"1541778246042","653","1.6269531","0.2578125","-0.31054688","-88.09375","43.6875","293.625"
"1541778246042","654","1.3544922","0.26953125","-0.2607422","-90.59375","22.03125","258.15625"
"1541778246043","655","1.0214844","0.26464844","-0.19726562","-88.15625","16.09375","208.78125"
"1541778246044","656","0.9248047","0.28515625","-0.18261719","-64.34375","16.09375","176.9375"
"1541778246241","657","1.09375","0.3544922","-0.22558594","-52.375","10.3125","161.125"
"1541778246241","658","1.1503906","0.31054688","-0.14550781","-55.375","-0.25","153.0"
"1541778246242","659","1.3359375","0.3857422","-0.17578125","-67.40625","-1.3125","153.65625"
"1541778246243","660","1.2646484","0.4375","-0.20996094","-58.59375","-10.625","140.65625"
"1541778246245","661","1.1171875","0.5136719","-0.20410156","-47.3125","-2.40625","103.8125"
"1541778246440","662","1.0634766","0.5449219","-0.2265625","-16.6875","14.6875","40.09375"
"1541778246638","663","1.3232422","0.49316406","-0.33007812","32.40625","22.9375","-26.6875"
"1541778246639","664","1.2490234","0.5488281","-0.28222656","89.46875","11.40625","-92.1875"
"1541778246639","665","1.2392578","0.2626953","-0.12011719","108.0625","-8.3125","-158.03125"
"1541778246640","666","1.4775391","0.2607422","0.06640625","69.8125","-6.25","-207.03125"
"1541778246641","667","1.7558594","0.22265625","0.15527344","74.75","-22.28125","-230.4375"
"1541778246641","668","1.4863281","0.10546875","0.16992188","62.84375","-31.25","-256.65625"
"1541778246642","669","1.2890625","0.15234375","-0.06933594","54.78125","-11.1875","-285.46875"
"1541778246642","670","1.2041016","0.119140625","-0.059570312","71.21875","-5.6875","-290.3125"
"1541778246644","671","1.2333984","0.17382812","-0.05078125","73.09375","-1.0","-273.5"
"1541778246839","672","1.1347656","0.17871094","-0.0146484375","77.9375","-13.03125","-240.90625"
"1541778246841","673","1.1464844","0.1875","0.032226562","65.96875","-12.21875","-184.71875"
"1541778246841","674","1.1337891","0.13085938","-0.0390625","66.4375","-4.96875","-114.59375"
"1541778246841","675","0.9394531","0.08105469","-0.29003906","81.34375","-5.75","-52.5"
"1541778246842","676","1.0166016","0.049804688","-0.24707031","64.125","0.53125","13.0"
"1541778247035","677","1.015625","0.08300781","-0.23144531","31.125","18.53125","74.3125"
"1541778247036","678","1.0976562","0.059570312","-0.28515625","-8.75","52.0625","122.90625"
"1541778247038","679","1.2314453","0.06640625","-0.41015625","-40.3125","67.625","165.8125"
"1541778247038","680","1.2402344","0.12207031","-0.41308594","-55.125","54.78125","200.1875"
"1541778247038","681","1.0742188","0.13867188","-0.26464844","-73.0625","40.03125","212.375"
"1541778247234","682","0.9453125","0.14160156","-0.17285156","-90.28125","38.0","215.75"
"1541778247234","683","1.0175781","0.203125","-0.16210938","-95.96875","37.53125","222.75"
"1541778247236","684","1.1777344","0.24902344","-0.20507812","-93.46875","24.875","225.3125"
"1541778247237","685","1.2148438","0.34765625","-0.15917969","-126.40625","7.1875","206.28125"
"1541778247434","686","1.3007812","0.30371094","-0.111328125","-123.25","2.59375","182.28125"
"1541778247434","687","1.3779297","0.3984375","-0.15820312","-109.9375","0.34375","157.625"
"1541778247435","688","1.3691406","0.5097656","-0.18164062","-79.1875","5.1875","130.34375"
"1541778247435","689","1.265625","0.5576172","-0.19726562","-34.625","13.90625","95.03125"
"1541778247435","690","1.3095703","0.71777344","-0.33398438","20.0625","14.09375","43.625"
"1541778247437","691","1.2353516","0.7324219","-0.27929688","94.21875","5.59375","-26.75"
"1541778247833","692","1.1054688","0.484375","-0.1953125","146.53125","-7.65625","-100.59375"
"1541778247833","693","1.2734375","0.265625","-0.103515625","114.3125","-20.78125","-162.3125"
"1541778248032","694","1.4765625","0.24707031","-0.033203125","69.3125","-29.875","-203.8125"
"1541778248032","695","1.4648438","0.1875","-0.0029296875","58.59375","-37.625","-234.09375"
"1541778248036","696","1.3759766","0.17871094","-0.026367188","77.125","-39.5625","-253.375"
"1541778248037","697","1.2617188","0.1015625","-0.064453125","80.25","-40.59375","-256.375"
"1541778248037","698","1.1445312","0.12011719","-0.08984375","62.0","-45.5","-250.375"
"1541778248038","699","1.0390625","0.107421875","-0.03125","35.6875","-43.84375","-232.5"
"1541778248038","700","1.0664062","0.15039062","-0.01171875","19.875","-31.5625","-201.4375"
"1541778248038","701","1.0830078","0.13867188","-0.059570312","17.375","-20.84375","-160.28125"
"1541778248038","702","1.0615234","0.0859375","-0.13867188","15.0","-15.21875","-100.71875"
"1541778248229","703","0.9814453","0.11230469","-0.24414062","25.75","-2.15625","-29.9375"
"1541778248230","704","1.2685547","0.11621094","-0.37304688","-46.84375","56.9375","196.40625"
"1541778248231","705","1.3320312","0.13671875","-0.35546875","-57.03125","44.65625","221.0625"
"1541778248231","706","1.2333984","0.13769531","-0.23339844","-83.6875","33.75","224.28125"
"1541778248231","707","1.1455078","0.13574219","-0.18164062","-103.84375","30.5625","216.40625"
"1541778248231","708","1.1220703","0.21386719","-0.19140625","-106.46875","24.09375","215.875"
"1541778248626","709","1.2060547","0.29296875","-0.1953125","-122.28125","10.125","206.40625"
"1541778248626","710","1.1894531","0.2998047","-0.11230469","-111.84375","-2.9375","186.6875"
"1541778248626","711","1.1425781","0.33691406","-0.111328125","-107.0","-7.53125","169.1875"
"1541778248627","712","1.2333984","0.4345703","-0.14355469","-72.84375","-7.65625","158.375"
"1541778248628","713","1.2949219","0.5673828","-0.17382812","-35.15625","-4.21875","132.375"
"1541778248629","714","1.1083984","0.5957031","-0.20019531","-3.625","10.96875","71.8125"
"1541778248629","715","1.2539062","0.59765625","-0.35742188","39.0","19.8125","5.90625"
"1541778248630","716","1.2197266","0.6435547","-0.3515625","86.46875","9.375","-68.375"
"1541778248630","717","1.1679688","0.3623047","-0.20898438","113.875","-3.5","-141.9375"
"1541778248827","718","1.5673828","0.20800781","-0.0029296875","59.0","-24.96875","-216.8125"
"1541778248827","719","1.7568359","0.171875","-0.020507812","57.84375","-35.65625","-238.1875"
"1541778248828","720","1.3544922","0.07910156","0.018554688","61.25","-43.28125","-272.46875"
"1541778248829","721","1.1318359","0.060546875","-0.05859375","73.34375","-27.3125","-283.21875"
"1541778248829","722","1.2919922","0.10058594","-0.109375","68.71875","-30.65625","-274.0625"
"1541778249024","723","1.0546875","0.10546875","-0.0068359375","38.0625","-32.375","-253.25"
"1541778249024","724","1.0429688","0.16699219","-0.0087890625","28.71875","-14.0","-205.9375"
"1541778249024","725","0.9892578","0.12597656","-0.08203125","43.25","-13.0625","-145.65625"
"1541778249025","726","0.7832031","0.052734375","-0.119140625","24.8125","-1.34375","-83.4375"
"1541778249025","727","0.9238281","0.11621094","-0.3076172","41.3125","6.8125","-10.75"
"1541778249221","728","1.0048828","0.055664062","-0.32128906","43.3125","13.59375","61.3125"
"1541778249223","729","1.1103516","-0.0048828125","-0.24707031","-3.3125","35.875","137.5625"
"1541778249223","730","1.3398438","0.08496094","-0.2939453","-53.25","57.40625","209.875"
"1541778249223","731","1.4355469","0.16210938","-0.3955078","-89.5","59.5625","252.3125"
"1541778249224","732","1.5556641","0.19824219","-0.32128906","-106.71875","41.65625","267.5625"
"1541778249620","733","1.2988281","0.21582031","-0.234375","-98.28125","17.5","245.34375"
"1541778249620","734","1.0742188","0.2763672","-0.20117188","-93.9375","11.09375","207.3125"
"1541778250018","735","1.0605469","0.24804688","-0.21191406","-85.78125","1.3125","181.625"
"1541778250018","736","1.1435547","0.31933594","-0.13183594","-102.96875","-10.09375","164.40625"
"1541778250019","737","1.1318359","0.27246094","-0.080078125","-92.71875","-14.90625","145.3125"
"1541778250019","738","1.0996094","0.33789062","-0.1171875","-103.03125","-15.46875","135.0"
"1541778250021","739","1.0429688","0.4267578","-0.16210938","-80.875","-17.03125","118.875"
"1541778250021","740","1.1015625","0.44726562","-0.12792969","-66.59375","-7.53125","93.75"
"1541778250021","741","1.1142578","0.5527344","-0.20214844","-25.84375","3.53125","59.25"
"1541778250022","742","1.1884766","0.4892578","-0.20703125","11.40625","21.96875","20.1875"
"1541778250023","743","1.3974609","0.5996094","-0.29882812","52.65625","24.875","-28.65625"
"1541778250216","744","1.5205078","0.14550781","0.11230469","127.4375","-14.59375","-231.21875"
"1541778250216","745","0.96972656","0.19628906","-0.009765625","43.6875","2.90625","-169.8125"
"1541778250217","746","0.91015625","0.18945312","-0.07910156","53.8125","0.15625","-127.75"
"1541778250217","747","0.90234375","0.13964844","-0.09765625","44.53125","11.28125","-77.34375"
"1541778250219","748","1.0302734","0.16992188","-0.24707031","39.78125","28.25","-9.34375"
"1541778250219","749","1.1621094","0.17285156","-0.2841797","46.625","28.1875","66.03125"
"1541778250414","750","1.2392578","0.14257812","-0.20703125","24.40625","43.75","146.28125"
"1541778250416","751","1.2890625","0.13476562","-0.28027344","-2.875","59.5625","209.03125"
"1541778250416","752","1.3505859","0.115234375","-0.32910156","-42.125","63.65625","243.28125"
"1541778250417","753","1.3896484","0.16992188","-0.32617188","-53.96875","48.6875","248.34375"
"1541778250417","754","1.0605469","0.23535156","-0.3076172","-55.3125","23.53125","209.875"
"1541778250613","755","0.8125","0.25976562","-0.23046875","-66.40625","21.71875","156.59375"
"1541778250613","756","0.8623047","0.22265625","-0.23925781","-52.8125","19.40625","121.5625"
