"# PDIoT walking data"
"# Start time: 20181202T140719"
"# Group: D"
"# Subject: goda"
"# Activity type: Walking (level ground)"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1543759675926","623","0.6142578","0.14550781","0.049804688","58.6875","-85.59375","-143.875"
"1543759675948","624","0.70703125","0.20410156","0.068359375","47.03125","-75.875","-138.625"
"1543759675950","625","0.9169922","0.16992188","0.06933594","46.8125","-56.90625","-114.03125"
"1543759676115","626","1.1601562","0.23046875","-0.0087890625","33.4375","-46.03125","-66.25"
"1543759676117","627","1.2050781","0.1015625","0.034179688","-7.65625","16.71875","35.4375"
"1543759676118","628","1.2089844","0.125","-0.032226562","-34.25","20.5625","79.15625"
"1543759676119","629","1.0810547","0.13378906","-0.07714844","-87.59375","71.59375","106.0625"
"1543759676314","630","1.4570312","0.203125","-0.059570312","-84.375","94.78125","120.09375"
"1543759676316","631","0.60058594","0.203125","-0.16210938","-22.0","55.53125","127.1875"
"1543759676318","632","0.484375","0.11816406","-0.18554688","-40.78125","60.65625","109.0"
"1543759676319","633","0.54589844","0.22460938","-0.13867188","-62.9375","49.125","106.78125"
"1543759676511","634","0.6689453","0.31347656","-0.08203125","-89.75","38.125","98.96875"
"1543759676512","635","1.4462891","0.61035156","-0.087890625","-89.25","53.28125","78.34375"
"1543759676518","636","1.5185547","0.6621094","-0.18945312","-42.5","24.21875","47.78125"
"1543759676525","637","1.4199219","0.4970703","-0.13769531","-11.375","29.03125","4.25"
"1543759676712","638","1.5732422","0.50878906","-0.15917969","29.78125","-7.71875","-37.5"
"1543759676714","639","1.3476562","0.4140625","0.025390625","59.1875","-18.375","-71.78125"
"1543759676716","640","1.4443359","0.3251953","0.103515625","63.03125","-32.25","-101.46875"
"1543759676720","641","1.1982422","0.3095703","0.013671875","77.6875","-54.59375","-108.90625"
"1543759676911","642","0.88378906","0.24804688","-0.043945312","101.5625","-64.21875","-111.78125"
"1543759676913","643","0.63183594","0.14453125","0.0107421875","93.90625","-75.15625","-125.0625"
"1543759676914","644","0.609375","0.15136719","0.07324219","78.28125","-81.0","-127.875"
"1543759676916","645","0.7324219","0.14746094","0.111328125","66.09375","-70.875","-118.53125"
"1543759677108","646","1.0517578","0.12597656","0.083984375","45.53125","-51.34375","-84.5625"
"1543759677110","647","0.9814453","0.19042969","-0.06933594","-4.90625","-35.84375","2.90625"
"1543759677111","648","1.4140625","0.09472656","0.061523438","-49.875","33.5625","45.875"
"1543759677114","649","0.9394531","0.11035156","-0.14160156","-51.15625","17.625","67.4375"
"1543759677309","650","1.3652344","0.16601562","-0.034179688","-84.1875","82.125","104.84375"
"1543759677311","651","1.0234375","0.24414062","-0.12890625","-18.875","65.53125","124.5"
"1543759677312","652","0.5966797","0.16308594","-0.140625","-3.25","52.34375","108.03125"
"1543759677314","653","0.5175781","0.053710938","-0.078125","-51.15625","57.1875","92.5"
"1543759677504","654","0.53222656","0.23730469","-0.083984375","-84.5","51.6875","92.03125"
"1543759677506","655","0.82128906","0.47265625","-0.08203125","-63.25","46.6875","86.71875"
"1543759677507","656","1.4941406","0.5097656","-0.12597656","-37.0","69.0625","85.125"
"1543759677510","657","1.5419922","0.6142578","-0.26953125","-13.0625","24.34375","53.03125"
"1543759677703","658","1.4140625","0.4580078","-0.234375","-14.0","26.65625","2.0625"
"1543759677713","659","1.1679688","0.41015625","0.0087890625","66.625","-34.25","-74.21875"
"1543759677716","660","1.46875","0.2783203","0.06933594","75.375","-45.59375","-100.1875"
"1543759677719","661","1.3076172","0.2548828","0.06347656","67.625","-68.625","-111.59375"
"1543759677902","662","0.99609375","0.24414062","0.0126953125","63.78125","-77.65625","-119.46875"
"1543759677903","663","0.59765625","0.18066406","0.0087890625","63.40625","-82.09375","-136.625"
"1543759677907","664","0.56152344","0.20214844","0.068359375","65.78125","-79.78125","-136.90625"
"1543759677909","665","0.6855469","0.17382812","0.07714844","63.8125","-73.4375","-123.6875"
"1543759678102","666","0.8798828","0.13574219","0.10253906","45.875","-55.625","-92.53125"
"1543759678104","667","0.99121094","0.107421875","-0.1171875","5.71875","-33.59375","5.65625"
"1543759678106","668","1.3613281","0.0859375","0.07128906","-53.40625","39.34375","59.25"
"1543759678107","669","1.2089844","0.14648438","-0.06640625","-75.46875","35.9375","95.5"
"1543759678306","670","1.2773438","0.15234375","-0.072265625","-99.875","82.4375","127.96875"
"1543759678308","671","1.1015625","0.2734375","-0.064453125","-10.28125","76.40625","134.875"
"1543759678309","672","0.6855469","0.19335938","-0.22753906","14.375","59.8125","123.09375"
"1543759678318","673","0.49121094","-0.03125","-0.12011719","-64.28125","59.0625","113.9375"
"1543759678500","674","0.66796875","0.28125","0.022460938","-151.1875","56.1875","111.8125"
"1543759678500","675","0.9326172","0.4814453","-0.015625","-78.9375","44.96875","81.46875"
"1543759678501","676","1.5361328","0.4921875","-0.016601562","-42.625","54.4375","63.28125"
"1543759678502","677","1.421875","0.5595703","-0.15332031","-6.25","23.25","39.84375"
"1543759678699","678","1.1757812","0.42285156","-0.27246094","7.8125","30.25","12.75"
"1543759678700","679","1.5009766","0.40722656","0.087890625","72.0","-17.21875","-57.8125"
"1543759678701","680","1.5273438","0.21582031","0.12890625","64.5","-47.3125","-105.0"
"1543759678704","681","1.2890625","0.23339844","0.08300781","61.5625","-71.625","-129.03125"
"1543759678898","682","0.9003906","0.19824219","0.01171875","72.90625","-86.6875","-141.0625"
"1543759678900","683","0.5878906","0.15429688","0.0625","53.5625","-80.75","-156.875"
"1543759678901","684","0.56933594","0.15234375","0.078125","44.0625","-64.65625","-146.5"
"1543759678904","685","0.7001953","0.1953125","0.09082031","62.84375","-52.8125","-116.78125"
"1543759679098","686","0.9355469","0.11035156","0.13085938","52.46875","-29.625","-72.78125"
"1543759679099","687","1.0175781","0.17089844","-0.02734375","24.53125","-8.375","19.34375"
"1543759679101","688","1.578125","0.15625","0.10644531","-10.5625","57.28125","62.5"
"1543759679102","689","1.1025391","0.09863281","-0.12792969","-16.0","43.4375","88.125"
"1543759679296","690","1.2333984","0.11621094","-0.13671875","-41.65625","82.1875","105.6875"
"1543759679297","691","1.0224609","0.12988281","-0.09277344","-16.25","42.40625","92.28125"
"1543759679299","692","0.5810547","0.051757812","-0.05859375","-45.65625","24.28125","74.75"
"1543759679300","693","0.44335938","0.059570312","-0.07714844","-98.40625","31.59375","66.40625"
"1543759679494","694","0.55371094","0.33691406","-0.087890625","-120.0","29.34375","72.4375"
"1543759679499","695","0.8027344","0.4921875","-0.14355469","-77.71875","35.875","74.25"
"1543759679500","696","1.4775391","0.61816406","-0.080078125","-71.4375","56.0625","72.4375"
"1543759679502","697","1.4511719","0.61035156","-0.16015625","-29.5625","17.3125","56.5625"
"1543759679692","698","1.4238281","0.5048828","-0.1484375","-4.09375","34.34375","13.84375"
"1543759679694","699","1.3193359","0.41796875","0.057617188","40.21875","-15.28125","-64.28125"
"1543759679695","700","1.4638672","0.3173828","0.12109375","55.90625","-32.96875","-95.40625"
"1543759679696","701","1.1328125","0.27441406","0.038085938","70.25","-52.6875","-105.53125"
"1543759679892","702","0.8066406","0.23242188","-0.0546875","85.75","-56.78125","-108.84375"
"1543759679893","703","0.5390625","0.21289062","-0.017578125","72.5","-54.21875","-115.25"
"1543759679895","704","0.5996094","0.21679688","0.041992188","75.0","-48.21875","-110.6875"
"1543759679897","705","0.73828125","0.18945312","0.057617188","84.9375","-39.75","-95.0"
"1543759680092","706","0.9375","0.15527344","0.07421875","77.75","-24.75","-67.40625"
"1543759680093","707","1.1054688","0.064453125","-0.018554688","24.09375","-19.125","14.375"
"1543759680099","708","1.4921875","0.10546875","0.14160156","-52.125","34.40625","54.1875"
"1543759680104","709","1.0507812","0.14453125","-0.12597656","-76.3125","21.71875","80.1875"
"1543759680284","710","1.2158203","0.1875","-0.072265625","-101.40625","62.71875","94.78125"
"1543759680289","711","0.99902344","0.20507812","-0.125","-5.5625","32.6875","87.03125"
"1543759680290","712","0.5361328","0.083984375","-0.083984375","-15.34375","16.03125","71.28125"
"1543759680290","713","0.4658203","0.08203125","-0.028320312","-82.21875","24.03125","61.5"
"1543759680486","714","0.52441406","0.22265625","-0.025390625","-115.96875","20.4375","62.65625"
"1543759680487","715","0.77246094","0.4658203","-0.13867188","-72.90625","20.5625","67.0625"
"1543759680488","716","1.3388672","0.5654297","-0.13183594","-65.1875","47.90625","65.90625"
"1543759680489","717","1.4951172","0.6191406","-0.19921875","-41.03125","23.3125","52.21875"
"1543759680684","718","1.3505859","0.59472656","-0.19726562","-22.59375","32.625","25.6875"
"1543759680686","719","1.3759766","0.54296875","0.041015625","78.53125","-9.0625","-40.46875"
"1543759680686","720","1.5117188","0.3779297","0.13964844","84.8125","-31.21875","-81.75"
"1543759680688","721","1.2568359","0.27734375","0.07910156","94.15625","-51.71875","-99.8125"
"1543759680887","722","0.84765625","0.23144531","-0.0146484375","80.375","-67.9375","-115.0625"
"1543759680889","723","0.5390625","0.20410156","0.017578125","55.71875","-65.625","-143.21875"
"1543759680890","724","0.5761719","0.21875","0.068359375","64.875","-57.6875","-137.28125"
"1543759680891","725","0.7519531","0.19921875","0.055664062","72.90625","-49.03125","-114.40625"
"1543759681081","726","0.9433594","0.18261719","0.08300781","58.59375","-33.15625","-81.3125"
"1543759681082","727","0.98535156","0.115234375","-0.14257812","35.3125","-22.34375","11.8125"
"1543759681083","728","1.3886719","0.10839844","0.0146484375","-16.5625","44.40625","58.875"
"1543759681083","729","1.0068359","0.12207031","-0.08300781","-41.09375","33.3125","86.15625"
"1543759681281","730","1.3261719","0.14160156","-0.0390625","-79.96875","81.71875","109.125"
"1543759681282","731","1.0419922","0.23925781","-0.1328125","-15.75","51.625","122.78125"
"1543759681283","732","0.5576172","0.12792969","-0.07519531","-21.6875","35.75","98.0625"
"1543759681289","733","0.43945312","0.06347656","-0.06347656","-67.9375","37.71875","76.59375"
"1543759681477","734","0.54003906","0.16894531","0.0048828125","-103.90625","41.5625","77.3125"
"1543759681478","735","0.82910156","0.52734375","-0.20019531","-58.125","27.875","70.0"
"1543759681479","736","1.3173828","0.51953125","-0.123046875","-69.84375","54.1875","60.46875"
"1543759681480","737","1.5029297","0.6621094","-0.18652344","-54.40625","29.90625","44.46875"
"1543759681678","738","1.7265625","0.68652344","-0.13574219","-15.625","33.625","11.15625"
"1543759681679","739","1.390625","0.56640625","-0.17675781","43.375","-20.9375","-38.34375"
"1543759681680","740","1.2724609","0.3857422","0.09472656","68.28125","-19.59375","-78.1875"
"1543759681680","741","1.4853516","0.35839844","0.14453125","85.4375","-30.65625","-99.125"
"1543759681875","742","1.1240234","0.296875","0.07421875","95.625","-54.6875","-100.0"
"1543759681878","743","0.6074219","0.20117188","-0.02734375","83.65625","-63.5625","-122.75"
"1543759681879","744","0.5058594","0.23242188","0.032226562","84.15625","-62.15625","-127.9375"
"1543759681880","745","0.5810547","0.19433594","0.068359375","91.65625","-57.21875","-126.0"
"1543759682073","746","0.78125","0.12597656","0.099609375","78.125","-50.96875","-108.34375"
"1543759682074","747","1.2734375","0.13085938","0.0107421875","30.25","-28.09375","-25.65625"
"1543759682075","748","1.0664062","0.053710938","-0.024414062","1.9375","-25.03125","11.9375"
"1543759682076","749","1.5703125","0.140625","0.14453125","-47.4375","26.0","57.53125"
"1543759682273","750","1.03125","0.12792969","-0.12109375","-59.28125","33.625","76.09375"
"1543759682273","751","1.3466797","0.24316406","-0.083984375","-20.03125","79.6875","111.0"
"1543759682279","752","0.9394531","0.16796875","-0.09472656","12.9375","56.25","122.125"
"1543759682280","753","0.59277344","0.06933594","-0.06640625","-43.21875","48.25","100.9375"
"1543759682473","754","0.5078125","0.1171875","-0.12597656","-102.875","45.6875","87.75"
"1543759682474","755","0.73828125","0.4716797","-0.15625","-103.09375","35.375","74.75"
"1543759682474","756","0.98535156","0.5214844","-0.078125","-102.3125","39.0","66.34375"
"1543759682475","757","1.4453125","0.6533203","-0.083984375","-65.09375","46.96875","69.9375"
"1543759682668","758","1.3945312","0.66796875","-0.203125","-30.40625","22.25","44.90625"
"1543759682670","759","1.4550781","0.57421875","-0.15429688","45.5625","-13.9375","-31.8125"
"1543759682672","760","1.4873047","0.4423828","0.09375","77.125","-18.21875","-65.3125"
"1543759682672","761","1.4199219","0.2705078","0.10058594","79.625","-42.75","-101.5625"
"1543759682867","762","1.0947266","0.24609375","0.0546875","79.5625","-61.1875","-117.5"
"1543759682871","763","0.64746094","0.19824219","-0.01953125","86.65625","-61.40625","-128.0625"
"1543759682872","764","0.58691406","0.20507812","0.001953125","81.65625","-63.75","-126.78125"
"1543759682872","765","0.61035156","0.20703125","0.08984375","75.375","-58.78125","-120.0625"
"1543759683066","766","0.75","0.18652344","0.103515625","67.5","-46.21875","-99.375"
"1543759683069","767","1.2783203","0.18652344","0.0078125","38.75","-26.4375","-23.09375"
"1543759683069","768","0.98828125","0.11816406","-0.041992188","19.875","-22.0625","4.5625"
"1543759683070","769","1.6171875","0.17285156","0.08984375","-23.40625","34.71875","48.25"
"1543759683269","770","0.99902344","0.078125","-0.12890625","-33.84375","28.96875","72.625"
"1543759683270","771","1.2099609","0.13964844","-0.091796875","-34.5625","66.9375","85.8125"
"1543759683271","772","0.95703125","0.17773438","-0.036132812","-24.75","56.5625","98.0625"
"1543759683271","773","0.5830078","0.099609375","-0.11230469","-34.3125","47.15625","95.25"
"1543759683468","774","0.47070312","0.14355469","-0.099609375","-76.90625","50.34375","92.875"
"1543759683469","775","0.7207031","0.41601562","-0.10449219","-87.0","37.875","81.78125"
"1543759683470","776","0.93066406","0.46679688","-0.080078125","-73.625","44.1875","69.0"
"1543759683476","777","1.3916016","0.49804688","-0.18652344","-49.75","51.625","63.46875"
"1543759683862","778","1.3339844","0.4892578","-0.27441406","-36.8125","23.53125","41.84375"
"1543759683863","779","1.5273438","0.609375","-0.1953125","-0.3125","-6.25","-16.3125"
"1543759683863","780","1.5214844","0.4736328","0.072265625","47.46875","-12.21875","-44.875"
"1543759683864","781","1.5917969","0.32910156","0.078125","58.53125","-35.90625","-79.0"
"1543759684061","782","1.1777344","0.27441406","-0.021484375","72.25","-58.5625","-98.71875"
"1543759684062","783","0.6777344","0.20996094","0.0","64.4375","-64.96875","-129.34375"
"1543759684063","784","0.6328125","0.21289062","0.03515625","67.96875","-67.9375","-134.59375"
"1543759684063","785","0.6201172","0.15917969","0.07910156","71.46875","-66.84375","-129.84375"
"1543759684265","786","0.75097656","0.13085938","0.107421875","62.71875","-56.34375","-110.78125"
"1543759684276","787","1.1357422","0.14257812","-0.001953125","22.09375","-35.96875","-33.53125"
"1543759684277","788","1.3339844","0.26367188","-0.051757812","-17.53125","79.4375","94.53125"
"1543759684278","789","1.0302734","0.18261719","-0.11035156","20.3125","53.875","104.65625"
"1543759684464","790","0.77246094","0.111328125","-0.09863281","-17.59375","42.65625","86.71875"
"1543759684474","791","0.71484375","0.34277344","-0.12890625","-77.53125","34.34375","71.9375"
"1543759684478","792","0.6435547","0.4404297","-0.23925781","-44.375","28.1875","70.40625"
"1543759684494","793","0.9746094","0.46191406","-0.20410156","-16.3125","49.78125","64.6875"
"1543759684662","794","1.5332031","0.5595703","-0.16113281","5.125","48.09375","56.625"
"1543759684663","795","1.9072266","0.41796875","-0.10839844","19.625","9.125","-3.5625"
"1543759684665","796","1.2333984","0.34179688","-0.09765625","20.90625","-41.75","-51.15625"
"1543759684666","797","1.40625","0.32617188","0.09863281","-0.875","-29.0625","-86.125"
"1543759684862","798","1.234375","0.35058594","0.0146484375","22.625","-50.0625","-94.8125"
"1543759684863","799","0.79785156","0.24023438","-0.0107421875","61.25","-63.84375","-105.0625"
"1543759684865","800","0.60058594","0.2265625","0.024414062","63.875","-67.53125","-114.6875"
"1543759684867","801","0.56347656","0.19238281","0.08496094","67.6875","-62.15625","-116.96875"
"1543759685059","802","0.6513672","0.17089844","0.0703125","65.28125","-54.28125","-106.34375"
"1543759685060","803","0.95214844","0.20800781","0.06933594","28.125","-23.34375","-54.28125"
"1543759685061","804","1.1591797","0.19140625","0.0","21.90625","-11.625","-10.875"
"1543759685064","805","0.98535156","0.15917969","-0.029296875","-1.53125","2.84375","23.46875"
"1543759685257","806","1.5244141","0.2763672","0.0087890625","-27.65625","41.375","70.3125"
"1543759685259","807","1.3085938","0.25097656","-0.02734375","-54.53125","83.1875","106.125"
"1543759685260","808","1.2314453","0.3017578","-0.095703125","-6.4375","69.0","109.78125"
"1543759685261","809","0.92578125","0.2734375","-0.13476562","13.53125","55.65625","101.84375"
"1543759685457","810","0.6152344","0.08496094","-0.11816406","-12.53125","43.1875","74.4375"
"1543759685458","811","0.6357422","0.3154297","-0.11816406","-47.625","31.28125","59.3125"
"1543759685459","812","0.6826172","0.42578125","-0.12792969","-38.03125","18.90625","49.0625"
"1543759685460","813","0.7714844","0.37109375","-0.15625","-8.5625","22.5625","41.0625"
"1543759685657","814","1.2128906","0.4482422","-0.13574219","1.3125","37.75","32.5625"
"1543759685659","815","1.5234375","0.48828125","-0.07519531","1.6875","29.21875","-4.53125"
"1543759685660","816","1.6044922","0.53027344","-0.12109375","35.9375","-23.75","-26.625"
"1543759685668","817","1.2421875","0.4033203","0.0625","65.0","-28.09375","-52.6875"
"1543759685849","818","1.4492188","0.3310547","0.09472656","75.375","-36.09375","-78.375"
"1543759685850","819","1.1552734","0.27929688","0.115234375","76.28125","-56.78125","-88.40625"
"1543759685850","820","0.890625","0.234375","0.038085938","77.75","-67.40625","-96.03125"
"1543759685851","821","0.6279297","0.1796875","0.040039062","49.3125","-72.28125","-112.125"
"1543759686049","822","0.5527344","0.2265625","0.07324219","35.03125","-65.375","-118.0625"
"1543759686050","823","0.91503906","0.23242188","0.080078125","25.125","-32.84375","-62.625"
"1543759686051","824","1.1230469","0.2705078","0.07324219","5.53125","-20.21875","-26.0625"
"1543759686052","825","0.85058594","0.16894531","-0.053710938","2.65625","-4.46875","2.375"
"1543759686252","826","1.8359375","0.33203125","0.10058594","-34.25","57.78125","55.78125"
"1543759686253","827","1.3066406","0.26757812","-0.107421875","-34.1875","94.03125","98.5625"
"1543759686254","828","1.3320312","0.24804688","-0.17382812","34.53125","75.5","98.3125"
"1543759686258","829","0.9189453","0.18554688","-0.14257812","51.125","47.46875","91.53125"
"1543759686448","830","0.6191406","0.017578125","-0.12695312","13.96875","36.84375","60.15625"
"1543759686449","831","0.5253906","0.21484375","-0.10546875","-76.75","31.71875","50.59375"
"1543759686450","832","0.61328125","0.3466797","-0.17773438","-80.34375","22.5","49.90625"
"1543759686450","833","0.62890625","0.3955078","-0.1171875","-54.6875","25.6875","47.09375"
"1543759686650","834","1.1611328","0.5859375","-0.19335938","-44.6875","50.34375","42.46875"
"1543759686657","835","1.5380859","0.6035156","-0.14453125","-0.25","33.0","11.03125"
"1543759686658","836","1.6972656","0.5390625","-0.12988281","29.03125","-13.375","-23.75"
"1543759686662","837","1.3242188","0.39941406","0.07910156","73.28125","-20.46875","-54.59375"
"1543759686849","838","1.4345703","0.34375","0.13085938","98.4375","-24.90625","-79.65625"
"1543759686850","839","0.8378906","0.24707031","0.029296875","80.125","-67.46875","-99.3125"
"1543759686852","840","0.625","0.16796875","0.005859375","60.53125","-69.78125","-115.5625"
"1543759686854","841","0.5205078","0.18359375","0.04296875","48.1875","-67.9375","-121.15625"
"1543759687046","842","0.5439453","0.20410156","0.068359375","44.34375","-58.59375","-115.375"
"1543759687048","843","0.94140625","0.18261719","0.08300781","42.46875","-36.28125","-57.375"
"1543759687049","844","1.1230469","0.1953125","0.03515625","21.03125","-26.8125","-16.0"
"1543759687050","845","0.95410156","0.1328125","-0.01953125","-3.5","-21.8125","12.75"
"1543759687248","846","1.6279297","0.18652344","0.13964844","-50.84375","46.90625","61.8125"
"1543759687249","847","1.3144531","0.20605469","-0.10253906","-56.15625","38.9375","91.125"
"1543759687251","848","1.0947266","0.16308594","-0.0859375","-75.75","79.8125","106.0625"
"1543759687252","849","1.2207031","0.32128906","-0.076171875","-49.5625","93.3125","108.125"
"1543759687445","850","1.0400391","0.28125","-0.16894531","35.625","78.90625","122.0"
"1543759687447","851","0.578125","0.06738281","-0.057617188","-39.3125","49.1875","79.875"
"1543759687448","852","0.5800781","0.23144531","-0.061523438","-69.71875","45.46875","72.5"
"1543759687450","853","0.71875","0.3154297","-0.15917969","-43.59375","42.53125","66.4375"
"1543759687644","854","0.75390625","0.35839844","-0.17773438","-44.3125","31.0625","57.46875"
"1543759687647","855","1.4570312","0.54296875","-0.24414062","-24.0625","30.75","36.59375"
"1543759687649","856","1.5673828","0.6064453","-0.18261719","-3.96875","23.65625","6.09375"
"1543759687650","857","1.6933594","0.5390625","-0.13378906","31.84375","-29.3125","-35.40625"
"1543759687842","858","1.3398438","0.3359375","0.028320312","60.21875","-55.5625","-79.1875"
"1543759687847","859","1.3525391","0.25","0.15136719","34.59375","-69.53125","-129.21875"
"1543759687848","860","1.0947266","0.2734375","0.017578125","36.0625","-79.0","-127.59375"
"1543759687849","861","0.7158203","0.23046875","-0.015625","30.5625","-82.84375","-132.46875"
"1543759688044","862","0.54296875","0.24902344","0.037109375","41.71875","-72.46875","-136.5625"
"1543759688046","863","0.6230469","0.17871094","0.0703125","79.28125","-54.03125","-114.03125"
"1543759688047","864","0.71777344","0.11621094","0.048828125","68.71875","-44.15625","-84.375"
"1543759688050","865","0.9160156","0.17480469","0.043945312","23.71875","-24.0","-45.3125"
"1543759688239","866","0.9511719","0.19335938","-0.1015625","19.03125","-18.6875","-5.21875"
"1543759688241","867","1.4628906","0.3466797","-0.1328125","-23.875","23.78125","91.40625"
"1543759688242","868","1.0986328","0.099609375","-0.18847656","-30.15625","77.9375","118.28125"
"1543759688243","869","1.4179688","0.2763672","-0.022460938","-50.25","85.3125","109.96875"
"1543759688434","870","1.1347656","0.23828125","-0.029296875","-10.09375","77.6875","114.25"
"1543759688435","871","0.5722656","0.095703125","-0.203125","-54.09375","51.5","81.96875"
"1543759688436","872","0.5126953","0.2705078","-0.115234375","-87.0625","49.3125","81.28125"
"1543759688436","873","0.6513672","0.33007812","-0.12988281","-78.03125","44.59375","80.90625"
"1543759688637","874","0.79589844","0.50390625","-0.1328125","-56.0","40.5","76.78125"
"1543759688639","875","1.296875","0.56640625","-0.296875","-8.0625","39.34375","53.09375"
"1543759688640","876","1.2363281","0.5205078","-0.3017578","6.15625","8.59375","25.375"
"1543759688643","877","1.9423828","0.58203125","-0.083984375","12.625","26.90625","-5.6875"
"1543759688833","878","1.3701172","0.40722656","-0.1171875","47.84375","-60.0","-49.09375"
"1543759688834","879","1.265625","0.25585938","0.06640625","11.09375","-59.15625","-123.6875"
"1543759688834","880","1.1962891","0.3564453","-0.03125","32.09375","-56.09375","-118.71875"
"1543759688835","881","1.0068359","0.2783203","-0.040039062","51.875","-69.59375","-112.75"
"1543759689029","882","0.6923828","0.24316406","0.021484375","49.1875","-78.09375","-116.59375"
"1543759689030","883","0.59277344","0.11621094","0.06738281","54.375","-64.53125","-110.5625"
"1543759689032","884","0.6767578","0.18554688","0.030273438","42.65625","-56.0","-96.875"
"1543759689035","885","0.80859375","0.18261719","0.041992188","33.125","-39.9375","-66.0"
"1543759689228","886","1.0820312","0.19726562","0.0078125","27.09375","-18.3125","-23.28125"
"1543759689229","887","1.5371094","0.1015625","0.083984375","-27.0625","64.75","67.90625"
"1543759689230","888","1.2167969","0.15234375","-0.19824219","-41.53125","43.625","99.03125"
"1543759689231","889","1.0097656","0.16699219","-0.16308594","-70.625","76.8125","117.0625"
"1543759689427","890","1.2177734","0.26367188","-0.053710938","-52.75","87.6875","115.53125"
"1543759689428","891","0.92285156","0.18261719","-0.15039062","-34.6875","50.40625","102.9375"
"1543759689428","892","0.69433594","0.17285156","-0.107421875","-97.4375","44.84375","80.25"
"1543759689431","893","0.703125","0.33691406","-0.10644531","-112.6875","42.65625","72.4375"
"1543759689626","894","0.70703125","0.39257812","-0.13769531","-105.375","27.03125","62.25"
"1543759689627","895","0.8613281","0.51171875","-0.16894531","-62.5625","29.21875","46.8125"
"1543759689627","896","1.3251953","0.61035156","-0.15039062","-36.5625","38.25","42.40625"
"1543759689627","897","1.1289062","0.5126953","-0.25097656","-6.0625","9.3125","24.34375"
"1543759689824","898","1.5019531","0.5205078","-0.07421875","-21.625","41.4375","-3.5625"
"1543759689824","899","1.2841797","0.3798828","0.00390625","68.96875","-29.9375","-67.9375"
"1543759689824","900","1.3662109","0.32617188","0.07519531","77.0","-42.8125","-100.96875"
"1543759689825","901","1.1826172","0.28027344","0.064453125","99.40625","-54.75","-107.9375"
"1543759690028","902","0.96777344","0.2109375","0.016601562","89.03125","-68.0625","-116.71875"
"1543759690029","903","0.64941406","0.19140625","0.041015625","34.09375","-71.78125","-135.40625"
"1543759690030","904","0.67089844","0.19628906","0.060546875","53.09375","-62.8125","-122.03125"
"1543759690031","905","0.73828125","0.140625","0.06542969","64.0625","-52.875","-93.9375"
"1543759690227","906","0.8222656","0.11621094","-0.020507812","48.4375","-37.3125","-59.03125"
"1543759690229","907","0.9609375","0.1640625","-0.109375","2.1875","-4.65625","13.03125"
"1543759690230","908","1.7421875","0.21386719","0.15234375","-39.9375","80.0625","72.125"
"1543759690231","909","0.98339844","0.20703125","-0.25","-3.375","24.71875","94.59375"
"1543759690427","910","1.0605469","0.07910156","-0.13574219","-27.53125","79.8125","109.46875"
"1543759690429","911","1.1015625","0.20507812","-0.0029296875","-27.125","60.46875","115.84375"
"1543759690430","912","0.8261719","0.1953125","-0.08886719","-55.0625","52.40625","101.96875"
"1543759690432","913","0.7314453","0.22460938","-0.09277344","-95.09375","54.4375","86.21875"
