"# PDIoT walking data"
"# Start time: 20181112T192307"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542050649353","1455","1.375","0.29296875","-0.4482422","-19.96875","-42.96875","-90.03125"
"1542050649354","1456","1.2470703","0.4326172","-0.41308594","-16.125","-39.5","-109.03125"
"1542050649354","1457","1.15625","0.40527344","-0.34277344","39.53125","-37.3125","-122.9375"
"1542050649354","1458","1.1826172","0.35839844","-0.24707031","88.3125","-36.875","-127.40625"
"1542050649356","1459","1.2167969","0.35839844","-0.27441406","129.875","-35.28125","-119.71875"
"1542050649553","1460","1.2158203","0.3076172","-0.28320312","152.34375","-29.9375","-110.90625"
"1542050649553","1461","1.1201172","0.22753906","-0.25","141.09375","-27.3125","-114.59375"
"1542050649752","1462","1.0849609","0.19238281","-0.27734375","112.53125","-31.4375","-126.34375"
"1542050649753","1463","1.0039062","0.15136719","-0.29785156","76.53125","-39.8125","-134.53125"
"1542050649753","1464","0.9003906","0.13867188","-0.30664062","42.28125","-40.90625","-137.40625"
"1542050649754","1465","0.79296875","0.140625","-0.33203125","20.5","-33.78125","-132.21875"
"1542050649755","1466","0.7080078","0.14160156","-0.3642578","11.46875","-20.65625","-113.90625"
"1542050649755","1467","0.7089844","0.15527344","-0.3857422","11.21875","-0.4375","-80.8125"
"1542050649756","1468","0.7441406","0.15429688","-0.45507812","23.65625","23.65625","-36.5"
"1542050649756","1469","0.828125","0.091796875","-0.5126953","37.34375","54.78125","11.9375"
"1542050649949","1470","1.1445312","0.083984375","-0.41796875","13.15625","78.0625","73.65625"
"1542050649950","1471","1.3095703","0.13769531","-0.67089844","-10.625","95.3125","132.25"
"1542050649950","1472","0.9238281","0.08691406","-0.5878906","-9.40625","92.625","156.59375"
"1542050649950","1473","0.9628906","0.040039062","-0.56347656","-47.5625","106.625","164.0"
"1542050649951","1474","1.2929688","0.22167969","-0.59277344","-43.65625","94.84375","157.28125"
"1542050650149","1475","1.375","0.25976562","-0.59375","0.28125","80.5625","148.4375"
"1542050650150","1476","1.2578125","0.21386719","-0.6191406","15.65625","68.03125","126.03125"
"1542050650150","1477","1.0361328","0.22167969","-0.5605469","9.125","51.8125","93.5"
"1542050650150","1478","0.89746094","0.17089844","-0.546875","-6.65625","36.84375","63.59375"
"1542050650151","1479","0.84765625","0.17285156","-0.5253906","-29.4375","21.28125","51.6875"
"1542050650547","1480","0.88671875","0.24316406","-0.52734375","-53.96875","13.34375","54.6875"
"1542050650547","1481","0.8925781","0.34375","-0.54003906","-47.3125","9.75","56.8125"
"1542050650548","1482","0.90234375","0.37109375","-0.55566406","-13.4375","11.34375","49.53125"
"1542050650746","1483","1.0732422","0.3984375","-0.5361328","11.59375","7.8125","35.8125"
"1542050650944","1484","1.1757812","0.4404297","-0.5048828","31.71875","-7.78125","8.03125"
"1542050650946","1485","1.2841797","0.265625","-0.48535156","35.8125","-13.5625","-42.5"
"1542050650947","1486","1.3310547","0.28125","-0.49023438","17.8125","-32.25","-88.40625"
"1542050650947","1487","1.2373047","0.3310547","-0.44140625","14.5625","-40.46875","-114.6875"
"1542050650948","1488","1.1972656","0.3408203","-0.37890625","48.6875","-47.375","-133.75"
"1542050650948","1489","1.2539062","0.32226562","-0.32421875","143.90625","-57.3125","-132.09375"
"1542050650949","1490","1.3417969","0.265625","-0.33007812","169.1875","-60.25","-123.4375"
"1542050650949","1491","1.2470703","0.15917969","-0.2705078","157.5625","-66.65625","-128.96875"
"1542050650950","1492","0.9140625","0.095703125","-0.34765625","-3.90625","-80.40625","-140.15625"
"1542050651141","1493","0.98535156","0.026367188","-0.48632812","-26.1875","39.78125","53.03125"
"1542050651141","1494","0.96484375","0.12109375","-0.5390625","-49.5","63.28125","135.65625"
"1542050651142","1495","0.84765625","0.14257812","-0.5371094","-61.71875","89.84375","184.5625"
"1542050651142","1496","1.1923828","0.12011719","-0.68847656","-36.875","116.375","199.25"
"1542050651143","1497","1.4013672","0.1640625","-0.4609375","-45.0625","97.65625","208.65625"
"1542050651340","1498","1.3417969","0.17285156","-0.45117188","-86.875","66.625","192.0625"
"1542050651341","1499","1.2050781","0.18066406","-0.5527344","-107.5","43.3125","145.1875"
"1542050651341","1500","1.0449219","0.28710938","-0.47070312","-131.25","32.8125","104.90625"
"1542050651343","1501","1.0019531","0.3203125","-0.42382812","-139.78125","16.9375","84.875"
"1542050651344","1502","0.93066406","0.42382812","-0.39941406","-122.09375","2.1875","83.1875"
"1542050651540","1503","0.90234375","0.5283203","-0.45410156","-73.0625","1.4375","91.71875"
"1542050651540","1504","0.8652344","0.54785156","-0.51171875","-18.5625","11.875","89.53125"
"1542050651739","1505","1.0732422","0.7001953","-0.5683594","30.25","29.09375","66.4375"
"1542050651740","1506","1.1806641","0.41796875","-0.5107422","75.25","20.25","14.875"
"1542050651741","1507","1.2529297","0.24414062","-0.5019531","21.90625","15.71875","-41.75"
"1542050651741","1508","1.3925781","0.44726562","-0.57421875","-15.53125","-5.4375","-78.5"
"1542050651741","1509","1.1865234","0.3857422","-0.53027344","4.5","-22.46875","-114.8125"
"1542050651741","1510","1.1669922","0.29589844","-0.4609375","42.34375","-27.46875","-147.59375"
"1542050651742","1511","1.3759766","0.3310547","-0.4921875","94.78125","-32.90625","-159.6875"
"1542050651938","1512","1.3769531","0.29785156","-0.4169922","146.96875","-49.8125","-156.625"
"1542050651939","1513","1.2783203","0.15625","-0.40527344","170.46875","-55.8125","-151.3125"
"1542050652136","1514","1.1865234","0.05859375","-0.36132812","132.75","-64.53125","-147.28125"
"1542050652137","1515","1.0488281","0.029296875","-0.3984375","64.5625","-71.84375","-141.5625"
"1542050652142","1516","0.91503906","0.07714844","-0.37304688","18.90625","-75.875","-138.625"
"1542050652143","1517","0.8046875","0.09667969","-0.39941406","7.4375","-72.46875","-130.875"
"1542050652143","1518","0.71777344","0.08691406","-0.4296875","0.59375","-64.03125","-113.59375"
"1542050652143","1519","0.6855469","0.083984375","-0.45214844","-1.59375","-48.96875","-87.0625"
"1542050652143","1520","0.77246094","0.060546875","-0.46777344","0.96875","-28.21875","-49.34375"
"1542050652144","1521","0.7285156","0.048828125","-0.5136719","-2.15625","-5.21875","1.15625"
"1542050652335","1522","0.9902344","-0.033203125","-0.4609375","-33.34375","31.0","72.96875"
"1542050652535","1523","1.1904297","0.06640625","-0.4814453","-78.03125","56.0","156.65625"
"1542050652535","1524","1.0820312","0.18847656","-0.48242188","-95.0625","72.96875","220.0625"
"1542050652537","1525","1.1347656","0.22949219","-0.48242188","-75.9375","95.1875","242.40625"
"1542050652538","1526","1.4833984","0.3154297","-0.59375","-23.6875","109.40625","239.4375"
"1542050652538","1527","1.3867188","0.2607422","-0.4970703","0.96875","93.75","206.65625"
"1542050652539","1528","1.1845703","0.049804688","-0.55371094","-48.78125","68.78125","140.5625"
"1542050652539","1529","0.984375","0.0146484375","-0.44726562","-155.65625","41.65625","81.15625"
"1542050652539","1530","1.0126953","0.27539062","-0.4248047","-250.5625","13.65625","65.0"
"1542050652540","1531","0.9111328","0.6269531","-0.3232422","-244.40625","-21.8125","83.125"
"1542050652733","1532","0.828125","0.80078125","-0.4169922","-143.8125","-24.0625","87.25"
"1542050652733","1533","0.78808594","0.65527344","-0.49414062","-35.125","-1.0625","55.59375"
"1542050652734","1534","0.9863281","0.5439453","-0.49609375","-9.0","30.4375","11.03125"
"1542050652932","1535","1.1582031","0.47851562","-0.47558594","-2.34375","35.4375","-32.4375"
"1542050652933","1536","1.4189453","0.4638672","-0.46875","-6.25","40.875","-65.125"
"1542050652934","1537","1.5292969","0.5078125","-0.5703125","7.125","33.125","-88.03125"
"1542050652934","1538","1.3427734","0.43066406","-0.5527344","46.0","21.53125","-115.96875"
"1542050652934","1539","1.0458984","0.37402344","-0.45117188","69.6875","6.15625","-146.75"
"1542050652935","1540","1.2255859","0.4794922","-0.36621094","146.09375","5.0","-168.09375"
"1542050652935","1541","1.4140625","0.125","-0.46289062","229.90625","-15.625","-185.3125"
"1542050653127","1542","1.3076172","-0.013671875","-0.27539062","137.5","-53.3125","-167.1875"
"1542050653130","1543","1.1015625","0.030273438","-0.43066406","15.0","-64.90625","-138.125"
"1542050653131","1544","0.99316406","0.2109375","-0.40039062","-18.3125","-58.96875","-125.875"
"1542050653131","1545","0.9267578","0.24804688","-0.43359375","16.71875","-51.03125","-112.8125"
"1542050653131","1546","0.8417969","0.18457031","-0.40722656","49.375","-52.4375","-99.375"
"1542050653329","1547","0.6953125","0.119140625","-0.46875","65.09375","-46.53125","-89.25"
"1542050653329","1548","0.6503906","0.0625","-0.5078125","65.15625","-34.0625","-71.125"
"1542050653527","1549","0.6845703","0.0048828125","-0.5263672","49.84375","-17.96875","-33.15625"
"1542050653527","1550","0.6542969","-0.0078125","-0.5","5.84375","-4.53125","24.09375"
"1542050653724","1551","0.79785156","0.055664062","-0.4033203","-39.03125","19.53125","90.375"
"1542050653725","1552","1.2646484","0.13769531","-0.34570312","-73.75","39.09375","166.125"
"1542050653725","1553","1.4335938","0.31835938","-0.43945312","-83.375","53.75","240.875"
"1542050653728","1554","1.0917969","0.34375","-0.5263672","-43.46875","79.15625","267.875"
"1542050653728","1555","1.2558594","0.30859375","-0.48535156","1.5625","102.84375","245.53125"
"1542050653729","1556","1.3710938","0.3515625","-0.37597656","10.71875","81.84375","195.125"
"1542050653729","1557","1.3769531","0.061523438","-0.2841797","-40.59375","44.0625","122.0625"
"1542050653729","1558","1.2539062","0.040039062","-0.3310547","-143.875","22.8125","61.625"
"1542050653731","1559","1.0830078","0.25390625","-0.3486328","-230.375","14.75","41.25"
"1542050653924","1560","0.9404297","0.46484375","-0.2890625","-233.59375","13.09375","59.75"
"1542050653926","1561","0.87890625","0.62402344","-0.55859375","12.1875","33.1875","111.3125"
"1542050653927","1562","0.75097656","0.38378906","-0.55859375","66.21875","45.46875","95.625"
"1542050653927","1563","0.96777344","0.27929688","-0.69433594","43.875","57.96875","53.875"
"1542050653927","1564","1.0761719","0.44433594","-0.66308594","17.5","28.71875","4.6875"
"1542050653928","1565","1.3232422","0.5126953","-0.6621094","43.0","-3.25","-35.59375"
"1542050654122","1566","1.5878906","0.3798828","-0.6425781","78.90625","-53.0625","-74.59375"
"1542050654122","1567","1.3847656","0.234375","-0.49316406","64.125","-78.5","-113.78125"
"1542050654320","1568","1.2880859","0.234375","-0.44628906","46.90625","-91.15625","-146.4375"
"1542050654321","1569","1.2265625","0.3046875","-0.3486328","56.8125","-90.03125","-160.40625"
"1542050654321","1570","1.2763672","0.34570312","-0.2998047","102.65625","-85.09375","-148.4375"
"1542050654322","1571","1.3535156","0.33398438","-0.24414062","137.9375","-83.28125","-120.25"
"1542050654323","1572","1.265625","0.28222656","-0.16601562","135.0625","-86.6875","-103.28125"
"1542050654323","1573","1.2402344","0.19628906","-0.15820312","110.03125","-87.25","-111.21875"
"1542050654324","1574","1.125","0.19042969","-0.16308594","74.25","-84.65625","-128.0625"
"1542050654324","1575","0.9736328","0.18261719","-0.14453125","40.15625","-75.09375","-139.65625"
"1542050654519","1576","0.8544922","0.19921875","-0.16699219","19.09375","-58.71875","-142.09375"
"1542050654520","1577","0.77441406","0.21289062","-0.22167969","20.1875","-36.5","-134.78125"
"1542050654521","1578","0.78027344","0.18164062","-0.23339844","13.09375","-14.34375","-118.53125"
"1542050654521","1579","0.7783203","0.15820312","-0.2685547","-9.96875","10.125","-92.1875"
"1542050654523","1580","0.7138672","0.1796875","-0.41601562","-16.8125","46.5","-57.09375"
"1542050654720","1581","0.8701172","0.20605469","-0.4345703","-8.4375","94.65625","3.21875"
"1542050654721","1582","1.0800781","0.3466797","-0.39941406","6.9375","129.25","90.75"
"1542050654721","1583","0.74609375","0.36328125","-0.7607422","68.40625","174.53125","136.53125"
"1542050654722","1584","0.91308594","0.2529297","-0.6845703","223.9375","213.65625","114.0625"
"1542050654723","1585","1.2773438","0.0048828125","-0.53027344","236.875","194.1875","115.84375"
"1542050654917","1586","1.5107422","-0.16796875","-0.60253906","162.46875","152.09375","94.46875"
"1542050654918","1587","1.3115234","-0.14550781","-0.73828125","64.9375","116.9375","53.5625"
"1542050654918","1588","1.0703125","0.009765625","-0.77441406","-16.0625","100.625","25.8125"
"1542050654918","1589","0.9765625","0.2109375","-0.6435547","17.4375","91.90625","11.15625"
"1542050654920","1590","0.9355469","0.3076172","-0.6171875","76.21875","78.90625","16.40625"
"1542050655116","1591","0.9042969","0.31933594","-0.6660156","144.34375","70.25","37.53125"
"1542050655116","1592","0.87109375","0.20898438","-0.66015625","183.40625","49.375","43.1875"
"1542050655315","1593","0.95703125","0.17089844","-0.62402344","169.59375","18.40625","37.8125"
"1542050655315","1594","1.2138672","0.15136719","-0.5527344","110.28125","-27.3125","33.8125"
"1542050655316","1595","1.2587891","0.12109375","-0.4736328","2.59375","-86.3125","16.84375"
"1542050655515","1596","1.1240234","0.17675781","-0.36328125","-105.84375","-115.90625","-18.03125"
"1542050655516","1597","1.3710938","0.3095703","-0.39746094","-174.625","-108.15625","-49.09375"
"1542050655517","1598","1.0205078","0.5859375","-0.3857422","-138.9375","-93.59375","-59.9375"
"1542050655517","1599","1.1396484","0.5917969","-0.29296875","-18.3125","-61.21875","-63.5625"
"1542050655518","1600","1.2265625","0.6152344","-0.25976562","127.84375","-49.34375","-50.90625"
"1542050655519","1601","1.1738281","0.4716797","-0.20410156","207.25","-49.40625","-40.71875"
"1542050655519","1602","1.0546875","0.31933594","-0.20996094","220.8125","-52.625","-55.5625"
"1542050655520","1603","1.0263672","0.18945312","-0.25","185.46875","-59.09375","-81.875"
"1542050655520","1604","1.0371094","0.16113281","-0.22851562","115.71875","-73.875","-98.65625"
"1542050655713","1605","0.9794922","0.16308594","-0.2109375","55.65625","-82.40625","-106.21875"
"1542050655714","1606","0.921875","0.16992188","-0.21679688","10.40625","-75.40625","-114.03125"
"1542050655714","1607","0.8515625","0.17285156","-0.3388672","-9.96875","-56.21875","-122.75"
"1542050655714","1608","0.8984375","0.13867188","-0.3046875","-26.1875","-32.5","-123.0"
"1542050655715","1609","1.0126953","0.15527344","-0.40429688","-30.09375","-10.03125","-107.9375"
"1542050655716","1610","0.89453125","0.12597656","-0.46875","-3.75","18.46875","-79.78125"
"1542050655912","1611","1.0732422","0.055664062","-0.5410156","2.4375","57.34375","-24.84375"
"1542050655913","1612","1.0478516","0.041015625","-0.6435547","-11.5","84.03125","50.9375"
"1542050656112","1613","0.7597656","0.0234375","-0.6328125","-31.09375","93.1875","104.53125"
"1542050656113","1614","0.8808594","9.765625E-4","-0.6357422","-52.3125","109.84375","122.40625"
"1542050656114","1615","1.2119141","0.17382812","-0.609375","-33.9375","103.875","128.34375"
"1542050656114","1616","1.2988281","0.20996094","-0.5517578","13.71875","87.15625","126.5"
"1542050656115","1617","1.1542969","0.14648438","-0.57421875","37.28125","78.46875","107.03125"
"1542050656115","1618","0.9785156","0.15527344","-0.63964844","40.625","81.46875","85.5"
"1542050656116","1619","0.87109375","0.064453125","-0.5566406","7.125","66.9375","73.28125"
"1542050656116","1620","0.875","0.15136719","-0.53027344","-42.0625","51.0625","75.125"
"1542050656309","1621","0.88964844","0.28320312","-0.5566406","-55.625","34.46875","76.8125"
"1542050656310","1622","0.9375","0.38085938","-0.5996094","-29.3125","28.90625","75.4375"
"1542050656310","1623","1.0039062","0.46777344","-0.60839844","10.375","24.21875","58.28125"
"1542050656310","1624","1.1611328","0.48828125","-0.57421875","61.8125","10.375","24.09375"
"1542050656312","1625","1.1152344","0.19628906","-0.44433594","55.84375","-16.875","-24.0625"
"1542050656708","1626","1.5419922","0.28710938","-0.52734375","13.78125","-28.875","-58.71875"
"1542050656709","1627","1.4003906","0.36035156","-0.47460938","6.03125","-55.375","-84.78125"
"1542050656709","1628","1.2236328","0.29882812","-0.35546875","27.5","-65.3125","-116.40625"
"1542050656709","1629","1.3017578","0.3154297","-0.3388672","58.8125","-70.9375","-133.8125"
"1542050656710","1630","1.3632812","0.3466797","-0.34765625","113.875","-74.53125","-136.0625"
"1542050656710","1631","1.2382812","0.25195312","-0.31445312","159.65625","-76.625","-136.25"
"1542050656710","1632","1.1318359","0.12792969","-0.2841797","148.96875","-77.65625","-135.40625"
"1542050656712","1633","1.0712891","0.103515625","-0.27441406","101.71875","-82.59375","-130.9375"
"1542050656713","1634","0.9951172","0.103515625","-0.28027344","59.625","-85.28125","-124.65625"
"1542050656904","1635","0.859375","0.080078125","-0.30664062","24.71875","-81.0625","-116.96875"
"1542050656905","1636","0.7011719","0.07519531","-0.32910156","-15.9375","-71.90625","-105.3125"
"1542050656905","1637","0.6347656","0.09472656","-0.38378906","-38.34375","-53.90625","-87.65625"
"1542050656906","1638","0.67871094","0.13769531","-0.3857422","-35.125","-29.6875","-56.0"
"1542050656908","1639","0.7402344","0.15722656","-0.4404297","-24.0625","-2.21875","-7.53125"
"1542050657105","1640","0.7548828","0.12011719","-0.48632812","-3.1875","38.1875","42.84375"
"1542050657106","1641","1.1025391","0.099609375","-0.546875","-3.125","76.03125","105.5625"
"1542050657108","1642","1.1494141","0.13574219","-0.52734375","-23.34375","98.25","167.90625"
"1542050657109","1643","1.03125","0.12792969","-0.5546875","-42.0625","113.375","190.59375"
"1542050657109","1644","1.3388672","0.15332031","-0.578125","-42.6875","124.5625","181.75"
"1542050657302","1645","1.3476562","0.29589844","-0.4873047","-32.25","97.875","158.625"
"1542050657303","1646","1.2197266","0.19824219","-0.5048828","-29.8125","70.96875","110.15625"
"1542050657304","1647","1.0244141","0.07421875","-0.5205078","-48.65625","51.8125","55.53125"
"1542050657305","1648","0.9628906","0.078125","-0.46679688","-113.84375","33.8125","34.59375"
"1542050657305","1649","0.9375","0.2578125","-0.4560547","-168.28125","22.375","46.1875"
"1542050657504","1650","0.89453125","0.37695312","-0.4814453","-139.65625","15.65625","66.8125"
"1542050657504","1651","0.828125","0.4765625","-0.55566406","-71.96875","23.375","90.625"
"1542050657504","1652","0.87109375","0.49316406","-0.64941406","8.21875","35.8125","94.59375"
"1542050657505","1653","1.0332031","0.4873047","-0.64453125","72.125","40.09375","76.65625"
"1542050657505","1654","1.2011719","0.3564453","-0.56640625","88.90625","15.84375","31.84375"
"1542050657702","1655","1.1191406","0.021484375","-0.47265625","28.5625","-17.46875","-33.15625"
"1542050657702","1656","1.4375","0.20214844","-0.53808594","-52.1875","-33.21875","-74.65625"
"1542050657703","1657","1.3652344","0.44433594","-0.5390625","-60.3125","-48.34375","-96.09375"
"1542050657703","1658","1.1289062","0.40234375","-0.48242188","7.84375","-52.03125","-119.71875"
"1542050657704","1659","1.1474609","0.2783203","-0.3564453","63.9375","-48.59375","-140.625"
"1542050657900","1660","1.21875","0.3017578","-0.35351562","90.1875","-55.5","-139.25"
"1542050657900","1661","1.3095703","0.30859375","-0.35546875","119.375","-56.84375","-126.84375"
"1542050657901","1662","1.2431641","0.25","-0.32910156","135.0","-54.40625","-122.6875"
"1542050657901","1663","1.1533203","0.14746094","-0.3203125","121.4375","-55.4375","-131.3125"
"1542050657901","1664","1.0742188","0.12011719","-0.32910156","77.9375","-62.6875","-141.0"
"1542050658098","1665","0.96777344","0.09472656","-0.36816406","42.21875","-66.40625","-144.375"
"1542050658099","1666","0.7832031","0.09863281","-0.41601562","15.5625","-63.0625","-136.84375"
"1542050658099","1667","0.64746094","0.119140625","-0.45410156","6.21875","-49.5625","-116.96875"
"1542050658099","1668","0.6357422","0.12402344","-0.4765625","16.28125","-32.25","-81.875"
"1542050658101","1669","0.703125","0.109375","-0.5107422","28.84375","-15.21875","-30.53125"
"1542050658297","1670","0.6347656","0.03125","-0.5810547","34.15625","6.5625","17.4375"
"1542050658298","1671","0.96972656","-0.045898438","-0.5439453","1.09375","46.125","70.65625"
"1542050658298","1672","1.1308594","0.029296875","-0.5332031","-46.46875","66.5625","135.59375"
"1542050658298","1673","1.0703125","0.14746094","-0.5205078","-70.03125","82.5625","178.625"
"1542050658300","1674","1.1162109","0.20019531","-0.57421875","-54.40625","104.125","188.34375"
"1542050658497","1675","1.3535156","0.26464844","-0.5185547","-25.21875","102.59375","182.78125"
"1542050658694","1676","1.3027344","0.24414062","-0.4609375","-18.8125","82.125","154.46875"
"1542050658891","1677","1.1669922","0.07714844","-0.4892578","-45.5625","62.25","101.375"
"1542050659091","1678","1.0351562","0.0859375","-0.43359375","-117.375","46.625","64.8125"
"1542050659091","1679","1.0087891","0.22167969","-0.40039062","-174.8125","31.59375","61.09375"
"1542050659290","1680","0.9941406","0.35546875","-0.41308594","-167.125","20.96875","75.0625"
"1542050659490","1681","0.9296875","0.4482422","-0.44433594","-117.4375","21.90625","96.65625"
"1542050659491","1682","0.8691406","0.4501953","-0.51953125","-54.09375","33.3125","104.71875"
"1542050659689","1683","0.90625","0.47070312","-0.6035156","1.75","43.5625","92.15625"
"1542050659691","1684","1.0322266","0.45214844","-0.61035156","38.5625","42.21875","63.65625"
"1542050659692","1685","1.1367188","0.27148438","-0.5263672","37.71875","15.96875","15.0"
"1542050659692","1686","1.0234375","0.31152344","-0.44726562","97.03125","-29.0","-122.09375"
"1542050659692","1687","1.1416016","0.26464844","-0.39257812","113.9375","-36.34375","-132.28125"
"1542050659692","1688","1.0742188","0.09667969","-0.31152344","76.65625","-66.0","-130.5"
"1542050659888","1689","0.8066406","0.099609375","-0.46875","9.625","-27.25","-45.5625"
"1542050659888","1690","1.0195312","0.19921875","-0.53222656","-40.46875","99.09375","187.25"
"1542050659889","1691","1.2382812","0.2626953","-0.5605469","0.40625","107.09375","180.65625"
"1542050659889","1692","1.2929688","0.22070312","-0.4560547","25.25","93.6875","162.75"
"1542050659891","1693","1.0029297","0.22460938","-0.4375","-185.3125","42.09375","74.4375"
"1542050659892","1694","0.9345703","0.41015625","-0.42285156","-177.6875","29.40625","79.03125"
"1542050659892","1695","0.9121094","0.4873047","-0.48339844","-105.96875","24.46875","88.78125"
"1542050659892","1696","0.875","0.45214844","-0.53027344","-43.03125","28.3125","87.3125"
"1542050659892","1697","0.9501953","0.45214844","-0.6113281","0.03125","36.125","71.875"
"1542050660087","1698","1.1044922","0.51953125","-0.63378906","28.3125","32.21875","46.8125"
"1542050660088","1699","1.1503906","0.3310547","-0.53222656","36.78125","8.46875","-0.125"
"1542050660088","1700","1.3740234","0.24023438","-0.5419922","-9.15625","0.09375","-52.09375"
"1542050660088","1701","1.3466797","0.421875","-0.55371094","-25.53125","-26.25","-86.5"
"1542050660088","1702","1.2080078","0.39453125","-0.45898438","7.1875","-38.21875","-118.84375"
"1542050660285","1703","1.2412109","0.34277344","-0.36328125","57.34375","-41.8125","-141.125"
"1542050660286","1704","1.3037109","0.38964844","-0.40429688","120.53125","-44.6875","-144.25"
"1542050660287","1705","1.3457031","0.31054688","-0.37890625","170.40625","-45.25","-138.9375"
"1542050660288","1706","1.2919922","0.19140625","-0.3203125","180.96875","-52.875","-140.59375"
"1542050660288","1707","1.1865234","0.08886719","-0.33007812","137.3125","-69.46875","-143.4375"
"1542050660483","1708","1.0712891","0.029296875","-0.3310547","65.40625","-84.1875","-147.84375"
"1542050660484","1709","0.94628906","0.08496094","-0.34179688","15.5625","-88.34375","-153.21875"
"1542050660484","1710","0.82910156","0.08496094","-0.36328125","-4.46875","-83.09375","-150.78125"
"1542050660485","1711","0.7246094","0.08984375","-0.39746094","-16.4375","-70.4375","-133.0"
"1542050660486","1712","0.7421875","0.11328125","-0.4169922","-15.28125","-47.0625","-95.0"
"1542050660681","1713","0.7451172","0.13183594","-0.4951172","3.15625","-23.875","-38.09375"
"1542050660682","1714","0.73339844","0.0078125","-0.47265625","16.9375","14.28125","20.84375"
"1542050660683","1715","0.9746094","0.0068359375","-0.5283203","-11.90625","49.25","92.5625"
"1542050660683","1716","1.0898438","0.080078125","-0.49121094","-55.6875","76.46875","166.96875"
"1542050660683","1717","0.9345703","0.18945312","-0.49804688","-65.125","94.84375","206.46875"
"1542050660880","1718","1.2626953","0.24804688","-0.6269531","-23.21875","119.75","211.65625"
"1542050660881","1719","1.4091797","0.2421875","-0.46191406","12.625","105.21875","199.03125"
"1542050660881","1720","1.2910156","0.12695312","-0.42871094","-12.28125","74.8125","162.15625"
"1542050660881","1721","1.1015625","0.0","-0.48046875","-84.78125","50.875","104.34375"
"1542050660882","1722","1.0185547","0.15039062","-0.4267578","-172.875","37.53125","71.9375"
"1542050661079","1723","1.0","0.28808594","-0.36328125","-209.25","17.8125","68.71875"
"1542050661276","1724","0.9746094","0.4560547","-0.359375","-181.34375","5.40625","85.625"
"1542050661478","1725","0.9580078","0.5390625","-0.46777344","-104.5","7.4375","105.5"
"1542050661479","1726","0.875","0.51660156","-0.52441406","-38.84375","22.75","106.78125"
"1542050661480","1727","1.0810547","0.66503906","-0.6328125","21.71875","43.5625","90.125"
"1542050661480","1728","1.2119141","0.56152344","-0.57421875","94.15625","32.875","42.34375"
"1542050661481","1729","1.2861328","0.19726562","-0.5292969","62.71875","19.15625","-24.25"
"1542050661481","1730","1.3691406","0.3173828","-0.59375","-12.09375","-12.15625","-76.8125"
"1542050661482","1731","1.2998047","0.3486328","-0.54003906","-26.9375","-38.59375","-119.9375"
"1542050661482","1732","1.1787109","0.34375","-0.42578125","4.25","-50.4375","-154.625"
"1542050661482","1733","1.2792969","0.36816406","-0.37890625","55.15625","-53.3125","-167.375"
"1542050661675","1734","1.0097656","0.09375","-0.3408203","64.875","-69.03125","-141.625"
"1542050661675","1735","0.8828125","0.06738281","-0.36328125","26.84375","-70.6875","-140.40625"
"1542050661676","1736","0.7480469","0.095703125","-0.41601562","1.75","-66.375","-129.84375"
"1542050661676","1737","0.6308594","0.10449219","-0.41992188","-4.34375","-54.46875","-108.71875"
"1542050661677","1738","0.7285156","0.11035156","-0.46972656","6.75","-33.71875","-70.4375"
"1542050661876","1739","0.6689453","0.087890625","-0.50878906","17.8125","-11.0","-18.03125"
"1542050661876","1740","0.8720703","-0.0048828125","-0.4814453","0.21875","30.9375","46.90625"
"1542050661878","1741","1.1425781","0.02734375","-0.5029297","-36.6875","70.65625","123.28125"
"1542050661878","1742","1.0732422","0.16699219","-0.51171875","-61.90625","95.5625","190.15625"
"1542050662074","1743","1.0117188","0.19921875","-0.62109375","-42.4375","118.875","213.65625"
"1542050662074","1744","1.2744141","0.20996094","-0.53027344","-17.84375","121.8125","208.65625"
"1542050662075","1745","1.3359375","0.22460938","-0.43554688","-9.53125","90.5","179.1875"
"1542050662075","1746","1.2890625","0.10449219","-0.4580078","-33.59375","61.3125","122.78125"
"1542050662075","1747","1.1396484","0.09082031","-0.48828125","-95.53125","47.78125","74.625"
"1542050662270","1748","1.0019531","0.18945312","-0.44726562","-151.0625","34.40625","59.3125"
"1542050662271","1749","0.9296875","0.29589844","-0.39746094","-170.65625","20.96875","65.78125"
"1542050662271","1750","0.93066406","0.41503906","-0.39746094","-140.625","13.65625","82.5625"
"1542050662272","1751","0.8847656","0.45117188","-0.4580078","-85.78125","14.9375","96.25"
"1542050662273","1752","0.8671875","0.44921875","-0.53027344","-47.0","27.4375","93.75"
"1542050662471","1753","1.0214844","0.55859375","-0.6044922","-1.46875","40.75","76.21875"
"1542050662472","1754","1.2275391","0.5966797","-0.57128906","62.0","31.28125","38.9375"
"1542050662668","1755","1.4580078","0.28027344","-0.5263672","70.1875","17.75","-15.40625"
"1542050662669","1756","1.4707031","0.23046875","-0.5595703","14.875","-15.75","-71.625"
"1542050662670","1757","1.4013672","0.30078125","-0.5488281","-14.78125","-36.8125","-115.96875"
"1542050662670","1758","1.0732422","0.32226562","-0.45507812","12.125","-52.3125","-154.1875"
