"# PDIoT walking data"
"# Start time: 20181112T193517"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542051363465","1096","1.4873047","0.107421875","-0.26171875","23.71875","57.59375","51.9375"
"1542051363660","1097","2.0","0.4111328","-0.23242188","-68.0625","-53.59375","93.3125"
"1542051363661","1098","1.8427734","0.39648438","-0.34277344","-152.53125","-58.96875","103.25"
"1542051363860","1099","0.85546875","0.044921875","-0.62597656","-181.65625","-12.71875","18.34375"
"1542051364059","1100","0.6894531","0.12695312","-0.61328125","-177.03125","48.5","-47.375"
"1542051364060","1101","0.68847656","0.484375","-0.48242188","-126.65625","59.3125","-62.09375"
"1542051364062","1102","0.59375","0.36914062","-0.5","-37.375","18.34375","-11.71875"
"1542051364063","1103","0.62402344","0.19726562","-0.46875","13.03125","4.0","18.78125"
"1542051364063","1104","1.3779297","0.16308594","-0.46679688","40.875","17.875","22.3125"
"1542051364064","1105","2.0","0.056640625","-0.8183594","61.25","-11.125","13.15625"
"1542051364065","1106","1.4121094","-0.31835938","-0.96191406","47.40625","0.03125","-23.4375"
"1542051364065","1107","0.9433594","-0.54589844","-0.7783203","-113.0","0.34375","-49.75"
"1542051364066","1108","0.9746094","-0.18164062","-0.5966797","-229.09375","-26.1875","-42.625"
"1542051364256","1109","0.47460938","0.42382812","-0.42773438","-75.03125","-21.5","24.53125"
"1542051364257","1110","0.80078125","0.44433594","-0.41210938","8.09375","-5.15625","54.78125"
"1542051364257","1111","1.2294922","0.39648438","-0.37402344","51.5625","18.53125","83.53125"
"1542051364258","1112","1.9414062","0.45507812","-0.5751953","59.125","29.21875","90.0"
"1542051364258","1113","1.2265625","0.43554688","-0.5263672","51.4375","4.9375","37.9375"
"1542051364456","1114","0.98339844","0.10449219","-0.5449219","26.65625","10.71875","-49.21875"
"1542051364457","1115","1.3447266","0.328125","-0.5703125","31.0","10.25","-100.34375"
"1542051364457","1116","1.4033203","0.33691406","-0.5390625","57.34375","-26.375","-106.65625"
"1542051364458","1117","1.0673828","0.12597656","-0.53125","65.21875","-48.59375","-105.84375"
"1542051364458","1118","0.8935547","0.029296875","-0.66503906","49.25","-49.46875","-122.09375"
"1542051364652","1119","0.78222656","-0.0078125","-0.5332031","9.3125","-63.25","-131.25"
"1542051364654","1120","0.7441406","0.08691406","-0.4609375","-25.21875","-78.625","-123.84375"
"1542051364657","1121","0.7373047","0.07910156","-0.49023438","-19.375","-89.5","-112.25"
"1542051364658","1122","0.67871094","0.07324219","-0.4375","-13.125","-94.375","-86.5"
"1542051364658","1123","0.5361328","0.107421875","-0.38867188","-25.71875","-95.84375","-53.375"
"1542051364851","1124","0.4267578","0.06640625","-0.40039062","-36.75","-82.65625","-30.53125"
"1542051364852","1125","0.4765625","0.04296875","-0.36523438","-57.09375","-68.8125","-4.71875"
"1542051364853","1126","0.4873047","0.13671875","-0.3671875","-82.59375","-55.3125","41.125"
"1542051364853","1127","0.5126953","0.2998047","-0.44433594","-68.9375","-44.8125","89.28125"
"1542051364854","1128","0.8417969","0.33007812","-0.25585938","-75.46875","-25.65625","141.09375"
"1542051365052","1129","1.3525391","0.56152344","-0.33789062","-125.25","-20.78125","199.5625"
"1542051365052","1130","1.9326172","0.70996094","-0.5097656","-185.8125","10.78125","251.5625"
"1542051365053","1131","1.6152344","0.78515625","-0.99902344","-92.1875","71.53125","273.1875"
"1542051365053","1132","1.6972656","0.80078125","-0.9394531","38.625","120.46875","257.84375"
"1542051365054","1133","1.4443359","0.60839844","-0.7685547","89.71875","98.0","213.53125"
"1542051365251","1134","0.9550781","0.20996094","-0.7314453","-4.34375","53.09375","133.03125"
"1542051365252","1135","0.8515625","0.28125","-0.6591797","-116.21875","25.125","59.75"
"1542051365448","1136","0.6875","0.5488281","-0.6376953","-135.875","-2.9375","22.4375"
"1542051365450","1137","0.38183594","0.7373047","-0.640625","-64.09375","-14.25","9.5"
"1542051365451","1138","0.41308594","0.7558594","-0.6894531","58.34375","2.375","7.0"
"1542051365452","1139","0.45898438","0.47558594","-0.6972656","127.5625","-16.8125","-4.03125"
"1542051365452","1140","0.12109375","0.28027344","-0.56640625","86.46875","-56.65625","-30.59375"
"1542051365454","1141","0.5654297","0.3203125","-0.34472656","45.28125","-25.15625","-62.46875"
"1542051365455","1142","2.0","0.5136719","-0.13476562","94.65625","-18.15625","-59.84375"
"1542051365455","1143","2.0","0.2109375","-0.25390625","1.9375","-183.375","-95.09375"
"1542051365647","1144","1.3173828","-0.0625","-0.68652344","-78.8125","-127.34375","-163.03125"
"1542051365648","1145","0.8955078","0.016601562","-0.49902344","-180.625","-34.0","-201.6875"
"1542051365649","1146","0.57714844","0.39160156","-0.5029297","-156.875","18.0","-192.09375"
"1542051365649","1147","0.43066406","0.50097656","-0.5419922","8.71875","13.71875","-165.40625"
"1542051365649","1148","0.42773438","0.2998047","-0.42285156","122.96875","-18.375","-145.84375"
"1542051365848","1149","0.73046875","0.05078125","-0.23828125","117.59375","-33.84375","-118.96875"
"1542051365849","1150","1.2666016","-0.15527344","-0.34960938","21.84375","-41.21875","-75.5625"
"1542051365850","1151","1.1884766","0.19921875","-0.72558594","-82.0","-13.1875","2.84375"
"1542051365850","1152","0.7871094","0.4921875","-0.9111328","-121.0625","67.90625","107.65625"
"1542051365851","1153","0.63964844","0.44335938","-0.7314453","-4.15625","122.59375","158.8125"
"1542051366045","1154","0.3017578","0.4326172","-0.6796875","136.9375","112.90625","139.6875"
"1542051366045","1155","0.15820312","0.20117188","-0.5361328","175.59375","84.15625","102.78125"
"1542051366045","1156","0.27148438","-0.032226562","-0.38867188","109.65625","67.25","71.6875"
"1542051366046","1157","1.7949219","-0.059570312","-0.51953125","0.71875","102.84375","74.875"
"1542051366046","1158","2.0","0.42773438","-0.40234375","-96.875","-47.5","87.5625"
"1542051366245","1159","1.8027344","0.36914062","-0.546875","-148.34375","-40.0625","86.96875"
"1542051366246","1160","0.9277344","0.25976562","-0.76953125","-76.90625","13.09375","48.625"
"1542051366246","1161","0.8798828","0.22167969","-0.49902344","-39.9375","34.96875","17.75"
"1542051366246","1162","0.6484375","0.19921875","-0.31640625","-61.71875","-3.96875","21.46875"
"1542051366247","1163","0.39746094","0.3232422","-0.41992188","-105.65625","-41.40625","30.875"
"1542051366444","1164","0.32910156","0.33398438","-0.3544922","-102.0625","-44.875","19.75"
"1542051366445","1165","0.8876953","0.40234375","-0.2763672","-89.0","-17.34375","24.75"
"1542051366446","1166","1.9042969","0.69140625","-0.34472656","-45.5625","-13.625","69.875"
"1542051366641","1167","1.8330078","0.828125","-0.6796875","47.65625","-1.0","108.5625"
"1542051366642","1168","1.0683594","0.28222656","-0.7578125","150.5625","50.59375","30.125"
"1542051366643","1169","0.72265625","-0.09863281","-0.6542969","132.5","63.15625","-77.96875"
"1542051366644","1170","0.6455078","0.091796875","-0.55371094","-8.4375","14.09375","-111.28125"
"1542051366644","1171","0.36132812","0.20800781","-0.60839844","-66.59375","-30.09375","-86.5625"
"1542051366644","1172","0.19726562","0.3232422","-0.6591797","-20.46875","-51.28125","-84.71875"
"1542051366645","1173","0.18164062","0.35742188","-0.55078125","78.0","-39.0625","-90.53125"
"1542051366842","1174","1.1201172","0.16992188","-0.41015625","138.0","9.03125","-73.9375"
"1542051366842","1175","2.0","0.016601562","-0.23242188","128.34375","-69.03125","-44.4375"
"1542051367040","1176","2.0","0.046875","-0.37304688","-11.0625","-85.53125","-14.1875"
"1542051367041","1177","0.8886719","-0.068359375","-0.63671875","-74.65625","-59.28125","-46.78125"
"1542051367239","1178","0.56933594","0.03515625","-0.5566406","-126.71875","-10.625","-63.5"
"1542051367240","1179","0.4658203","0.29492188","-0.5","-89.25","1.9375","-51.15625"
"1542051367240","1180","0.35546875","0.234375","-0.40234375","-17.78125","-27.34375","-20.65625"
"1542051367241","1181","0.20507812","0.12890625","-0.29003906","-3.90625","-51.09375","8.84375"
"1542051367241","1182","0.49023438","0.043945312","-0.26367188","-53.3125","-25.96875","40.375"
"1542051367241","1183","1.4707031","0.23535156","-0.18554688","-97.78125","-3.375","93.96875"
"1542051367244","1184","2.0","0.859375","-0.8105469","-92.96875","20.90625","208.40625"
"1542051367244","1185","1.3144531","0.6230469","-0.7470703","30.8125","96.0625","236.25"
"1542051367245","1186","1.2021484","0.2705078","-0.6923828","140.84375","139.5625","140.4375"
"1542051367438","1187","0.5234375","-0.20800781","-0.5136719","-96.6875","-1.40625","-16.0"
"1542051367438","1188","0.4423828","0.17285156","-0.5566406","-227.4375","-22.0625","-44.5"
"1542051367836","1189","0.37695312","0.6484375","-0.6953125","-173.90625","-16.0625","-42.375"
"1542051367836","1190","0.22558594","0.65527344","-0.5878906","-3.6875","-10.28125","-22.28125"
"1542051367837","1191","0.20410156","0.36328125","-0.3876953","150.5","9.25","-10.8125"
"1542051367837","1192","1.1787109","0.26953125","-0.47460938","184.0625","52.96875","22.3125"
"1542051367839","1193","2.0","0.4501953","-0.0234375","102.59375","-9.0625","87.8125"
"1542051367841","1194","2.0","0.37695312","-0.1328125","-40.84375","-75.9375","77.125"
"1542051367841","1195","1.0068359","-0.041992188","-0.5595703","-52.25","-45.0625","-53.40625"
"1542051367841","1196","0.8066406","0.01953125","-0.49609375","-68.25","5.53125","-123.78125"
"1542051367842","1197","0.5488281","0.37402344","-0.5263672","-71.5625","12.4375","-127.46875"
"1542051368033","1198","0.4248047","0.12890625","-0.55371094","-1.34375","-13.6875","-70.875"
"1542051368033","1199","2.0","0.2265625","-0.9189453","-102.625","-45.125","31.0625"
"1542051368034","1200","1.1572266","0.10058594","-0.96191406","-45.125","11.75","92.875"
"1542051368034","1201","1.0742188","-0.17871094","-0.68652344","-35.34375","13.65625","89.09375"
"1542051368034","1202","0.9658203","0.07714844","-0.54003906","-189.21875","-51.78125","98.0625"
"1542051368036","1203","0.703125","0.26660156","-0.4423828","-273.34375","-87.0625","99.53125"
"1542051368231","1204","0.5048828","0.38085938","-0.4248047","-278.40625","-81.5625","72.125"
"1542051368233","1205","0.3876953","0.47070312","-0.45898438","-180.25","-46.59375","47.15625"
"1542051368234","1206","0.47558594","0.47558594","-0.31054688","-33.03125","-5.5","54.25"
"1542051368234","1207","0.81347656","0.53515625","-0.3828125","83.40625","38.75","76.71875"
"1542051368234","1208","1.6035156","0.54003906","-0.39648438","140.84375","71.46875","106.96875"
"1542051368430","1209","1.1953125","0.37695312","-0.35839844","139.09375","44.1875","82.9375"
"1542051368630","1210","1.25","0.14160156","-0.4140625","68.40625","28.96875","6.03125"
"1542051368631","1211","1.4472656","0.27929688","-0.546875","21.59375","18.0","-60.5"
"1542051368830","1212","1.3505859","0.29296875","-0.6640625","33.96875","-6.0","-97.90625"
"1542051368832","1213","1.0380859","0.0625","-0.67871094","47.15625","-17.96875","-134.21875"
"1542051368833","1214","0.84472656","0.021484375","-0.5957031","17.125","-29.5","-158.28125"
"1542051368833","1215","0.8222656","0.17871094","-0.67578125","21.28125","-37.5625","-164.1875"
"1542051368834","1216","0.88183594","0.01171875","-0.5810547","62.0625","-64.90625","-164.0625"
"1542051368834","1217","0.8613281","-0.055664062","-0.44921875","38.75","-96.75","-141.3125"
"1542051368834","1218","0.7705078","-0.08300781","-0.49804688","-18.3125","-116.46875","-110.71875"
"1542051368835","1219","0.6660156","-0.0546875","-0.43066406","-59.84375","-122.03125","-81.375"
"1542051368835","1220","0.51660156","-9.765625E-4","-0.3955078","-97.4375","-114.03125","-41.34375"
"1542051369026","1221","0.98535156","0.30664062","-0.34570312","-87.125","-24.96875","137.625"
"1542051369026","1222","1.9560547","0.78222656","-0.7294922","-132.09375","44.46875","253.65625"
"1542051369028","1223","1.6513672","0.8652344","-0.89160156","-63.625","102.59375","319.25"
"1542051369227","1224","1.2998047","0.5996094","-0.73535156","53.4375","125.96875","267.75"
"1542051369228","1225","0.82910156","0.4794922","-0.8105469","81.84375","104.28125","171.4375"
"1542051369228","1226","0.23828125","0.28710938","-0.7294922","-7.03125","45.8125","86.65625"
"1542051369229","1227","-0.029296875","0.38183594","-0.47558594","-60.625","18.46875","41.96875"
"1542051369229","1228","0.06933594","0.3779297","-0.58691406","-6.25","40.375","4.1875"
"1542051369230","1229","1.1865234","0.40527344","-0.43066406","-35.59375","49.65625","-16.625"
"1542051369230","1230","2.0","0.3564453","0.0078125","-40.1875","-50.0","-46.21875"
"1542051369425","1231","1.875","0.3623047","-0.18457031","-148.28125","-97.625","-115.75"
"1542051369425","1232","1.1435547","0.34375","-0.421875","-198.5","-56.09375","-126.65625"
"1542051369426","1233","0.6464844","0.42578125","-0.49902344","-143.25","-40.65625","-85.78125"
"1542051369426","1234","0.25878906","0.20117188","-0.35742188","-7.03125","-58.125","-55.3125"
"1542051369426","1235","0.20996094","-0.064453125","-0.3515625","16.34375","-57.75","-49.9375"
"1542051369624","1236","0.5517578","-0.19140625","-0.29785156","-43.40625","-36.34375","-42.0"
"1542051369625","1237","1.8242188","0.018554688","-0.3232422","-106.09375","-22.0625","4.6875"
"1542051369625","1238","2.0","0.5839844","-0.6582031","-92.1875","-22.0","130.1875"
"1542051369626","1239","1.1875","0.43847656","-1.1025391","26.09375","65.34375","212.8125"
"1542051369626","1240","0.76171875","-0.091796875","-0.98828125","70.84375","114.90625","158.0625"
"1542051369820","1241","0.5488281","0.052734375","-0.47753906","-58.96875","64.0625","83.96875"
"1542051369823","1242","0.68359375","0.23144531","-0.4169922","-134.21875","5.28125","43.4375"
"1542051369824","1243","0.73046875","0.3173828","-0.48339844","-174.03125","-49.03125","11.8125"
"1542051369824","1244","0.40820312","0.47753906","-0.36523438","-182.625","-80.09375","-0.75"
"1542051369824","1245","0.8730469","0.6201172","-0.3486328","-114.34375","-23.28125","7.8125"
"1542051370021","1246","2.0","1.2138672","-0.6386719","72.125","7.5","36.96875"
"1542051370022","1247","2.0","0.5253906","-0.2861328","236.875","-20.78125","-6.71875"
"1542051370221","1248","1.8535156","-0.32128906","-0.52734375","200.59375","-33.84375","-129.46875"
"1542051370222","1249","1.59375","-0.17773438","-0.6455078","4.6875","-47.5625","-206.5625"
"1542051370223","1250","1.0175781","0.08496094","-0.6298828","-91.8125","-70.09375","-220.53125"
"1542051370223","1251","0.6064453","0.17285156","-0.57910156","-50.0","-71.65625","-208.21875"
"1542051370223","1252","0.63671875","0.1484375","-0.7246094","56.5625","-57.75","-191.65625"
"1542051370224","1253","0.54589844","0.0029296875","-0.42578125","84.625","-83.4375","-153.8125"
"1542051370224","1254","0.61621094","-0.072265625","-0.3935547","45.21875","-85.9375","-94.25"
"1542051370225","1255","0.7783203","-0.1015625","-0.5683594","1.8125","-76.8125","-39.125"
"1542051370416","1256","0.80078125","0.016601562","-0.5263672","-32.78125","-61.78125","23.84375"
"1542051370417","1257","1.1884766","0.005859375","-0.35351562","-80.9375","-31.5","98.6875"
"1542051370418","1258","1.0917969","0.20214844","-0.46972656","-111.84375","-26.5","165.5625"
"1542051370418","1259","1.125","0.21875","-0.5078125","-108.34375","11.75","206.96875"
"1542051370421","1260","1.4121094","0.22070312","-0.54589844","-70.5625","45.03125","219.03125"
"1542051370615","1261","1.3447266","0.17675781","-0.4921875","-45.375","49.0","218.78125"
"1542051370616","1262","1.1601562","0.07128906","-0.3310547","-100.34375","26.84375","198.59375"
"1542051370815","1263","1.0830078","0.12695312","-0.3466797","-197.84375","6.21875","169.1875"
"1542051370816","1264","1.0488281","0.3408203","-0.3154297","-254.96875","-10.8125","144.03125"
"1542051370817","1265","1.0361328","0.5751953","-0.2841797","-226.03125","-21.3125","136.21875"
"1542051370817","1266","0.9580078","0.7294922","-0.28125","-128.25","-21.4375","136.15625"
"1542051370818","1267","0.75","0.7783203","-0.4326172","-20.46875","-4.03125","121.03125"
"1542051370819","1268","0.6904297","0.6269531","-0.46679688","55.84375","26.40625","77.25"
"1542051370819","1269","0.71972656","0.43359375","-0.51660156","67.71875","44.25","22.5625"
"1542051370819","1270","0.5761719","0.33398438","-0.5673828","20.125","33.84375","-23.4375"
"1542051371015","1271","0.25097656","0.36621094","-0.6933594","-21.0","17.8125","-50.0625"
"1542051371016","1272","0.0048828125","0.45703125","-0.3984375","-27.90625","-3.96875","-71.375"
"1542051371016","1273","0.9345703","0.67578125","-0.37890625","73.34375","66.625","-70.875"
"1542051371016","1274","2.0","0.3984375","0.055664062","196.15625","-68.25","-86.5625"
"1542051371017","1275","2.0","-0.28515625","-0.35351562","131.875","-124.21875","-125.0625"
"1542051371212","1276","1.2207031","-0.3623047","-0.87402344","-2.28125","-81.5","-202.03125"
"1542051371213","1277","0.9111328","9.765625E-4","-0.68847656","-143.21875","-19.90625","-230.65625"
"1542051371214","1278","0.65625","0.2998047","-0.4765625","-104.9375","-33.21875","-223.71875"
"1542051371214","1279","0.6777344","0.24511719","-0.42285156","32.8125","-42.1875","-206.625"
"1542051371214","1280","1.0400391","-0.018554688","-0.3486328","104.78125","-62.625","-169.75"
"1542051371410","1281","1.1767578","-0.18066406","-0.3857422","65.78125","-77.15625","-88.75"
"1542051371411","1282","1.0244141","0.18164062","-0.796875","-24.375","-23.09375","40.75"
"1542051371412","1283","0.6621094","0.17382812","-0.74316406","-55.5","68.15625","131.9375"
"1542051371413","1284","0.64941406","0.21972656","-0.5419922","-10.875","107.03125","164.78125"
"1542051371415","1285","0.5761719","0.24804688","-0.5654297","75.4375","102.21875","160.375"
"1542051371611","1286","0.44628906","0.17871094","-0.4873047","75.71875","80.84375","147.375"
"1542051371611","1287","0.6464844","0.030273438","-0.4111328","40.5","74.21875","119.5"
"1542051371611","1288","2.0","0.13769531","-0.4794922","-16.9375","81.90625","114.71875"
"1542051371612","1289","1.9980469","0.3310547","-0.2607422","-59.34375","-14.53125","110.875"
"1542051371612","1290","2.0","0.1484375","-0.34472656","-94.3125","-36.8125","70.71875"
"1542051371810","1291","1.1875","0.119140625","-0.5673828","-109.5","-4.96875","21.84375"
"1542051371811","1292","0.9511719","0.29882812","-0.6123047","-99.1875","24.03125","9.25"
"1542051371811","1293","0.59375","0.3466797","-0.44433594","-62.15625","6.75","27.375"
"1542051371812","1294","0.4580078","0.34179688","-0.4326172","-45.96875","-11.1875","46.6875"
"1542051371812","1295","0.2783203","0.265625","-0.5263672","-28.9375","-42.0","31.40625"
"1542051372009","1296","0.203125","0.21582031","-0.37304688","-33.59375","-54.46875","-4.53125"
"1542051372009","1297","0.7705078","0.20507812","-0.27246094","-44.3125","-20.875","-27.65625"
"1542051372010","1298","2.0","0.25","-0.24902344","-59.03125","-46.09375","-30.59375"
"1542051372010","1299","1.5078125","0.44335938","-0.6582031","-57.5625","-36.6875","-3.1875"
"1542051372011","1300","1.2666016","0.23730469","-0.70410156","-30.96875","43.375","5.40625"
"1542051372207","1301","1.0693359","0.3701172","-0.7128906","23.53125","77.875","-6.125"
"1542051372207","1302","0.68652344","0.26464844","-0.6347656","74.21875","55.34375","-18.15625"
"1542051372207","1303","0.5253906","0.16601562","-0.6582031","50.9375","25.6875","-25.34375"
"1542051372208","1304","0.30566406","0.19921875","-0.7265625","37.46875","-7.40625","-39.5625"
"1542051372209","1305","0.2421875","0.2109375","-0.6904297","49.65625","-22.53125","-59.9375"
"1542051372407","1306","0.47460938","0.25976562","-0.4296875","63.34375","-19.4375","-71.5625"
"1542051372407","1307","1.8564453","0.31054688","-0.51660156","104.0625","-1.40625","-62.15625"
"1542051372408","1308","2.0","0.13574219","-0.30664062","93.75","-80.21875","-60.0"
"1542051372409","1309","1.7685547","-0.095703125","-0.43066406","-0.9375","-87.0625","-76.375"
"1542051372603","1310","1.1962891","-0.07324219","-0.50683594","-89.84375","-48.46875","-98.09375"
"1542051372603","1311","0.7763672","0.2109375","-0.45898438","-124.03125","-18.4375","-75.46875"
"1542051372603","1312","0.46484375","0.31347656","-0.45898438","-66.40625","-13.1875","-37.375"
"1542051372604","1313","0.26367188","0.19628906","-0.45507812","10.3125","-14.90625","-14.1875"
"1542051372605","1314","0.20898438","0.12402344","-0.40234375","30.4375","-17.71875","1.375"
"1542051372804","1315","0.49902344","0.033203125","-0.3330078","6.5","-4.65625","15.0625"
"1542051372804","1316","1.015625","0.056640625","-0.36132812","-30.84375","9.09375","47.78125"
"1542051372805","1317","1.6513672","0.34960938","-0.4296875","-51.53125","31.40625","121.5625"
"1542051372805","1318","1.5302734","0.59472656","-0.86621094","-31.5625","69.8125","193.03125"
"1542051372805","1319","1.265625","0.3544922","-0.78125","54.375","119.1875","173.15625"
"1542051373003","1320","1.2988281","0.21191406","-0.7089844","67.625","129.3125","119.6875"
"1542051373004","1321","0.76660156","0.140625","-0.6845703","-18.5625","62.90625","85.75"
"1542051373004","1322","0.42285156","0.18554688","-0.7216797","-102.5625","37.875","53.03125"
"1542051373005","1323","0.34277344","0.4296875","-0.71875","-94.375","15.375","20.6875"
"1542051373008","1324","0.26953125","0.5917969","-0.56933594","-8.75","-2.03125","1.4375"
"1542051373203","1325","0.88183594","0.62402344","-0.54785156","121.875","18.53125","2.0"
"1542051373204","1326","2.0","0.3544922","-0.23242188","201.78125","-39.8125","1.03125"
"1542051373204","1327","2.0","-0.19628906","-0.20507812","105.03125","-110.84375","-26.5625"
"1542051373205","1328","1.4599609","-0.13378906","-0.51464844","-100.0","-113.0625","-84.125"
"1542051373205","1329","1.0634766","0.14648438","-0.5126953","-207.46875","-60.9375","-116.21875"
"1542051373401","1330","0.6269531","0.43066406","-0.515625","-171.03125","-30.15625","-115.0625"
"1542051373402","1331","0.44921875","0.38378906","-0.5253906","-25.46875","-28.53125","-124.90625"
"1542051373402","1332","0.49414062","0.24511719","-0.46972656","72.25","-47.0625","-141.625"
"1542051373402","1333","0.7636719","0.005859375","-0.29882812","89.84375","-77.09375","-146.1875"
"1542051373403","1334","1.3544922","-0.1796875","-0.3251953","23.0","-78.375","-121.34375"
"1542051373597","1335","1.1533203","0.02734375","-0.7392578","-72.21875","-78.625","-61.125"
"1542051373598","1336","0.97265625","0.35839844","-0.8203125","-117.8125","6.03125","48.625"
"1542051373598","1337","0.80859375","0.27441406","-0.62597656","-60.6875","52.34375","114.71875"
"1542051373598","1338","0.62890625","0.26171875","-0.83691406","20.0","58.40625","122.90625"
"1542051373600","1339","0.5908203","-0.05078125","-0.59375","3.46875","24.40625","116.375"
"1542051373798","1340","0.48046875","-0.051757812","-0.45898438","-143.15625","5.0","117.46875"
"1542051373799","1341","0.546875","0.23632812","-0.4794922","-234.875","-4.46875","98.3125"
"1542051373799","1342","0.9707031","0.5126953","-0.35742188","-182.15625","12.6875","88.90625"
"1542051373799","1343","2.0","0.58496094","-0.22460938","-75.15625","26.28125","96.84375"
"1542051373799","1344","2.0","0.6142578","-0.26953125","6.40625","-22.71875","105.5625"
"1542051373994","1345","1.4306641","0.13085938","-0.484375","21.34375","25.0625","67.1875"
"1542051374196","1346","1.5224609","0.10058594","-0.7861328","-11.84375","94.09375","13.40625"
"1542051374196","1347","0.8183594","0.37304688","-0.55078125","-55.8125","69.0625","-0.8125"
"1542051374197","1348","0.47460938","0.35742188","-0.5888672","4.5625","46.3125","5.21875"
"1542051374197","1349","0.51171875","0.12402344","-0.53515625","65.34375","23.96875","-6.125"
"1542051374197","1350","0.46289062","-0.08105469","-0.3125","10.78125","-8.125","-3.0625"
"1542051374198","1351","0.82910156","-0.064453125","-0.31054688","-94.9375","-16.96875","5.65625"
"1542051374199","1352","1.0654297","0.072265625","-0.34375","-156.6875","-38.53125","4.875"
"1542051374394","1353","1.0751953","0.19335938","-0.36523438","-160.59375","-52.25","11.71875"
"1542051374395","1354","1.3925781","0.12695312","-0.23925781","-144.375","-45.125","10.1875"
"1542051374395","1355","1.1552734","0.09082031","-0.43066406","-121.15625","-42.6875","-11.96875"
"1542051374396","1356","1.2041016","0.0029296875","-0.4345703","-94.6875","-19.125","-40.25"
"1542051374397","1357","1.1787109","-0.13085938","-0.3515625","-78.6875","-19.125","-44.875"
"1542051374397","1358","1.1132812","-0.052734375","-0.3154297","-115.0625","-34.1875","-10.875"
"1542051374397","1359","0.88378906","0.1640625","-0.31640625","-130.3125","-41.59375","25.0625"
"1542051374591","1360","0.70410156","0.2265625","-0.37890625","-85.28125","-26.625","34.96875"
"1542051374591","1361","0.66796875","0.25390625","-0.46289062","-32.25","1.8125","45.40625"
"1542051374592","1362","0.67578125","0.23730469","-0.4423828","-13.1875","14.5625","56.6875"
"1542051374592","1363","0.5341797","0.26171875","-0.484375","-19.59375","17.0","54.3125"
"1542051374593","1364","0.42871094","0.3203125","-0.6044922","3.21875","23.96875","36.96875"
"1542051374789","1365","0.17285156","0.36816406","-0.67871094","63.34375","16.53125","15.71875"
"1542051374790","1366","0.06933594","0.2861328","-0.6201172","120.65625","15.3125","-11.71875"
"1542051374792","1367","0.6533203","0.16503906","-0.3154297","119.96875","31.0","-15.6875"
"1542051374792","1368","2.0","0.35058594","-0.25585938","121.5625","5.34375","25.0"
"1542051374793","1369","2.0","0.19726562","-0.23730469","49.375","-124.53125","42.15625"
"1542051374987","1370","1.2841797","-0.08203125","-0.6201172","-82.46875","-146.125","-42.0"
"1542051374988","1371","0.7910156","-0.056640625","-0.57714844","-173.53125","-77.78125","-136.5"
"1542051374989","1372","0.6533203","0.23925781","-0.4560547","-175.90625","-42.5","-190.5"
"1542051374989","1373","0.66796875","0.41992188","-0.45410156","-40.84375","-42.9375","-197.34375"
"1542051374989","1374","0.83984375","0.3388672","-0.359375","67.25","-71.1875","-180.1875"
"1542051375187","1375","1.078125","0.0859375","-0.31054688","80.4375","-84.375","-144.53125"
"1542051375188","1376","1.2216797","0.0146484375","-0.45703125","3.28125","-63.125","-94.4375"
"1542051375188","1377","0.9560547","0.4013672","-0.89746094","-66.71875","6.8125","2.0"
"1542051375189","1378","0.7783203","0.3466797","-0.80078125","-31.5625","77.75","70.34375"
"1542051375190","1379","0.67578125","0.23144531","-0.45898438","28.25","88.59375","96.0625"
"1542051375388","1380","0.484375","0.14746094","-0.58691406","28.65625","76.21875","114.1875"
"1542051375389","1381","0.4638672","0.017578125","-0.6845703","-2.21875","69.8125","116.875"
"1542051375585","1382","0.3203125","0.076171875","-0.546875","-66.90625","48.1875","115.53125"
"1542051375585","1383","0.36132812","0.15234375","-0.3857422","-110.78125","47.96875","101.59375"
"1542051375785","1384","1.4287109","0.37597656","-0.3857422","-105.375","76.21875","103.4375"
"1542051375787","1385","2.0","0.5810547","-0.18945312","-98.03125","-7.03125","139.9375"
"1542051375787","1386","1.8779297","0.3154297","-0.10644531","-128.375","-61.90625","130.46875"
"1542051375788","1387","1.078125","0.14257812","-0.65722656","-203.625","-13.25","41.0"
"1542051375788","1388","1.0107422","0.54296875","-0.6503906","-226.46875","32.6875","-1.0625"
"1542051375789","1389","0.54003906","0.47460938","-0.34960938","-151.9375","5.96875","-22.40625"
"1542051375789","1390","0.33398438","0.14746094","-0.38867188","-187.28125","-25.21875","-41.34375"
"1542051375789","1391","0.34277344","0.052734375","-0.13671875","-307.9375","-63.8125","-78.75"
"1542051375789","1392","0.96777344","0.5214844","-0.1484375","-343.9375","-73.125","-108.15625"
"1542051375984","1393","1.9550781","0.6113281","-0.375","-222.0625","-104.1875","-46.46875"
"1542051375985","1394","1.2128906","0.63183594","-0.9638672","20.125","30.6875","60.71875"
"1542051375985","1395","1.3125","0.48828125","-0.6953125","140.0625","25.9375","16.40625"
"1542051375986","1396","0.7714844","0.33398438","-0.66796875","201.59375","-2.6875","36.71875"
"1542051375986","1397","0.4609375","0.13671875","-0.6738281","126.5625","10.0625","66.5"
"1542051375986","1398","0.34570312","0.22460938","-0.59765625","52.28125","9.8125","83.1875"
