"# PDIoT walking data"
"# Start time: 20181202T141218"
"# Group: D"
"# Subject: goda"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1543760006438","1305","0.87597656","0.07421875","-0.036132812","53.9375","7.5","10.1875"
"1543760006439","1306","0.87402344","0.11328125","-0.08691406","65.65625","4.0","1.21875"
"1543760006634","1307","0.9277344","0.125","-0.06738281","86.03125","4.125","-2.34375"
"1543760006635","1308","1.1308594","0.020507812","0.024414062","106.25","6.875","-14.96875"
"1543760006636","1309","1.4677734","-0.015625","0.07324219","74.5","12.0625","-27.96875"
"1543760006636","1310","1.6269531","0.022460938","0.024414062","47.15625","16.65625","-38.84375"
"1543760006833","1311","1.6513672","0.1171875","0.009765625","42.96875","-1.0625","-51.65625"
"1543760006834","1312","1.1318359","0.24316406","0.41015625","121.4375","-61.90625","-82.96875"
"1543760006835","1313","0.8408203","0.13671875","0.5527344","130.96875","-71.5625","-99.3125"
"1543760006835","1314","0.78125","0.19921875","0.43164062","106.375","-50.78125","-112.4375"
"1543760007032","1315","0.74609375","0.203125","0.3466797","99.78125","-34.5","-117.6875"
"1543760007032","1316","0.71191406","0.3125","0.27539062","73.71875","-1.3125","-104.375"
"1543760007033","1317","0.75390625","0.27441406","0.21386719","92.75","9.03125","-90.96875"
"1543760007033","1318","0.8310547","0.23339844","0.16503906","102.78125","17.4375","-74.0"
"1543760007230","1319","0.82128906","0.17089844","0.13085938","95.625","19.5625","-56.96875"
"1543760007231","1320","0.79003906","0.1796875","0.09375","36.90625","27.09375","-33.71875"
"1543760007233","1321","0.7519531","0.2265625","0.07421875","29.34375","33.625","-18.3125"
"1543760007233","1322","0.6767578","0.20117188","-0.033203125","29.65625","39.71875","-4.09375"
"1543760007429","1323","0.6484375","0.21582031","-0.087890625","25.9375","49.25","9.03125"
"1543760007430","1324","0.9921875","0.21191406","-0.03125","34.96875","71.15625","65.34375"
"1543760007431","1325","1.2666016","0.13867188","-0.0068359375","31.0625","80.71875","97.15625"
"1543760007432","1326","1.5498047","0.018554688","0.051757812","-1.84375","82.3125","122.96875"
"1543760007827","1327","1.8916016","0.13378906","0.13085938","-55.0","84.53125","150.1875"
"1543760007828","1328","1.0898438","0.12695312","-0.078125","-90.84375","26.65625","112.90625"
"1543760007829","1329","0.921875","0.12597656","-0.103515625","-40.84375","18.125","60.34375"
"1543760007829","1330","0.8642578","0.13769531","-0.056640625","17.125","-5.9375","9.5"
"1543760008026","1331","0.8359375","0.078125","0.06738281","28.5625","-24.1875","-29.25"
"1543760008027","1332","0.76660156","0.03125","0.057617188","10.96875","-39.5","-48.21875"
"1543760008028","1333","0.67285156","-0.005859375","-0.001953125","-8.0","-49.5625","-51.84375"
"1543760008029","1334","0.6533203","0.022460938","0.016601562","-27.53125","-49.03125","-48.96875"
"1543760008224","1335","0.6796875","0.03125","0.041015625","-40.84375","-44.15625","-45.5625"
"1543760008225","1336","1.5673828","0.17871094","-0.018554688","93.90625","29.65625","29.03125"
"1543760008226","1337","1.0224609","0.15332031","-0.005859375","91.96875","-16.0","-6.3125"
"1543760008226","1338","1.0009766","0.14746094","0.16601562","84.6875","-26.5625","-46.84375"
"1543760008423","1339","1.0449219","0.12011719","0.23632812","113.75","-44.5625","-68.5"
"1543760008424","1340","1.0126953","0.0390625","0.20214844","107.34375","-62.5625","-78.6875"
"1543760008424","1341","0.859375","-0.0126953125","0.09472656","57.34375","-72.71875","-92.71875"
"1543760008425","1342","0.70996094","0.01953125","0.055664062","11.34375","-71.1875","-103.15625"
"1543760008620","1343","0.64160156","0.07128906","0.08203125","-9.84375","-57.8125","-107.3125"
"1543760008620","1344","0.67089844","0.10644531","0.15429688","24.28125","-16.4375","-68.0"
"1543760008622","1345","0.77246094","0.11425781","0.125","38.5","4.6875","-28.75"
"1543760008625","1346","0.97558594","0.10058594","0.107421875","40.5625","25.3125","11.59375"
"1543760008820","1347","1.1826172","0.047851562","0.076171875","35.8125","40.375","46.625"
"1543760008821","1348","1.5664062","-0.04296875","0.07910156","-1.1875","62.25","93.0625"
"1543760008821","1349","1.5556641","-0.033203125","0.12695312","-35.125","53.28125","104.125"
"1543760008821","1350","1.25","-0.044921875","-0.06933594","-49.8125","39.78125","99.34375"
"1543760009017","1351","0.9433594","-0.08886719","-0.18847656","-60.5625","40.625","75.5"
"1543760009017","1352","0.7548828","-0.041015625","-0.07421875","-44.28125","27.875","49.71875"
"1543760009017","1353","0.68652344","0.0087890625","-0.018554688","-60.0625","25.9375","47.96875"
"1543760009018","1354","0.6660156","0.036132812","-0.064453125","-62.5625","20.96875","50.21875"
"1543760009216","1355","0.65234375","0.046875","-0.053710938","-74.40625","14.21875","48.3125"
"1543760009217","1356","0.8857422","0.115234375","-0.024414062","-68.4375","20.90625","38.875"
"1543760009219","1357","1.0908203","0.123046875","-0.0859375","-45.5","28.5","35.4375"
"1543760009222","1358","1.1777344","0.07421875","-0.14941406","-26.4375","24.34375","24.71875"
"1543760009418","1359","1.0644531","0.10058594","-0.13378906","-10.21875","23.71875","5.46875"
"1543760009419","1360","1.5429688","0.07519531","-0.055664062","30.25","19.6875","-35.78125"
"1543760009420","1361","1.4833984","0.09765625","-0.056640625","41.25","-14.40625","-53.25"
"1543760009420","1362","1.2470703","0.043945312","0.017578125","49.96875","-42.5625","-77.40625"
"1543760009815","1363","1.1337891","0.03125","0.12597656","42.84375","-66.78125","-108.65625"
"1543760010014","1364","0.9238281","0.0126953125","0.20214844","48.875","-84.71875","-147.53125"
"1543760010016","1365","0.78027344","0.040039062","0.13183594","52.40625","-75.46875","-146.125"
"1543760010016","1366","0.6904297","0.047851562","0.072265625","52.59375","-63.5625","-135.09375"
"1543760010017","1367","0.6191406","0.04296875","0.1015625","41.96875","-48.59375","-120.3125"
"1543760010213","1368","0.6640625","0.038085938","0.11035156","37.59375","-1.84375","-48.59375"
"1543760010216","1369","0.7578125","0.068359375","0.095703125","30.5625","26.40625","0.03125"
"1543760010216","1370","0.96484375","0.049804688","0.0703125","16.65625","56.75","50.65625"
"1543760010217","1371","1.2714844","0.107421875","0.0126953125","18.53125","81.34375","106.5"
"1543760010414","1372","0.8144531","0.06933594","-0.12109375","-81.125","13.34375","19.53125"
"1543760010420","1373","0.58984375","0.05859375","0.0029296875","-56.09375","-8.5625","15.4375"
"1543760010421","1374","0.6855469","0.053710938","0.022460938","-51.59375","0.21875","15.0"
"1543760010421","1375","0.8984375","0.030273438","-0.0625","-46.28125","12.0","18.125"
"1543760010608","1376","1.0537109","0.057617188","-0.13671875","-42.0","18.59375","19.40625"
"1543760010608","1377","1.78125","0.091796875","0.021484375","80.71875","29.40625","-9.0625"
"1543760010608","1378","1.5283203","0.057617188","-0.025390625","77.25","-30.40625","-26.25"
"1543760010609","1379","1.0244141","0.0146484375","0.020507812","63.875","-53.84375","-59.65625"
"1543760010809","1380","1.0234375","0.047851562","0.11816406","62.96875","-61.90625","-89.3125"
"1543760010811","1381","0.9511719","0.030273438","0.17480469","84.34375","-85.65625","-108.15625"
"1543760010811","1382","0.7783203","-0.009765625","0.12695312","55.65625","-90.15625","-113.78125"
"1543760010811","1383","0.68066406","0.005859375","0.111328125","23.0","-82.59375","-116.46875"
"1543760011007","1384","0.65625","0.030273438","0.12988281","5.1875","-67.875","-112.0625"
"1543760011008","1385","0.78027344","0.07714844","0.17089844","5.1875","-22.65625","-66.3125"
"1543760011008","1386","0.8642578","0.07128906","0.13085938","5.21875","3.40625","-27.34375"
"1543760011008","1387","0.8935547","0.087890625","0.06640625","-2.15625","26.78125","11.71875"
"1543760011206","1388","1.0341797","0.025390625","0.06640625","-7.65625","54.78125","48.5625"
"1543760011207","1389","1.5449219","0.048828125","-0.0146484375","28.125","97.875","137.1875"
"1543760011207","1390","1.5292969","0.0078125","0.10839844","-3.25","89.71875","158.5"
"1543760011208","1391","1.2431641","0.001953125","-0.0146484375","-23.8125","72.8125","158.4375"
"1543760011405","1392","1.1298828","-0.12402344","-0.099609375","-56.71875","72.5625","130.0625"
"1543760011407","1393","1.0068359","0.0048828125","-0.048828125","-72.84375","21.84375","27.8125"
"1543760011407","1394","0.7753906","-0.0234375","-0.1015625","-75.46875","-2.75","0.46875"
"1543760011408","1395","0.609375","0.0107421875","-0.055664062","-87.46875","-10.625","-6.71875"
"1543760011601","1396","0.5732422","0.1015625","-0.009765625","-96.6875","-11.1875","-1.90625"
"1543760011601","1397","0.7441406","0.17871094","0.013671875","-43.15625","8.78125","29.90625"
"1543760011602","1398","0.9746094","0.14160156","-0.08203125","-7.53125","17.125","41.5"
"1543760011602","1399","1.0361328","0.10546875","-0.17089844","29.09375","12.5","35.75"
"1543760011806","1400","0.96972656","-0.022460938","-0.1953125","60.90625","10.25","10.1875"
"1543760011806","1401","1.1591797","-0.09472656","-0.059570312","50.03125","11.15625","-25.28125"
"1543760011806","1402","1.4082031","-0.015625","-0.0078125","20.90625","16.40625","-29.6875"
"1543760011806","1403","1.4990234","0.038085938","-0.041015625","5.71875","-13.25","-31.03125"
"1543760011997","1404","1.0371094","0.08105469","0.0234375","6.09375","-42.5625","-47.5625"
"1543760011999","1405","1.1582031","0.13574219","0.24804688","42.65625","-48.21875","-95.53125"
"1543760012000","1406","1.1816406","0.15527344","0.31152344","71.15625","-53.1875","-102.625"
"1543760012001","1407","0.93066406","0.10253906","0.19335938","70.59375","-55.375","-118.0625"
"1543760012195","1408","0.70996094","0.041992188","0.11621094","60.96875","-51.09375","-137.28125"
"1543760012196","1409","0.6328125","0.0625","0.18164062","61.1875","-25.46875","-135.875"
"1543760012196","1410","0.6171875","0.09277344","0.1796875","66.5","-8.875","-109.09375"
"1543760012196","1411","0.6582031","0.10058594","0.12109375","70.78125","10.90625","-64.46875"
"1543760012399","1412","0.6542969","0.12792969","0.043945312","70.125","31.34375","-14.25"
"1543760012400","1413","0.8408203","0.1015625","-0.08886719","59.125","63.15625","55.59375"
"1543760012401","1414","1.1884766","0.078125","-0.013671875","38.25","97.09375","91.34375"
"1543760012401","1415","1.4970703","0.028320312","0.033203125","19.53125","113.875","131.625"
"1543760012593","1416","1.84375","0.0703125","0.021484375","-11.96875","121.5","169.1875"
"1543760012595","1417","1.3710938","0.16308594","-0.20898438","-47.0","64.25","150.8125"
"1543760012595","1418","1.0478516","0.18261719","-0.20605469","-7.71875","19.53125","89.28125"
"1543760012595","1419","0.7001953","0.061523438","-0.111328125","49.84375","-10.9375","18.1875"
"1543760012792","1420","0.6845703","-0.034179688","0.043945312","61.5625","-23.03125","-28.15625"
"1543760012793","1421","0.6982422","0.022460938","-0.0029296875","-5.375","-32.90625","-51.65625"
"1543760012793","1422","0.7480469","0.09863281","-0.11328125","-14.3125","-31.03125","-44.09375"
"1543760012793","1423","0.765625","0.13183594","-0.09277344","-8.75","-36.5625","-35.90625"
"1543760012990","1424","0.85058594","0.140625","-0.005859375","13.59375","-29.625","-26.8125"
"1543760012991","1425","0.8652344","0.123046875","0.11621094","38.1875","-15.9375","-25.90625"
"1543760012991","1426","0.86621094","0.14941406","0.099609375","73.34375","-3.0","-27.0"
"1543760012992","1427","0.83203125","0.11230469","0.103515625","101.375","-3.5625","-34.8125"
"1543760013193","1428","0.7529297","0.095703125","0.13867188","117.0625","0.84375","-40.90625"
"1543760013196","1429","1.0664062","0.049804688","0.12207031","109.71875","39.84375","-15.28125"
"1543760013197","1430","1.4667969","0.10839844","0.09472656","89.78125","60.03125","15.625"
"1543760013197","1431","1.4599609","0.10449219","0.0546875","62.78125","57.0625","31.40625"
"1543760013392","1432","1.6035156","0.12402344","0.0146484375","31.71875","57.40625","21.21875"
"1543760013393","1433","1.171875","0.17871094","0.18164062","118.625","4.8125","-35.53125"
"1543760013393","1434","1.0859375","0.11621094","0.24609375","145.5625","-30.46875","-62.625"
"1543760013394","1435","0.94628906","-0.0048828125","0.22460938","133.03125","-52.3125","-77.03125"
"1543760013590","1436","0.7861328","-0.0546875","0.16601562","96.34375","-66.0","-85.21875"
"1543760013591","1437","0.6484375","0.036132812","0.076171875","15.0","-50.25","-86.0"
"1543760013592","1438","0.70410156","0.109375","0.11035156","-0.875","-33.46875","-73.8125"
"1543760013592","1439","0.6738281","0.13671875","0.15039062","14.03125","-19.90625","-46.875"
"1543760013790","1440","0.8251953","0.140625","0.17578125","39.59375","0.53125","-12.78125"
"1543760013791","1441","0.99316406","0.12402344","0.1640625","46.8125","10.46875","12.0625"
"1543760013792","1442","1.109375","0.08984375","0.12597656","45.34375","14.21875","23.46875"
"1543760013792","1443","1.1904297","0.025390625","0.09375","43.6875","14.8125","21.28125"
"1543760013989","1444","1.2109375","-0.0625","0.06738281","38.875","11.9375","16.53125"
"1543760013989","1445","1.4541016","-0.040039062","0.043945312","-33.65625","27.875","53.6875"
"1543760013990","1446","1.1015625","-0.016601562","-0.125","-72.84375","26.34375","75.90625"
"1543760013991","1447","0.86621094","0.0068359375","-0.1953125","-89.3125","37.875","77.25"
"1543760014186","1448","0.90625","-0.03515625","-0.16992188","-69.40625","43.9375","75.65625"
"1543760014186","1449","0.7138672","0.01171875","-0.08105469","-33.09375","41.5625","69.6875"
"1543760014187","1450","0.6513672","0.025390625","-0.13671875","-40.375","34.84375","63.40625"
"1543760014187","1451","0.6533203","0.09277344","-0.11425781","-45.0625","31.1875","58.9375"
"1543760014386","1452","0.7324219","0.125","-0.061523438","-34.25","28.0625","54.25"
"1543760014388","1453","0.9609375","0.1015625","-0.091796875","-6.84375","23.0625","37.21875"
"1543760014388","1454","1.1103516","0.0546875","-0.14648438","2.5","15.0","20.4375"
"1543760014389","1455","1.0712891","0.018554688","-0.12792969","1.21875","5.0","0.28125"
"1543760014584","1456","1.1279297","0.020507812","-0.1015625","6.8125","8.46875","-14.96875"
"1543760014585","1457","1.4023438","0.13867188","-0.049804688","30.0625","13.03125","-26.125"
"1543760014586","1458","1.4052734","0.22460938","-0.08984375","79.28125","5.59375","-26.9375"
"1543760014586","1459","1.1171875","0.13476562","0.001953125","128.84375","-28.28125","-45.59375"
"1543760014783","1460","1.1113281","0.0859375","0.23046875","127.5625","-47.625","-72.34375"
"1543760014784","1461","1.0839844","-0.01171875","0.29589844","110.8125","-87.78125","-94.9375"
"1543760014785","1462","0.88964844","0.08496094","0.23144531","78.15625","-85.21875","-105.1875"
"1543760014785","1463","0.7734375","0.08691406","0.09863281","132.125","-84.125","-97.4375"
"1543760014981","1464","0.6953125","0.05859375","0.08984375","117.0625","-77.65625","-90.34375"
"1543760014983","1465","0.5859375","-0.0546875","0.14257812","28.90625","-38.59375","-74.46875"
"1543760014983","1466","0.6376953","0.0126953125","0.13574219","-35.40625","-6.59375","-61.78125"
"1543760014984","1467","0.7421875","0.095703125","0.0859375","-47.625","18.84375","-37.5625"
"1543760015181","1468","0.88183594","0.16308594","0.041992188","-23.34375","40.15625","-5.875"
"1543760015182","1469","1.5449219","0.13964844","-0.08203125","47.53125","98.625","96.3125"
"1543760015183","1470","1.5068359","0.11425781","-0.0048828125","38.4375","105.28125","139.5"
"1543760015183","1471","1.2880859","0.05078125","-0.09765625","22.9375","117.90625","149.53125"
"1543760015380","1472","1.1279297","-0.13085938","-0.3095703","26.28125","108.625","133.09375"
"1543760015381","1473","0.9267578","0.22851562","-0.1484375","13.96875","5.59375","39.28125"
"1543760015381","1474","0.80078125","-0.10253906","-0.080078125","9.09375","-27.0625","-20.65625"
"1543760015382","1475","0.72558594","-0.14453125","-0.059570312","-31.15625","-42.9375","-58.125"
"1543760015578","1476","0.6845703","-0.033203125","-0.0146484375","-55.625","-41.09375","-71.84375"
"1543760015580","1477","0.7480469","0.14355469","-0.0048828125","-56.40625","-28.9375","-67.8125"
"1543760015581","1478","0.82421875","0.19726562","-0.016601562","-21.6875","-20.09375","-46.84375"
"1543760015583","1479","0.8984375","0.21777344","-0.0146484375","30.5625","-12.71875","-23.03125"
"1543760015777","1480","0.8652344","0.103515625","0.018554688","69.6875","-10.875","-11.4375"
"1543760015778","1481","0.80078125","0.08105469","0.07324219","101.1875","23.375","-13.6875"
"1543760015778","1482","0.75390625","0.09082031","0.04296875","122.125","31.96875","-2.46875"
"1543760015778","1483","0.8466797","0.068359375","0.048828125","125.78125","41.3125","12.375"
"1543760015975","1484","1.0537109","0.07910156","0.059570312","112.15625","50.15625","29.65625"
"1543760015976","1485","1.3134766","0.08691406","0.115234375","44.71875","51.75","30.625"
"1543760015977","1486","1.4589844","0.16503906","0.078125","36.0625","54.96875","17.3125"
"1543760015977","1487","1.6318359","0.29785156","-0.029296875","100.09375","33.25","-0.625"
"1543760016176","1488","1.2851562","0.16894531","0.17089844","139.6875","-19.96875","-41.09375"
"1543760016177","1489","0.95703125","-0.021484375","0.29101562","117.96875","-68.625","-90.40625"
"1543760016177","1490","0.85253906","-0.060546875","0.22363281","69.8125","-69.71875","-96.9375"
"1543760016178","1491","0.7685547","-0.00390625","0.16210938","8.65625","-63.1875","-101.75"
"1543760016373","1492","0.6953125","0.083984375","0.12988281","-26.875","-52.4375","-99.6875"
"1543760016374","1493","0.6748047","0.14648438","0.19335938","-5.25","-20.78125","-63.0625"
"1543760016375","1494","0.73535156","0.140625","0.20117188","30.9375","-8.0625","-27.71875"
"1543760016376","1495","0.84375","0.13085938","0.22753906","42.78125","6.34375","0.96875"
"1543760016572","1496","0.89746094","0.08496094","0.15234375","40.15625","18.0","19.40625"
"1543760016573","1497","1.3398438","0.048828125","0.07324219","27.375","42.96875","50.78125"
"1543760016573","1498","1.5302734","0.0390625","0.06347656","31.59375","45.53125","66.09375"
"1543760016574","1499","1.4453125","-0.048828125","0.17285156","-2.15625","37.28125","75.375"
"1543760016778","1500","1.1445312","-0.0048828125","-0.024414062","-19.0625","31.46875","81.34375"
"1543760016781","1501","1.0019531","-0.0546875","-0.09277344","-63.3125","23.125","56.1875"
"1543760016782","1502","0.83691406","-0.036132812","-0.030273438","-64.90625","10.65625","38.0625"
"1543760016782","1503","0.6875","0.016601562","0.005859375","-66.3125","6.40625","28.5625"
"1543760016967","1504","0.5625","0.051757812","-0.0068359375","-57.15625","10.96875","28.125"
"1543760016968","1505","0.6328125","0.10058594","-0.0078125","-39.625","19.15625","46.96875"
"1543760016969","1506","0.7890625","0.13085938","-0.0048828125","-26.03125","29.65625","60.71875"
"1543760016969","1507","0.94433594","0.11816406","-0.06542969","-3.3125","39.96875","71.34375"
"1543760017170","1508","1.1367188","0.12597656","-0.13671875","19.875","44.46875","73.03125"
"1543760017171","1509","1.3017578","0.04296875","-0.060546875","36.65625","32.5625","10.59375"
"1543760017171","1510","1.7275391","-0.001953125","0.0068359375","30.125","15.5625","-26.6875"
"1543760017171","1511","1.4960938","0.053710938","0.00390625","11.875","-25.65625","-60.6875"
"1543760017367","1512","1.0751953","0.06640625","-0.022460938","15.5625","-63.5","-95.0"
"1543760017369","1513","1.1113281","0.068359375","0.23046875","71.21875","-91.6875","-140.53125"
"1543760017369","1514","1.0273438","0.017578125","0.25878906","79.625","-100.71875","-143.8125"
"1543760017370","1515","0.8544922","-0.03515625","0.18652344","60.84375","-97.5","-138.25"
"1543760017565","1516","0.68847656","-0.021484375","0.07421875","13.59375","-81.0","-131.53125"
"1543760017567","1517","0.5810547","0.083984375","0.12402344","-7.8125","-39.4375","-93.21875"
"1543760017567","1518","0.5986328","0.09375","0.1640625","14.4375","-17.21875","-55.3125"
"1543760017567","1519","0.8261719","0.083984375","0.18066406","23.1875","14.9375","-6.1875"
"1543760017764","1520","1.0644531","0.09667969","0.17675781","14.15625","46.125","52.28125"
"1543760017765","1521","1.5302734","0.13183594","0.01171875","30.625","88.59375","146.71875"
"1543760017766","1522","1.4814453","0.041992188","0.087890625","33.84375","80.0625","153.0625"
"1543760017766","1523","1.1357422","-0.041015625","0.07910156","26.78125","60.21875","130.1875"
"1543760017963","1524","1.1630859","-0.14746094","0.043945312","-5.75","80.5","93.90625"
"1543760017965","1525","0.9033203","-0.021484375","-0.0703125","-68.125","27.15625","20.90625"
"1543760017966","1526","0.7011719","-0.057617188","-0.08984375","-74.46875","11.21875","5.53125"
"1543760017966","1527","0.62597656","-0.07714844","-0.12011719","-78.4375","5.34375","10.90625"
"1543760018163","1528","0.5498047","-0.02734375","-0.14941406","-101.8125","2.0625","34.59375"
"1543760018164","1529","0.86816406","0.24316406","0.0087890625","-110.6875","9.625","73.59375"
"1543760018164","1530","1.0478516","0.29589844","0.037109375","-67.46875","14.28125","70.90625"
"1543760018165","1531","1.2675781","0.22558594","-0.03125","23.65625","19.6875","56.4375"
"1543760018360","1532","1.0996094","0.09472656","-0.068359375","85.0","14.3125","19.15625"
"1543760018361","1533","1.7421875","0.05078125","0.0078125","73.21875","21.21875","-57.75"
"1543760018560","1534","1.3720703","0.036132812","0.0078125","52.28125","-29.875","-83.09375"
"1543760018561","1535","1.0380859","0.016601562","0.055664062","35.375","-54.03125","-108.28125"
"1543760018561","1536","1.0068359","0.0126953125","0.15625","34.59375","-67.03125","-127.9375"
"1543760018563","1537","0.97753906","-0.037109375","0.14257812","48.75","-78.375","-130.9375"
"1543760018759","1538","0.72265625","-0.0048828125","0.0703125","27.6875","-77.46875","-122.6875"
"1543760018760","1539","0.52734375","0.05859375","0.029296875","16.71875","-62.09375","-111.71875"
"1543760018760","1540","0.5205078","0.0625","0.06347656","22.75","-41.03125","-96.5"
"1543760018760","1541","0.6767578","0.030273438","0.10253906","33.96875","1.03125","-28.40625"
"1543760018957","1542","0.90527344","0.017578125","0.1171875","12.9375","25.75","21.71875"
"1543760018958","1543","1.2519531","0.07421875","0.15917969","-17.28125","52.96875","79.75"
"1543760018958","1544","1.6337891","0.053710938","0.16796875","-37.625","66.34375","171.6875"
"1543760018959","1545","1.1630859","0.03125","0.016601562","-28.09375","55.78125","145.5"
"1543760019156","1546","1.1474609","-0.040039062","-0.11816406","-14.40625","61.375","106.375"
"1543760019157","1547","0.7685547","-0.041015625","-0.037109375","-26.3125","10.1875","11.71875"
"1543760019157","1548","0.6376953","-0.061523438","-0.11328125","-37.78125","-2.28125","-6.84375"
"1543760019159","1549","0.53515625","-0.11621094","-0.05078125","-83.625","-15.875","-9.40625"
"1543760019354","1550","0.4814453","0.05859375","0.021484375","-124.90625","-14.78125","-5.375"
"1543760019356","1551","0.9433594","0.22753906","-0.09863281","-40.71875","12.875","32.75"
"1543760019356","1552","1.1455078","0.16113281","-0.13769531","10.84375","11.03125","48.4375"
"1543760019356","1553","1.0927734","0.09765625","-0.17578125","39.0625","16.28125","38.625"
"1543760019553","1554","1.1806641","-0.0234375","-0.12109375","57.96875","21.78125","17.1875"
"1543760019554","1555","1.7177734","0.08300781","0.02734375","42.53125","19.21875","-25.65625"
"1543760019555","1556","1.1669922","0.099609375","-0.08203125","49.84375","-28.9375","-42.625"
"1543760019555","1557","0.8388672","0.083984375","-0.0146484375","61.5","-36.625","-66.84375"
"1543760019751","1558","1.0273438","0.07910156","0.17480469","81.28125","-44.75","-84.125"
"1543760019752","1559","1.0351562","0.025390625","0.24414062","86.96875","-66.375","-93.46875"
"1543760019752","1560","0.78027344","-0.040039062","0.1171875","50.34375","-67.9375","-99.1875"
"1543760019754","1561","0.5996094","0.017578125","0.064453125","12.875","-57.625","-102.90625"
"1543760019950","1562","0.56640625","0.06738281","0.099609375","2.90625","-43.84375","-103.59375"
"1543760019951","1563","0.7861328","0.068359375","0.19238281","21.96875","-10.5","-67.65625"
"1543760019952","1564","1.0009766","0.0546875","0.14746094","24.53125","16.90625","-26.0625"
"1543760019952","1565","1.1875","0.095703125","0.09667969","21.15625","40.03125","24.03125"
"1543760020151","1566","1.3730469","0.111328125","0.01171875","30.4375","59.96875","74.75"
"1543760020151","1567","1.3681641","-0.016601562","0.12597656","29.78125","63.15625","129.3125"
"1543760020152","1568","1.1152344","-0.026367188","0.022460938","9.8125","57.1875","126.6875"
"1543760020152","1569","1.0703125","-0.11230469","-0.08984375","-24.25","66.625","107.65625"
"1543760020349","1570","1.2177734","-0.025390625","-0.080078125","-40.96875","49.125","82.8125"
"1543760020350","1571","0.8222656","-0.045898438","-0.14453125","-33.34375","-2.40625","24.09375"
"1543760020544","1572","0.56933594","-0.036132812","-0.18652344","-62.625","-15.46875","5.0"
"1543760020742","1573","0.55371094","0.034179688","-0.103515625","-82.78125","-18.21875","-4.84375"
"1543760020742","1574","0.5390625","0.1015625","-0.005859375","-78.5","-19.59375","-9.90625"
"1543760020744","1575","0.6533203","0.10839844","-0.047851562","12.6875","-10.21875","7.125"
"1543760020744","1576","0.7421875","0.115234375","-0.08886719","38.875","-3.625","13.40625"
"1543760020940","1577","0.98339844","0.10058594","-0.109375","68.90625","6.21875","15.5625"
"1543760020940","1578","0.9824219","0.033203125","-0.107421875","88.65625","1.3125","9.5625"
"1543760020941","1579","1.484375","0.00390625","-0.049804688","68.65625","28.25","-6.59375"
"1543760020941","1580","1.5996094","-0.020507812","-0.10058594","53.09375","19.21875","-3.5625"
"1543760021138","1581","1.2910156","0.12988281","0.328125","117.46875","-15.28125","-58.5625"
"1543760021139","1582","0.74902344","0.15136719","0.26953125","98.3125","-4.46875","-72.15625"
"1543760021139","1583","0.7050781","0.09667969","0.2578125","95.6875","3.59375","-62.9375"
"1543760021140","1584","0.7470703","0.12695312","0.27539062","98.75","11.59375","-45.3125"
"1543760021338","1585","0.79785156","0.10058594","0.2890625","92.21875","16.78125","-29.75"
"1543760021339","1586","1.0","0.08691406","0.18164062","75.96875","27.5","-6.375"
"1543760021339","1587","1.0996094","0.078125","0.18359375","72.4375","30.875","-0.3125"
"1543760021341","1588","1.1699219","0.018554688","0.16503906","62.4375","28.96875","-2.625"
"1543760021537","1589","1.2910156","0.0087890625","0.140625","43.0625","29.53125","-1.78125"
"1543760021538","1590","1.4072266","-0.032226562","0.12597656","25.3125","29.28125","32.75"
"1543760021538","1591","1.2832031","9.765625E-4","0.016601562","-0.625","27.34375","64.3125"
"1543760021538","1592","1.1132812","-0.0107421875","-0.12597656","-20.09375","29.40625","80.84375"
"1543760021736","1593","0.9736328","-0.055664062","-0.18066406","-24.375","30.875","68.21875"
"1543760021736","1594","0.9042969","-0.018554688","-0.083984375","20.25","6.34375","14.3125"
"1543760021736","1595","0.79003906","-0.08691406","-0.12792969","10.0","-16.25","-8.625"
"1543760021738","1596","0.5576172","-0.0703125","-0.09375","-10.40625","-33.40625","-25.96875"
"1543760021935","1597","0.5048828","-0.045898438","-0.03515625","-16.9375","-29.125","-30.90625"
"1543760021935","1598","0.625","0.018554688","-0.033203125","-4.09375","-9.84375","-6.0"
"1543760021937","1599","0.8535156","0.10546875","-0.045898438","-3.0","7.1875","15.0625"
"1543760021938","1600","1.0361328","0.12988281","-0.08984375","12.875","18.40625","31.28125"
"1543760022137","1601","1.0820312","0.09667969","-0.044921875","21.03125","34.40625","32.875"
"1543760022138","1602","1.4794922","0.07128906","-0.0146484375","35.9375","64.0625","14.5"
"1543760022138","1603","1.4433594","0.1953125","-0.024414062","44.46875","46.8125","2.1875"
"1543760022138","1604","1.0966797","0.19335938","-0.038085938","84.9375","8.46875","-19.96875"
"1543760022336","1605","1.0478516","0.12597656","0.17285156","107.65625","-11.78125","-46.28125"
"1543760022337","1606","1.0322266","-0.0234375","0.2109375","117.1875","-49.9375","-74.34375"
"1543760022337","1607","0.80078125","-0.06738281","0.111328125","67.78125","-62.5625","-85.09375"
"1543760022338","1608","0.60546875","-0.03125","0.06542969","12.6875","-60.8125","-99.5"
"1543760022534","1609","0.57128906","0.03125","0.10058594","-14.59375","-44.5625","-106.71875"
"1543760022536","1610","0.68847656","0.1015625","0.13867188","15.0","-3.96875","-55.3125"
