"# PDIoT walking data"
"# Start time: 20181202T140848"
"# Group: D"
"# Subject: goda"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1543759760185","609","-0.048828125","1.1757812","-0.63964844","-46.71875","60.59375","-256.53125"
"1543759760185","610","0.25390625","0.37890625","-0.0546875","-22.78125","95.625","-145.34375"
"1543759760190","611","1.1455078","0.17480469","0.3701172","-8.375","150.9375","-73.4375"
"1543759760386","612","1.2382812","-0.12890625","0.59472656","13.28125","110.59375","30.9375"
"1543759760388","613","1.1835938","0.15332031","0.12597656","-120.125","58.46875","236.0625"
"1543759760390","614","1.0283203","1.5400391","-0.3486328","-95.78125","8.09375","295.28125"
"1543759760390","615","0.7001953","2.0595703","-1.5849609","-34.25","-55.5625","327.1875"
"1543759760579","616","0.044921875","2.0595703","-1.5449219","-86.125","-127.09375","245.71875"
"1543759760580","617","-0.47851562","2.0595703","-1.2421875","-92.46875","-130.09375","187.0625"
"1543759760780","618","-0.6064453","1.5722656","-0.71484375","36.59375","-114.09375","140.65625"
"1543759760979","619","-0.8515625","0.47070312","-0.25878906","32.8125","-97.5","107.96875"
"1543759760979","620","-1.0712891","0.20898438","-0.15527344","32.6875","-93.53125","56.5"
"1543759760979","621","-1.109375","0.15917969","0.16015625","-15.9375","-12.65625","-135.21875"
"1543759760979","622","-1.046875","1.2265625","-0.19726562","-19.25","-1.0625","-220.21875"
"1543759761174","623","-1.015625","2.0595703","-1.0888672","-39.4375","-34.0","-273.6875"
"1543759761175","624","-1.1367188","2.0595703","-1.1748047","-71.125","-36.875","-331.375"
"1543759761178","625","-0.2607422","1.2548828","-0.6621094","-35.28125","85.5625","-254.90625"
"1543759761179","626","0.3046875","0.6113281","0.07128906","-32.0625","146.09375","-168.96875"
"1543759761378","627","1.0537109","0.15234375","0.40820312","-55.3125","47.96875","233.375"
"1543759761378","628","-0.6796875","1.8007812","-0.9785156","-5.375","-83.21875","133.21875"
"1543759761379","629","-0.6113281","0.66796875","-0.39746094","64.25","-100.65625","106.625"
"1543759761379","630","-0.9091797","-0.07324219","-0.09375","50.71875","-96.5","71.28125"
"1543759761572","631","-1.1220703","-0.19921875","0.061523438","37.53125","-79.25","23.46875"
"1543759761573","632","-1.1650391","0.34960938","0.09082031","13.65625","-32.3125","-87.40625"
"1543759761573","633","-0.96484375","1.0957031","-0.08300781","15.65625","-28.875","-198.0625"
"1543759761574","634","-1.2382812","2.0595703","-0.9667969","-57.625","-46.59375","-269.84375"
"1543759761773","635","-0.99902344","2.0595703","-1.2216797","-65.9375","-51.03125","-309.9375"
"1543759761774","636","-0.4892578","1.6132812","-0.84472656","-132.71875","71.09375","-267.15625"
"1543759761775","637","0.14550781","0.7451172","-0.37109375","-94.875","133.21875","-185.125"
"1543759761775","638","0.77734375","0.35742188","0.20898438","-33.40625","181.875","-104.375"
"1543759761973","639","1.5361328","-0.22070312","0.5605469","18.125","148.65625","-31.09375"
"1543759761976","640","1.4482422","0.375","0.37890625","-16.3125","70.46875","245.65625"
"1543759761977","641","1.0068359","0.25","-0.14941406","-86.5625","28.125","293.3125"
"1543759761977","642","1.1513672","2.0595703","-1.4111328","-101.21875","-58.71875","350.5"
"1543759762170","643","0.57910156","2.0595703","-1.6074219","-60.75","-81.375","319.3125"
"1543759762170","644","-0.6953125","2.0595703","-0.9638672","-14.78125","-132.28125","162.09375"
"1543759762172","645","-0.93652344","0.78222656","-0.31347656","30.6875","-99.5625","104.53125"
"1543759762172","646","-1.0458984","0.27148438","-0.0390625","-9.53125","-72.21875","45.21875"
"1543759762367","647","-1.0908203","-0.045898438","0.15917969","23.84375","-52.4375","-9.96875"
"1543759762369","648","-1.0849609","0.030273438","0.12109375","-19.0","-4.71875","-102.1875"
"1543759762369","649","-1.0351562","0.84765625","-0.16015625","-49.09375","3.9375","-184.03125"
"1543759762369","650","-1.1845703","2.0595703","-1.1787109","-5.875","-12.03125","-265.875"
"1543759762566","651","-0.8066406","2.0595703","-1.1962891","-11.625","-48.28125","-335.15625"
"1543759762567","652","-0.2685547","1.4775391","-0.78222656","-58.96875","97.21875","-287.90625"
"1543759762567","653","0.34570312","0.6347656","0.051757812","-35.78125","156.53125","-178.0"
"1543759762568","654","1.1914062","-0.09667969","0.6201172","-20.78125","213.0625","-102.96875"
"1543759762766","655","1.3916016","-0.13085938","0.53125","-48.65625","147.625","-2.8125"
"1543759762768","656","1.1601562","0.39648438","0.2939453","-79.96875","22.03125","236.0"
"1543759762768","657","1.1289062","1.0341797","-0.35546875","-119.59375","-30.84375","261.875"
"1543759762769","658","0.5263672","2.0595703","-1.0556641","-160.15625","-117.6875","318.65625"
"1543759762964","659","0.28222656","2.0595703","-1.6074219","-0.6875","-137.96875","273.78125"
"1543759762964","660","-0.6064453","1.8271484","-0.7871094","-23.28125","-128.0","144.46875"
"1543759762967","661","-0.62109375","0.5996094","-0.24316406","13.21875","-111.78125","112.21875"
"1543759762968","662","-1.0800781","0.08496094","-0.032226562","10.0","-100.34375","67.90625"
"1543759763163","663","-1.3632812","-0.27246094","0.1640625","-8.0","-58.5","17.1875"
"1543759763164","664","-1.2724609","0.22558594","0.111328125","-32.90625","-16.5625","-35.34375"
"1543759763165","665","-1.2167969","0.3935547","0.1015625","32.09375","11.03125","-123.0625"
"1543759763166","666","-1.1064453","1.1845703","0.08886719","-21.25","24.875","-239.59375"
"1543759763366","667","-0.6875","2.0595703","-1.2392578","-9.0","16.03125","-305.6875"
"1543759763367","668","-0.057617188","1.1523438","-0.66015625","-57.3125","97.34375","-264.53125"
"1543759763367","669","0.31835938","0.5576172","0.024414062","-51.40625","137.875","-161.03125"
"1543759763368","670","1.2177734","0.05078125","0.4345703","-3.125","187.3125","-92.96875"
"1543759763566","671","1.1855469","-0.21777344","0.5126953","-10.15625","112.09375","4.6875"
"1543759763567","672","1.2197266","0.22070312","0.38964844","-43.40625","35.6875","261.53125"
"1543759763571","673","1.2841797","1.6210938","-0.6455078","-128.0","-6.25","331.65625"
"1543759763572","674","0.6279297","2.0595703","-1.6074219","-68.875","-113.1875","362.09375"
"1543759763763","675","0.049804688","2.0595703","-1.6074219","-36.28125","-121.09375","282.21875"
"1543759763764","676","-0.79785156","1.2988281","-0.6826172","28.5625","-120.5","151.78125"
"1543759763764","677","-0.9082031","0.31933594","-0.22949219","40.5","-85.09375","107.21875"
"1543759763765","678","-1.1230469","0.16503906","0.12207031","8.53125","-84.3125","41.0625"
"1543759763962","679","-1.3164062","0.0068359375","0.2783203","7.1875","-34.5625","-3.25"
"1543759763963","680","-1.0859375","0.4921875","0.0107421875","-19.0","4.0625","-162.90625"
"1543759763964","681","-1.1083984","1.9316406","-0.40722656","-66.90625","-10.21875","-247.09375"
"1543759763964","682","-0.88671875","2.0595703","-1.2597656","-69.15625","-8.75","-284.1875"
"1543759764161","683","-0.6113281","2.0595703","-1.1826172","-81.8125","11.875","-333.4375"
"1543759764162","684","0.11425781","0.8720703","-0.3359375","-25.34375","120.59375","-236.65625"
"1543759764164","685","0.7451172","0.1953125","0.2763672","4.8125","172.34375","-166.40625"
"1543759764166","686","1.2324219","-0.22949219","0.6269531","-14.78125","138.21875","-92.375"
"1543759764361","687","1.2607422","-0.09375","0.7792969","-48.59375","103.0625","62.4375"
"1543759764362","688","1.265625","0.6191406","-0.06347656","-48.71875","2.59375","277.03125"
"1543759764362","689","1.1279297","2.0595703","-1.1269531","-95.59375","-97.65625","349.03125"
"1543759764362","690","0.32421875","2.0595703","-1.6074219","-94.4375","-113.34375","327.8125"
"1543759764557","691","-0.47753906","2.0595703","-1.4248047","-35.71875","-132.21875","219.46875"
"1543759764557","692","-0.8310547","0.7597656","-0.4453125","81.78125","-81.8125","122.96875"
"1543759764558","693","-1.0498047","0.043945312","-0.18945312","29.65625","-74.21875","74.9375"
"1543759764558","694","-1.3330078","-0.08203125","0.14355469","39.78125","-57.09375","15.0"
"1543759764759","695","-1.2607422","-0.0087890625","0.09863281","31.0","-21.0","-31.875"
"1543759764760","696","-1.1835938","1.0712891","-0.02734375","-28.28125","2.71875","-223.15625"
"1543759764762","697","-0.9873047","2.0595703","-1.3359375","-22.21875","-34.0625","-284.4375"
"1543759764762","698","-0.89453125","2.0595703","-1.1455078","-12.78125","-82.28125","-339.75"
"1543759764954","699","-0.3828125","2.0595703","-1.0429688","-116.40625","-53.25","-335.34375"
"1543759764954","700","0.17285156","0.48632812","-0.091796875","-57.28125","102.78125","-162.125"
"1543759764954","701","0.8457031","0.024414062","0.39453125","-70.75","183.625","-100.28125"
"1543759764956","702","1.3261719","0.15429688","0.2890625","-18.09375","160.375","-7.46875"
"1543759765156","703","1.3066406","0.10839844","0.4375","-34.3125","133.21875","144.28125"
"1543759765157","704","0.8857422","0.28710938","-0.14550781","-93.8125","9.875","280.375"
"1543759765158","705","0.66503906","2.0595703","-1.1767578","-141.1875","-85.28125","351.96875"
"1543759765158","706","0.49316406","2.0595703","-1.6074219","-20.21875","-88.09375","299.1875"
"1543759765356","707","-0.4609375","2.0595703","-1.2255859","-123.0","-153.09375","210.4375"
"1543759765358","708","-0.63378906","0.6748047","-0.32421875","40.4375","-114.6875","142.8125"
"1543759765363","709","-1.0537109","0.08203125","-0.043945312","-7.65625","-89.0","77.125"
"1543759765364","710","-1.3623047","-0.0390625","0.107421875","34.65625","-54.75","14.875"
"1543759765551","711","-1.3066406","0.10839844","0.1171875","13.78125","-2.8125","-36.9375"
"1543759765552","712","-1.2265625","0.3203125","0.038085938","8.53125","-1.59375","-122.03125"
"1543759765552","713","-1.0166016","1.4345703","-0.203125","-6.84375","1.28125","-230.375"
"1543759765552","714","-0.86621094","2.0595703","-1.2050781","-32.59375","-32.125","-296.875"
"1543759765752","715","-0.6933594","2.0595703","-1.1630859","-44.28125","-34.4375","-361.34375"
"1543759765753","716","-0.484375","2.0595703","-1.0146484","-104.25","-21.3125","-346.5625"
"1543759765754","717","-0.033203125","1.2714844","-0.5673828","-51.78125","75.1875","-268.6875"
"1543759765755","718","0.4267578","0.50097656","-0.09765625","-40.1875","132.0625","-166.46875"
"1543759765951","719","1.3867188","0.036132812","0.46777344","-25.34375","174.0","-77.09375"
"1543759765952","720","1.2539062","0.099609375","0.29101562","-54.75","90.625","288.75"
"1543759765954","721","1.4902344","1.6484375","-0.9794922","-121.53125","8.40625","311.875"
"1543759765954","722","0.4482422","2.0595703","-1.6074219","-103.71875","-102.3125","338.65625"
"1543759766152","723","0.12109375","2.0595703","-1.6074219","-31.75","-122.40625","249.875"
"1543759766153","724","-0.7558594","1.5097656","-0.7763672","6.875","-122.09375","107.46875"
"1543759766153","725","-0.74902344","0.4404297","-0.12890625","-14.125","-104.625","53.5"
"1543759766154","726","-0.9746094","0.17773438","-0.0390625","21.65625","-74.34375","-6.25"
"1543759766348","727","-1.1025391","-0.24902344","0.18359375","29.03125","-47.125","-47.75"
"1543759766349","728","-1.0791016","0.21875","0.11816406","-11.5625","21.40625","-145.34375"
"1543759766349","729","-1.2490234","1.59375","-0.35058594","-38.59375","-2.28125","-215.65625"
"1543759766350","730","-0.92089844","2.0595703","-1.3164062","-21.5","-8.625","-268.6875"
"1543759766543","731","-0.9033203","2.0595703","-1.0732422","-53.40625","-7.40625","-325.15625"
"1543759766544","732","0.051757812","0.921875","-0.46191406","-28.65625","127.0625","-198.25"
"1543759766545","733","0.421875","0.3984375","0.020507812","-0.375","162.28125","-121.28125"
"1543759766548","734","1.2314453","-0.015625","0.41015625","-5.09375","160.375","-72.90625"
"1543759766741","735","1.046875","0.0625","0.5654297","-18.8125","77.5625","27.6875"
"1543759766742","736","1.0869141","0.27441406","0.35546875","-79.0","14.875","235.65625"
"1543759766742","737","1.0263672","1.1328125","-0.1171875","-171.71875","-32.1875","320.3125"
"1543759766742","738","0.8408203","2.0595703","-1.6074219","-100.40625","-110.96875","360.8125"
"1543759766939","739","0.10839844","2.0595703","-1.6074219","-75.875","-161.40625","245.96875"
"1543759766940","740","-0.6386719","1.3994141","-0.5878906","85.5625","-106.34375","108.3125"
"1543759766942","741","-0.8496094","0.26171875","-0.16113281","81.65625","-93.9375","79.4375"
"1543759766944","742","-1.0664062","-0.038085938","0.099609375","44.59375","-69.59375","24.46875"
"1543759767138","743","-1.3056641","-0.1015625","0.18847656","13.0","-32.0","-15.875"
"1543759767138","744","-1.0175781","0.3173828","0.060546875","14.15625","-7.40625","-164.0625"
"1543759767138","745","-1.0654297","1.3271484","-0.2939453","-78.8125","-25.09375","-266.8125"
"1543759767139","746","-0.9951172","2.0595703","-1.3554688","-48.34375","-55.1875","-307.5"
"1543759767339","747","-0.8125","2.0595703","-1.1591797","-49.21875","-29.5","-349.4375"
"1543759767339","748","0.030273438","1.0976562","-0.49902344","-23.625","103.375","-213.03125"
"1543759767339","749","0.5205078","0.14941406","0.14941406","-15.875","159.34375","-124.84375"
"1543759767340","750","1.1357422","0.15820312","0.43359375","-30.90625","167.46875","-51.21875"
"1543759767541","751","1.2529297","-0.119140625","0.50097656","-2.875","137.4375","66.21875"
"1543759767542","752","1.0898438","0.37597656","0.041992188","-72.40625","43.5625","245.40625"
"1543759767542","753","0.83203125","1.59375","-0.75390625","-154.5","-36.46875","301.875"
"1543759767548","754","0.5810547","2.0595703","-1.6074219","-32.65625","-83.28125","324.4375"
"1543759767735","755","-0.09375","2.0595703","-1.6074219","-19.53125","-130.25","239.0"
"1543759767736","756","-0.61035156","1.0585938","-0.5800781","7.0625","-109.28125","118.75"
"1543759767739","757","-0.9296875","0.28222656","-0.068359375","12.6875","-87.1875","82.4375"
"1543759767740","758","-1.0283203","-0.072265625","0.0390625","13.34375","-57.5625","28.375"
"1543759767934","759","-1.5351562","-0.08691406","0.17285156","-27.125","-26.5625","-5.25"
"1543759767934","760","-1.0244141","0.4814453","0.044921875","-3.875","23.4375","-171.78125"
"1543759767935","761","-1.0693359","2.0595703","-1.2705078","-8.1875","-30.53125","-276.3125"
"1543759767939","762","-0.58203125","2.0595703","-1.0878906","9.75","-45.65625","-350.25"
"1543759768132","763","-0.4326172","2.0595703","-1.2148438","-54.53125","-21.375","-370.6875"
"1543759768132","764","0.0","0.38085938","-0.13867188","-38.84375","95.8125","-190.4375"
"1543759768134","765","0.5625","0.31445312","0.22460938","-31.375","148.71875","-103.53125"
"1543759768135","766","1.1982422","-0.10058594","0.62109375","-9.0","151.71875","-40.65625"
"1543759768336","767","1.1777344","0.024414062","0.57421875","-66.3125","130.96875","97.46875"
"1543759768338","768","1.0810547","0.41992188","-0.16503906","-87.46875","33.4375","263.46875"
"1543759768343","769","0.8886719","1.9414062","-1.1201172","-167.5625","-56.0","325.1875"
"1543759768359","770","0.6308594","2.0595703","-1.6074219","-43.40625","-63.375","330.84375"
"1543759768533","771","-0.13867188","2.0595703","-1.6074219","-29.9375","-119.53125","222.40625"
"1543759768547","772","-0.55078125","1.0117188","-0.47460938","65.09375","-105.46875","123.21875"
"1543759768547","773","-0.9658203","0.16699219","-0.13769531","52.65625","-95.46875","92.09375"
"1543759768548","774","-1.0898438","0.038085938","0.20898438","-5.21875","-81.125","29.9375"
"1543759768727","775","-1.2529297","0.01953125","0.23632812","1.6875","-32.90625","-20.71875"
"1543759768728","776","-0.9628906","0.29882812","0.14550781","12.5","7.375","-158.9375"
"1543759768729","777","-1.3271484","1.7470703","-0.5048828","-77.84375","-29.0","-253.1875"
"1543759768729","778","-1.1787109","2.0595703","-1.4492188","-50.25","-33.9375","-291.09375"
"1543759768926","779","-0.78515625","2.0595703","-1.2363281","-108.15625","-7.53125","-382.09375"
"1543759768927","780","0.095703125","0.90722656","-0.32910156","-8.875","130.34375","-226.03125"
"1543759768929","781","0.7363281","0.15625","0.36621094","-25.53125","187.25","-143.5"
"1543759768929","782","1.5117188","0.16503906","0.56347656","-12.15625","178.375","-55.4375"
"1543759769127","783","1.2490234","-0.026367188","0.5722656","-26.0625","104.90625","89.65625"
"1543759769128","784","0.859375","0.076171875","0.1484375","-55.0","25.125","244.25"
"1543759769128","785","1.0009766","1.2392578","-0.59472656","-244.8125","-24.84375","297.46875"
"1543759769128","786","0.7285156","2.0595703","-1.6074219","-83.03125","-96.34375","342.09375"
"1543759769326","787","0.12890625","2.0595703","-1.6074219","6.28125","-121.65625","253.28125"
"1543759769328","788","-0.59472656","1.2431641","-0.5625","25.625","-128.5625","112.78125"
"1543759769328","789","-0.7597656","0.4736328","0.056640625","27.75","-101.6875","91.78125"
"1543759769330","790","-0.8876953","-0.061523438","0.25683594","40.03125","-65.5","31.96875"
