"# PDIoT walking data"
"# Start time: 20181210T184418"
"# Group: D"
"# Subject: Holly"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Appleton"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544467533859","1813","0.4921875","0.6328125","-0.19726562","-41.9375","-14.125","-12.40625"
"1544467533859","1814","0.4501953","0.5361328","-0.09863281","-28.65625","-0.8125","-23.5625"
"1544467534055","1815","0.49316406","0.5058594","-0.10644531","-6.78125","6.15625","-28.28125"
"1544467534055","1816","0.42773438","0.38378906","-0.1015625","13.40625","2.5625","-34.9375"
"1544467534055","1817","0.54003906","0.3388672","-0.09765625","-1.0","6.625","-21.5625"
"1544467534056","1818","0.63671875","0.41210938","-0.08496094","-15.40625","3.28125","-1.34375"
"1544467534057","1819","0.68359375","0.4189453","-0.10644531","-16.8125","2.84375","6.8125"
"1544467534255","1820","0.74121094","0.44921875","-0.07910156","-38.34375","0.59375","1.375"
"1544467534256","1821","0.99902344","0.60253906","-0.15917969","-59.9375","3.03125","2.96875"
"1544467534256","1822","1.3310547","0.7207031","0.036132812","-45.3125","-11.96875","5.46875"
"1544467534256","1823","1.4072266","0.7832031","0.030273438","-12.53125","-9.0625","3.78125"
"1544467534256","1824","1.7802734","0.796875","-0.095703125","6.09375","8.34375","7.375"
"1544467534453","1825","1.3798828","0.68066406","-0.055664062","-34.6875","-14.96875","16.9375"
"1544467534453","1826","0.99121094","0.6875","-0.099609375","-75.8125","-29.75","10.1875"
"1544467534453","1827","0.77246094","0.60546875","-0.10839844","-52.8125","-42.25","-5.15625"
"1544467534454","1828","0.5722656","0.49121094","-0.053710938","-50.4375","-52.8125","-12.21875"
"1544467534454","1829","0.45507812","0.43847656","-0.11425781","-33.875","-48.40625","-14.25"
"1544467534653","1830","0.42285156","0.34765625","-0.10253906","-32.0625","-53.375","-14.96875"
"1544467534653","1831","0.4873047","0.31152344","-0.08105469","-67.09375","-58.125","-4.59375"
"1544467534654","1832","0.6376953","0.41308594","-0.059570312","-99.0625","-69.96875","5.34375"
"1544467534654","1833","0.86621094","0.5390625","-0.059570312","-139.125","-81.6875","23.59375"
"1544467534654","1834","0.9667969","0.64941406","-0.048828125","-162.0625","-100.96875","32.8125"
"1544467534850","1835","1.171875","0.70410156","0.07910156","-195.03125","-96.8125","39.90625"
"1544467534851","1836","0.9794922","0.8730469","-0.051757812","-160.40625","-109.9375","19.15625"
"1544467534852","1837","0.8076172","0.68847656","-0.029296875","-46.21875","-82.65625","0.40625"
"1544467534852","1838","0.8886719","0.51660156","0.017578125","-13.25","-49.46875","-0.625"
"1544467534852","1839","1.0537109","0.53222656","-0.10449219","-2.875","-26.8125","2.375"
"1544467535049","1840","1.0166016","0.49609375","-0.109375","5.1875","-29.125","2.4375"
"1544467535049","1841","0.81933594","0.38964844","-0.119140625","-16.25","-24.96875","-3.4375"
"1544467535049","1842","0.7207031","0.41308594","-0.17480469","-40.96875","-20.875","-10.875"
"1544467535050","1843","0.6542969","0.4375","-0.1796875","-44.21875","-15.9375","-4.28125"
"1544467535050","1844","0.6689453","0.4892578","-0.18457031","-29.6875","-9.71875","9.03125"
"1544467535250","1845","0.6357422","0.47070312","-0.16699219","-7.40625","-7.46875","19.75"
"1544467535250","1846","0.5683594","0.4375","-0.15820312","-0.5","-3.8125","19.875"
"1544467535251","1847","0.52734375","0.421875","-0.13183594","-6.59375","-3.4375","13.28125"
"1544467535251","1848","0.47851562","0.38964844","-0.048828125","-17.71875","4.0","5.34375"
"1544467535252","1849","0.7207031","0.4453125","-0.07128906","-36.21875","12.4375","5.21875"
"1544467535446","1850","0.87402344","0.50390625","-0.038085938","-48.1875","3.65625","10.71875"
"1544467535447","1851","0.74121094","0.5644531","-0.123046875","-31.375","-1.3125","2.25"
"1544467535447","1852","0.9003906","0.59375","-0.171875","-5.8125","21.21875","-5.6875"
"1544467535447","1853","1.265625","0.62402344","-0.16113281","51.125","22.5625","-15.8125"
"1544467535448","1854","1.1787109","0.41796875","-0.044921875","68.59375","21.59375","-30.28125"
"1544467535646","1855","1.8945312","0.43066406","-0.0390625","28.65625","26.46875","-9.28125"
"1544467535647","1856","1.390625","0.4951172","-0.03125","-22.125","-30.46875","16.40625"
"1544467535647","1857","0.92871094","0.40429688","-0.06542969","-62.40625","-33.28125","20.8125"
"1544467535647","1858","0.76660156","0.51953125","-0.16796875","-53.96875","-22.96875","17.0625"
"1544467535648","1859","0.5888672","0.5361328","-0.10644531","-7.71875","-26.6875","12.5"
"1544467535847","1860","0.43847656","0.4267578","-0.0048828125","20.0625","-25.15625","8.84375"
"1544467535848","1861","0.44140625","0.3798828","-0.0126953125","28.84375","-22.84375","0.46875"
"1544467535849","1862","0.5644531","0.33398438","0.0087890625","20.5","-17.78125","-11.3125"
"1544467535849","1863","0.6816406","0.32128906","-0.016601562","0.65625","-14.96875","-26.8125"
"1544467535849","1864","0.78515625","0.3125","-0.009765625","-19.90625","-9.0","-37.1875"
"1544467536043","1865","0.8466797","0.3720703","-0.0703125","-24.84375","-3.90625","-38.09375"
"1544467536043","1866","1.0683594","0.39746094","-0.05859375","-16.375","11.65625","-14.53125"
"1544467536044","1867","1.1796875","0.5605469","-0.19433594","-0.375","5.96875","16.15625"
"1544467536044","1868","1.2548828","0.5722656","-0.18847656","4.75","20.0","47.46875"
"1544467536044","1869","1.2304688","0.6777344","-0.2939453","13.71875","19.34375","58.28125"
"1544467536242","1870","1.2607422","0.6767578","-0.25585938","22.5","8.46875","50.78125"
"1544467536242","1871","0.98535156","0.5419922","-0.21777344","-7.65625","-9.46875","27.21875"
"1544467536243","1872","0.70410156","0.49316406","-0.24121094","-48.71875","-14.90625","-3.4375"
"1544467536243","1873","0.5263672","0.49609375","-0.17773438","-65.3125","-14.125","-24.25"
"1544467536244","1874","0.390625","0.47558594","-0.14160156","-46.46875","-4.53125","-33.40625"
"1544467536440","1875","0.42382812","0.45996094","-0.12695312","-5.9375","4.8125","-34.625"
"1544467536440","1876","0.46777344","0.37304688","-0.060546875","20.8125","15.0625","-27.46875"
"1544467536440","1877","0.62597656","0.390625","-0.0625","22.625","19.6875","-14.0625"
"1544467536441","1878","0.765625","0.40429688","-0.025390625","20.8125","22.5","-4.46875"
"1544467536442","1879","1.3369141","0.54589844","-0.115234375","26.0","39.21875","6.34375"
"1544467536639","1880","1.3310547","0.43359375","0.0087890625","37.46875","3.53125","-16.96875"
"1544467536640","1881","1.6601562","0.44335938","0.0068359375","-15.8125","24.46875","-16.3125"
"1544467536640","1882","1.5205078","0.61816406","-0.0390625","-18.09375","-4.09375","-8.625"
"1544467536640","1883","1.0927734","0.52734375","0.021484375","-46.03125","-2.15625","2.1875"
"1544467536642","1884","0.8203125","0.61035156","-0.12695312","-28.9375","11.21875","1.21875"
"1544467536838","1885","0.74902344","0.5263672","-0.08691406","-1.0625","13.65625","3.21875"
"1544467536839","1886","0.69921875","0.5683594","-0.07324219","-3.5","1.4375","7.5"
"1544467536839","1887","0.6738281","0.5283203","-0.08496094","28.3125","-15.21875","-5.15625"
"1544467536839","1888","0.5722656","0.37597656","-0.022460938","30.875","-27.96875","-19.53125"
"1544467536840","1889","0.5361328","0.29492188","-0.05078125","-5.625","-36.09375","-33.65625"
"1544467537037","1890","0.4296875","0.25683594","0.051757812","-58.375","-45.0","-39.03125"
"1544467537037","1891","0.45703125","0.31835938","-0.032226562","-64.65625","-34.8125","-26.125"
"1544467537038","1892","0.53027344","0.42773438","-0.049804688","-72.03125","-44.21875","-8.875"
"1544467537038","1893","0.9423828","0.53808594","-0.017578125","-79.3125","-29.0625","10.84375"
"1544467537038","1894","1.4511719","0.6777344","-0.052734375","-60.125","-35.46875","18.34375"
"1544467537237","1895","1.4580078","0.6611328","-0.15820312","-45.65625","-25.53125","24.34375"
"1544467537238","1896","1.6621094","0.8857422","-0.4560547","-20.03125","-26.5625","34.09375"
"1544467537239","1897","1.3447266","0.6621094","-0.38183594","-14.65625","-40.40625","27.5"
"1544467537239","1898","1.015625","0.5839844","-0.17871094","-127.34375","-80.03125","3.40625"
"1544467537240","1899","0.57128906","0.56347656","-0.09863281","-173.84375","-94.625","-23.15625"
"1544467537434","1900","0.41796875","0.515625","0.024414062","-139.46875","-74.28125","-26.75"
"1544467537435","1901","0.4482422","0.5126953","0.0126953125","-76.125","-49.21875","-18.375"
"1544467537435","1902","0.5625","0.4638672","-0.0703125","-27.34375","-34.9375","-6.125"
"1544467537435","1903","0.6826172","0.4560547","-0.115234375","-15.8125","-31.15625","10.90625"
"1544467537435","1904","0.8017578","0.4560547","-0.14453125","-33.46875","-29.875","22.4375"
"1544467537834","1905","0.7480469","0.51464844","-0.1875","-76.25","-32.125","22.6875"
"1544467537834","1906","1.0097656","0.6152344","-0.23730469","-66.90625","-19.84375","24.59375"
"1544467537834","1907","1.15625","0.6230469","-0.119140625","-46.21875","-32.125","20.90625"
"1544467537835","1908","1.0498047","0.5048828","-0.10253906","-19.78125","-29.125","6.9375"
"1544467537835","1909","1.0957031","0.4169922","-0.052734375","-32.65625","-30.53125","-4.34375"
"1544467537835","1910","1.1904297","0.453125","0.026367188","-56.40625","-39.5625","14.28125"
"1544467537835","1911","1.1923828","0.48339844","0.051757812","-66.78125","-49.34375","30.25"
"1544467537837","1912","0.8779297","0.44726562","-0.05859375","-71.90625","-49.09375","25.3125"
"1544467537838","1913","0.7236328","0.45410156","-0.115234375","-57.28125","-36.75","15.0625"
"1544467538030","1914","0.6640625","0.4111328","-0.04296875","-37.78125","-32.0","15.0"
"1544467538031","1915","0.6171875","0.3828125","0.015625","-31.03125","-30.34375","18.40625"
"1544467538031","1916","0.6328125","0.3828125","-0.08105469","-24.5","-30.46875","16.90625"
"1544467538031","1917","0.5966797","0.32617188","-0.033203125","-32.59375","-35.90625","5.90625"
"1544467538032","1918","0.6113281","0.3515625","-0.040039062","-49.5625","-33.46875","-5.625"
"1544467538032","1919","0.77441406","0.39941406","-0.06933594","-43.53125","-28.21875","-9.90625"
"1544467538231","1920","0.73535156","0.39453125","-0.1015625","-43.90625","-33.53125","-8.5625"
"1544467538233","1921","0.76660156","0.4091797","-0.1171875","-51.34375","-32.84375","-3.90625"
"1544467538233","1922","0.7265625","0.40722656","-0.06542969","-89.8125","-40.25","0.90625"
"1544467538233","1923","1.0449219","0.5576172","-0.028320312","-97.1875","-21.125","14.3125"
"1544467538233","1924","1.1142578","0.65722656","-0.109375","-42.125","-32.96875","18.78125"
"1544467538427","1925","1.1142578","0.56152344","-0.07910156","18.28125","6.46875","19.5625"
"1544467538428","1926","1.4628906","0.63671875","-0.24121094","52.90625","29.03125","22.1875"
"1544467538428","1927","1.3037109","0.578125","-0.24414062","50.53125","22.3125","22.875"
"1544467538429","1928","1.1337891","0.5341797","-0.22167969","26.78125","15.3125","8.59375"
"1544467538429","1929","0.88671875","0.5185547","-0.2841797","25.5","8.15625","-10.09375"
"1544467538627","1930","0.64453125","0.4189453","-0.27929688","42.78125","5.90625","-27.125"
"1544467538628","1931","0.53125","0.296875","-0.21289062","29.9375","6.8125","-36.5"
"1544467538629","1932","0.49902344","0.28808594","-0.15234375","1.15625","3.71875","-37.0625"
"1544467538629","1933","0.46484375","0.29882812","-0.09472656","-9.15625","4.5","-34.3125"
"1544467538826","1934","0.5419922","0.34765625","-0.1328125","-3.125","11.875","-19.53125"
"1544467538826","1935","0.5419922","0.36914062","-0.1484375","19.46875","15.0","-6.53125"
"1544467538826","1936","0.70996094","0.36132812","-0.13476562","24.03125","21.09375","7.25"
"1544467538826","1937","0.8046875","0.37890625","-0.123046875","20.25","17.4375","9.9375"
"1544467538828","1938","1.1220703","0.44140625","-0.16210938","13.84375","29.34375","13.40625"
"1544467539023","1939","1.4199219","0.49121094","-0.14550781","12.75","13.03125","11.28125"
"1544467539023","1940","1.6621094","0.52246094","-0.09667969","11.71875","23.78125","7.375"
"1544467539024","1941","1.5546875","0.4765625","-0.061523438","10.96875","-1.34375","3.34375"
"1544467539024","1942","1.2294922","0.4033203","-0.064453125","-30.34375","-11.3125","4.4375"
"1544467539026","1943","0.9169922","0.5136719","-0.20605469","-50.25","-21.875","8.59375"
"1544467539425","1944","0.60839844","0.47460938","-0.125","-31.8125","-27.53125","9.125"
"1544467539425","1945","0.49316406","0.42382812","-0.044921875","1.09375","-21.9375","3.21875"
"1544467539426","1946","0.4423828","0.33789062","-0.00390625","23.125","-16.0","-7.21875"
"1544467539426","1947","0.4345703","0.2998047","-0.015625","15.5625","-7.71875","-17.21875"
"1544467539429","1948","0.5625","0.36132812","-0.103515625","3.53125","-3.96875","-18.75"
"1544467539429","1949","0.6640625","0.36621094","-0.072265625","3.28125","-8.25","-11.1875"
"1544467539430","1950","0.8886719","0.39746094","-0.046875","1.8125","0.65625","0.28125"
"1544467539430","1951","1.5078125","0.48828125","-0.099609375","2.65625","14.5","23.125"
"1544467539430","1952","1.0351562","0.49121094","-0.25195312","12.875","-15.21875","19.9375"
"1544467539620","1953","1.6152344","0.5253906","-0.13085938","-3.3125","36.4375","32.6875"
"1544467539621","1954","1.2851562","0.5566406","-0.22753906","15.0625","8.59375","28.25"
"1544467539622","1955","1.2890625","0.5214844","-0.20410156","26.40625","16.21875","22.6875"
"1544467539622","1956","0.9707031","0.40527344","-0.20019531","2.125","-7.875","8.84375"
"1544467539623","1957","0.6767578","0.3798828","-0.19238281","-36.5625","-8.75","-10.03125"
"1544467539623","1958","0.6074219","0.39746094","-0.17285156","-38.71875","-4.15625","-24.4375"
"1544467539819","1959","0.52734375","0.390625","-0.15527344","-22.21875","0.96875","-29.875"
"1544467539819","1960","0.44433594","0.3671875","-0.15429688","5.34375","8.84375","-30.71875"
"1544467539819","1961","0.4892578","0.34277344","-0.15136719","29.34375","13.96875","-22.84375"
"1544467539820","1962","0.6308594","0.3408203","-0.12207031","33.375","14.8125","-6.125"
"1544467539820","1963","0.72265625","0.3330078","-0.09472656","32.40625","9.03125","2.78125"
"1544467540018","1964","0.80371094","0.33984375","-0.07324219","25.25","14.5","5.125"
"1544467540018","1965","1.3388672","0.4560547","-0.125","16.15625","22.375","20.375"
"1544467540018","1966","1.3535156","0.40722656","-0.0078125","-0.9375","0.0","11.9375"
"1544467540018","1967","1.8876953","0.54589844","-0.07128906","-18.5","12.3125","7.5625"
"1544467540019","1968","1.4882812","0.484375","-0.057617188","-18.21875","-16.75","5.65625"
"1544467540216","1969","1.1074219","0.42871094","-0.09472656","-43.46875","-22.21875","2.25"
"1544467540217","1970","0.7832031","0.48828125","-0.19433594","-42.125","-23.6875","4.0625"
"1544467540217","1971","0.5419922","0.43066406","-0.08300781","-16.96875","-23.28125","3.59375"
"1544467540217","1972","0.42285156","0.33496094","-0.0107421875","1.375","-18.375","-6.0625"
"1544467540218","1973","0.3828125","0.23925781","0.053710938","-15.40625","-18.15625","-21.0"
"1544467540417","1974","0.54785156","0.31640625","0.01953125","-49.03125","-13.125","-19.5"
"1544467540417","1975","0.61035156","0.39648438","-0.07910156","-40.90625","-16.8125","-19.25"
"1544467540417","1976","0.68359375","0.4033203","-0.11328125","-27.1875","-16.125","-16.5"
"1544467540417","1977","0.7841797","0.44433594","-0.12695312","-20.28125","-12.71875","-14.65625"
"1544467540418","1978","1.3476562","0.578125","-0.14453125","0.40625","9.375","12.5"
"1544467540614","1979","1.2607422","0.6308594","-0.22363281","42.53125","-18.8125","25.375"
"1544467540615","1980","1.6103516","0.48632812","-0.15039062","40.875","22.625","37.8125"
"1544467540615","1981","1.4492188","0.5986328","-0.3017578","27.6875","-4.21875","34.53125"
"1544467540616","1982","1.2050781","0.515625","-0.21679688","7.0625","-11.5","29.34375"
"1544467540616","1983","0.84472656","0.4892578","-0.2548828","-8.4375","-15.59375","8.15625"
"1544467540813","1984","0.61035156","0.4404297","-0.2841797","-0.1875","-8.5625","-14.1875"
"1544467540813","1985","0.48046875","0.37402344","-0.234375","-6.1875","-8.125","-29.0"
"1544467540813","1986","0.4326172","0.36132812","-0.15722656","-9.90625","-5.4375","-34.1875"
"1544467540813","1987","0.46289062","0.34277344","-0.13476562","8.59375","1.4375","-29.96875"
"1544467540815","1988","0.4423828","0.33007812","-0.13964844","21.65625","4.3125","-25.03125"
"1544467541011","1989","0.6689453","0.3232422","-0.13476562","15.96875","12.75","-13.3125"
"1544467541011","1990","0.81152344","0.3310547","-0.1171875","5.59375","8.84375","-1.34375"
"1544467541013","1991","0.7548828","0.3359375","-0.125","-4.90625","6.625","3.46875"
"1544467541013","1992","1.1640625","0.44726562","-0.20214844","-5.875","25.5625","15.0"
"1544467541014","1993","1.2832031","0.453125","-0.18164062","3.21875","11.71875","10.46875"
"1544467541210","1994","1.5712891","0.44628906","-0.123046875","-3.25","29.21875","7.125"
"1544467541210","1995","1.7685547","0.46777344","-0.13867188","-44.5","3.9375","7.5625"
"1544467541210","1996","1.3095703","0.59472656","-0.171875","-64.21875","-18.6875","9.8125"
"1544467541211","1997","0.9375","0.56640625","-0.17480469","-34.625","-23.9375","6.6875"
"1544467541211","1998","0.6328125","0.48046875","-0.16210938","-16.3125","-25.84375","3.90625"
"1544467541411","1999","0.4482422","0.44140625","-0.13378906","-7.03125","-20.46875","0.71875"
"1544467541411","2000","0.4560547","0.33496094","-0.06542969","-8.625","-22.78125","-11.375"
"1544467541411","2001","0.42285156","0.30078125","0.06933594","-42.25","-29.3125","-19.90625"
"1544467541412","2002","0.47851562","0.36328125","0.02734375","-42.625","-23.28125","-20.40625"
"1544467541412","2003","0.5859375","0.37304688","-0.051757812","-28.15625","-15.59375","-20.875"
"1544467541608","2004","0.71972656","0.3984375","-0.10546875","-18.09375","-7.71875","-15.53125"
"1544467541608","2005","0.9921875","0.4189453","-0.09082031","-19.71875","5.46875","1.03125"
"1544467541608","2006","1.3730469","0.5625","-0.12792969","-16.0","9.875","23.125"
"1544467541609","2007","1.2646484","0.6113281","-0.20214844","22.03125","10.375","37.65625"
"1544467541610","2008","1.5302734","0.7001953","-0.30078125","52.96875","28.84375","51.8125"
"1544467541807","2009","1.3115234","0.58691406","-0.35839844","61.4375","11.40625","47.96875"
"1544467541807","2010","1.0888672","0.48339844","-0.24511719","-3.90625","-6.71875","29.71875"
"1544467541808","2011","0.8623047","0.49316406","-0.27441406","-36.34375","-19.25","-0.9375"
"1544467541808","2012","0.6123047","0.47070312","-0.22460938","-35.90625","-20.15625","-24.6875"
"1544467541808","2013","0.5205078","0.41210938","-0.17871094","-32.25","-11.84375","-34.6875"
"1544467542004","2014","0.49414062","0.4033203","-0.14355469","-22.21875","-3.625","-36.75"
"1544467542006","2015","0.42871094","0.37695312","-0.15722656","-4.46875","-1.96875","-40.125"
"1544467542006","2016","0.4423828","0.328125","-0.10644531","3.34375","8.03125","-38.40625"
"1544467542007","2017","0.6279297","0.3486328","-0.078125","10.84375","13.84375","-27.59375"
"1544467542007","2018","0.7216797","0.32910156","-0.052734375","18.84375","15.84375","-14.25"
"1544467542203","2019","0.9560547","0.34179688","-0.09082031","8.71875","23.4375","-3.1875"
"1544467542204","2020","1.3222656","0.4423828","-0.08691406","-11.375","23.84375","1.6875"
"1544467542204","2021","1.6396484","0.5263672","-0.024414062","-16.375","22.75","10.375"
"1544467542206","2022","1.7421875","0.5576172","-0.048828125","-21.125","2.78125","10.1875"
"1544467542206","2023","1.3339844","0.48242188","-0.06738281","-54.09375","-4.59375","3.78125"
"1544467542402","2024","0.9423828","0.5527344","-0.068359375","-76.96875","-0.4375","9.9375"
"1544467542403","2025","0.6689453","0.71191406","-0.0078125","-42.625","13.65625","32.9375"
"1544467542405","2026","0.5136719","0.74121094","-0.12207031","64.0625","12.625","24.9375"
"1544467542405","2027","0.48046875","0.4638672","-0.0068359375","53.6875","5.40625","6.5625"
"1544467542405","2028","0.61621094","0.5341797","-0.10546875","34.96875","0.34375","-16.96875"
"1544467542601","2029","0.75683594","0.42871094","-0.2529297","35.5625","-17.21875","-41.65625"
"1544467542602","2030","0.8017578","0.21582031","-0.07519531","-26.5","-47.3125","-58.84375"
"1544467542602","2031","0.5996094","0.2607422","-0.0068359375","-93.15625","-62.6875","-56.71875"
"1544467542603","2032","0.546875","0.3203125","0.046875","-110.25","-60.375","-32.96875"
"1544467542603","2033","0.4765625","0.390625","0.07324219","-107.0625","-54.9375","-9.65625"
"1544467542802","2034","0.78222656","0.4326172","0.07519531","-94.9375","-29.75","16.28125"
"1544467542802","2035","1.4882812","0.65625","-0.00390625","-82.03125","-14.46875","45.46875"
"1544467542802","2036","1.2333984","0.6484375","-0.15332031","-52.4375","-41.6875","27.875"
"1544467542803","2037","1.5615234","0.7246094","-0.30566406","-87.34375","-24.6875","33.8125"
"1544467542803","2038","1.4921875","0.8847656","-0.25878906","-77.34375","-43.21875","42.53125"
"1544467542999","2039","1.1933594","0.6972656","-0.13964844","-77.78125","-71.0625","23.53125"
"1544467543000","2040","0.79589844","0.53125","-0.08496094","-96.5625","-77.96875","-4.15625"
"1544467543001","2041","0.59375","0.48632812","-0.0234375","-100.46875","-65.03125","-15.8125"
"1544467543001","2042","0.5175781","0.42089844","0.029296875","-77.71875","-53.71875","-11.96875"
"1544467543001","2043","0.5185547","0.3779297","0.00390625","-66.125","-40.71875","-1.71875"
"1544467543198","2044","0.60546875","0.41796875","-0.059570312","-63.1875","-30.21875","12.0625"
"1544467543200","2045","0.7050781","0.47460938","-0.03515625","-57.875","-22.90625","27.9375"
"1544467543200","2046","0.7832031","0.54589844","-0.12011719","-51.21875","-21.0625","39.0"
"1544467543200","2047","0.7792969","0.48046875","-0.06640625","-83.21875","-32.4375","34.90625"
"1544467543200","2048","0.9658203","0.609375","-0.005859375","-122.5625","-20.28125","30.8125"
"1544467543398","2049","1.3710938","0.7128906","-0.029296875","-79.65625","-19.25","19.9375"
"1544467543595","2050","1.1103516","0.6152344","-0.09082031","-14.0","-17.40625","-3.625"
"1544467543595","2051","0.9707031","0.421875","-0.057617188","29.59375","0.0","-32.125"
"1544467543596","2052","1.1025391","0.3310547","-0.009765625","31.90625","7.125","-35.65625"
"1544467543598","2053","1.2285156","0.35253906","0.030273438","21.21875","-1.96875","-23.5625"
"1544467543599","2054","1.0498047","0.32128906","-0.03515625","17.4375","-17.84375","-18.375"
"1544467543599","2055","0.8125","0.24414062","-0.08300781","4.5","-15.53125","-15.03125"
"1544467543600","2056","0.7236328","0.26953125","-0.095703125","-14.59375","-11.1875","-6.96875"
"1544467543600","2057","0.6972656","0.29296875","-0.06640625","-22.15625","-16.6875","3.34375"
"1544467543600","2058","0.63964844","0.2783203","-0.052734375","-24.25","-22.65625","8.84375"
"1544467543794","2059","0.64746094","0.30859375","-0.09375","-29.25","-28.875","10.1875"
"1544467543794","2060","0.64453125","0.3125","-0.109375","-34.625","-35.40625","7.375"
"1544467543794","2061","0.6660156","0.328125","-0.10058594","-53.84375","-42.4375","-1.59375"
"1544467543795","2062","0.671875","0.34472656","-0.11230469","-70.375","-45.0","-9.96875"
"1544467543795","2063","0.7529297","0.3701172","-0.061523438","-95.53125","-48.1875","-10.15625"
"1544467543992","2064","0.75683594","0.42773438","-0.01953125","-102.375","-51.21875","-5.9375"
"1544467543993","2065","1.1259766","0.5048828","0.015625","-76.96875","-34.0625","17.3125"
"1544467543993","2066","1.3564453","0.6064453","-0.009765625","-35.59375","-39.3125","44.125"
"1544467543994","2067","1.1503906","0.578125","-0.05078125","15.375","-25.28125","59.3125"
"1544467543994","2068","1.4296875","0.69921875","-0.27539062","82.375","10.84375","62.84375"
"1544467544193","2069","1.3173828","0.5097656","-0.27148438","107.96875","13.84375","37.71875"
"1544467544193","2070","0.96972656","0.3359375","-0.25","51.9375","9.5625","-1.34375"
"1544467544392","2071","0.73046875","0.3359375","-0.30273438","8.03125","3.34375","-30.65625"
"1544467544393","2072","0.55859375","0.33203125","-0.25195312","-14.25","-5.21875","-41.21875"
"1544467544393","2073","0.47460938","0.33398438","-0.20605469","-21.8125","-4.65625","-40.71875"
"1544467544394","2074","0.4892578","0.32128906","-0.14160156","-19.5","0.59375","-35.125"
"1544467544395","2075","0.53515625","0.3017578","-0.057617188","-15.46875","11.53125","-33.34375"
"1544467544589","2076","0.5751953","0.2890625","-0.07128906","-5.15625","21.71875","-34.9375"
"1544467544590","2077","0.7910156","0.3359375","-0.11328125","11.40625","35.15625","-18.5"
"1544467544591","2078","0.90625","0.4189453","-0.19824219","31.40625","24.875","4.3125"
"1544467544591","2079","1.0351562","0.37109375","-0.11230469","21.15625","20.5625","16.65625"
"1544467544591","2080","1.390625","0.38476562","-0.083984375","9.8125","20.4375","15.3125"
"1544467544591","2081","1.3828125","0.38671875","-0.09375","9.3125","-2.03125","-9.21875"
"1544467544592","2082","1.3642578","0.29882812","0.00390625","-32.375","2.84375","-25.28125"
"1544467544787","2083","1.2382812","0.44335938","-0.17285156","-65.25","-3.625","-9.0"
"1544467544787","2084","0.80859375","0.44921875","-0.0859375","-63.1875","-28.28125","13.03125"
"1544467544790","2085","0.6875","0.4296875","0.030273438","-48.40625","-19.65625","28.0625"
"1544467544790","2086","0.8017578","0.453125","0.017578125","-10.21875","-18.75","25.875"
"1544467544790","2087","0.74316406","0.41503906","-0.0087890625","-4.46875","-22.125","9.375"
"1544467544986","2088","0.6972656","0.3173828","-0.01171875","-31.5625","-31.5625","-17.53125"
"1544467544987","2089","0.61328125","0.3544922","-0.020507812","-69.09375","-32.0","-40.46875"
"1544467544988","2090","0.90234375","0.4267578","-0.037109375","-78.6875","-25.28125","-44.15625"
"1544467544988","2091","1.2636719","0.49804688","0.07910156","-83.03125","-22.65625","-22.0625"
"1544467544988","2092","1.0253906","0.6621094","-0.107421875","-46.53125","-24.5625","0.65625"
"1544467545185","2093","1.4433594","0.7451172","-0.119140625","12.375","8.59375","34.21875"
"1544467545186","2094","1.1230469","0.68359375","-0.26367188","64.5625","10.0625","34.90625"
"1544467545186","2095","1.1289062","0.53808594","-0.18847656","35.75","8.15625","17.5"
"1544467545187","2096","0.84765625","0.5283203","-0.08496094","-31.9375","-11.96875","-0.4375"
"1544467545188","2097","0.6230469","0.5419922","-0.16699219","-31.5","-7.65625","-20.875"
"1544467545384","2098","0.54785156","0.45214844","-0.14746094","-20.34375","1.5","-35.53125"
"1544467545384","2099","0.50097656","0.4189453","-0.109375","-17.71875","7.84375","-42.4375"
"1544467545385","2100","0.484375","0.40429688","-0.0859375","-6.25","13.53125","-44.3125"
"1544467545385","2101","0.5605469","0.38671875","-0.07519531","-4.34375","19.15625","-34.75"
"1544467545387","2102","0.5908203","0.45703125","-0.1328125","-6.90625","16.9375","-18.21875"
"1544467545582","2103","0.56640625","0.40722656","-0.095703125","0.96875","9.6875","-5.6875"
"1544467545583","2104","0.7314453","0.4345703","-0.025390625","-15.40625","5.40625","10.59375"
"1544467545583","2105","0.9033203","0.5283203","0.052734375","-25.40625","1.09375","24.75"
"1544467545583","2106","1.3183594","0.5957031","0.030273438","-33.28125","2.125","33.96875"
"1544467545584","2107","1.2363281","0.55371094","0.07421875","-37.3125","-8.9375","15.3125"
"1544467545781","2108","1.5791016","0.6376953","0.060546875","-34.8125","-0.375","-3.375"
"1544467545781","2109","1.3125","0.5449219","0.03515625","-17.53125","-1.65625","1.8125"
"1544467545782","2110","1.2705078","0.61621094","-0.10839844","-36.8125","-11.5","19.5625"
"1544467545782","2111","0.8808594","0.48828125","0.00390625","-68.1875","-43.96875","16.34375"
"1544467545783","2112","0.6933594","0.4423828","-0.083984375","-52.4375","-32.1875","0.09375"
"1544467545979","2113","0.8154297","0.34570312","-0.07128906","-50.125","-34.0","-6.71875"
"1544467545979","2114","0.70214844","0.29589844","-0.09863281","-67.21875","-43.09375","-5.09375"
